,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-1.9412410687679664,7.285484931198196,-1.7406712585128274,34508,3869,2,204
1,-2.346940439471461,8.808076174197597,-1.771852331066595,34508,4643,4,204
2,-2.985993208060103,11.206443584973583,-1.836853488502391,34508,5871,6,204
3,-4.0719490482753455,15.282039881138953,-1.94186611781762,34508,7967,8,204
4,-6.636944422959345,24.90847703596045,-2.255241999338403,34508,12938,10,204
5,-1.6393310505903746,6.15673443137989,-1.7071704214962269,34509,3298,0,204
6,-1.9359581728656114,7.270758603822296,-1.7370720416433256,34509,3861,2,204
7,-2.340856770610328,8.791411273125778,-1.7684177691498173,34509,4634,4,204
8,-2.9779380617111335,11.184058151311685,-1.8330990613414253,34509,5859,6,204
9,-4.066217164334143,15.27124079795119,-1.9404036856967581,34509,7961,8,204
10,-6.568003741855518,24.667046212753075,-2.233278752165993,34509,12812,10,204
11,-1.605021757684499,6.201693189933734,-1.7164879071199177,34549,3316,0,245
12,-1.8802693881553938,7.265231018791188,-1.7325730205564482,34549,3851,2,245
13,-2.275981355528285,8.794234723246976,-1.7657464432145455,34549,4627,4,245
14,-2.8948373843143482,11.185451665258297,-1.8299703720406209,34549,5849,6,245
15,-3.9485635839345967,15.25697690468388,-1.9350414345869316,34549,7939,8,245
16,-6.3586964710543326,24.569563878239368,-2.2203797022393394,34549,12738,10,245
17,-1.6020045454920717,6.1944919541414825,-1.7144173547590975,34550,3312,0,245
18,-1.8799771886248247,7.26933241336651,-1.7334728247738238,34550,3853,2,245
19,-2.2739548777234253,8.79273110290201,-1.7653648252237926,34550,4626,4,245
20,-2.885960783134324,11.159182351509687,-1.8255902070194943,34550,5835,6,245
21,-3.9329779661066397,15.20769740349272,-1.928704228729864,34550,7913,8,245
22,-6.336449415629698,24.501231930578758,-2.214104488761508,34550,12702,10,245
23,-1.5505179815361507,6.163763877302516,-1.7030293167745865,34588,3290,0,28
24,-1.8317241568623677,7.281640926256768,-1.7334728247738238,34588,3853,2,28
25,-2.207926606604437,8.777156036617207,-1.7592589373717433,34588,4610,4,28
26,-2.805140751803445,11.151257478217238,-1.8212100419983677,34588,5821,6,28
27,-3.830093856443222,15.225746776334692,-1.9277292739826228,34588,7909,8,28
28,-6.1184031714073095,24.322447661864963,-2.1942329794150424,34588,12588,10,28
29,-1.557919369434558,6.197758600224522,-1.7123468023982773,34589,3308,0,28
30,-1.8295030984497345,7.2781806202651165,-1.7325730205564482,34589,3851,2,28
31,-2.203044396362769,8.764213105065538,-1.7565876114364714,34589,4603,4,28
32,-2.7974156580544216,11.128757555278485,-1.8174556148374024,34589,5809,6,28
33,-3.8177577179338433,15.187911001123185,-1.922854500246417,34589,7889,8,28
34,-6.089872349313942,24.226901255441035,-2.1855174051402764,34589,12538,10,28
35,-1.514780417164178,6.204465903525444,-1.711311526217867,34628,3306,0,68
36,-1.778071307194895,7.282892407719811,-1.7307734121216973,34628,3847,2,68
37,-2.144268993504585,8.782820075725915,-1.7573508474179778,34628,4605,4,68
38,-2.719726330340112,11.139864954886512,-1.8162041391170802,34628,5805,6,68
39,-3.7067561427143954,15.182690401563526,-1.9189546812574523,34628,7873,8,68
40,-5.905923279700681,24.190370566276275,-2.1785449457204638,34628,12498,10,68
41,-1.5100346006284997,6.18971571696739,-1.7071704214962269,34629,3298,0,68
42,-1.7749527098637699,7.275629764076203,-1.7289738036869464,34629,3843,2,68
43,-2.1455279081010907,8.794638088715358,-1.759640555362496,34629,4611,4,68
44,-2.713100220677901,11.121148529078777,-1.8130754498162758,34629,5795,6,68
45,-3.6965784920148823,15.152480599785463,-1.9150548622684875,34629,7857,8,68
46,-5.87336847476789,24.075263669243274,-2.168086256590745,34629,12438,10,68
47,-1.4714285115515833,6.214889781454452,-1.711311526217867,34668,3306,0,108
48,-1.72179657977671,7.272372313972501,-1.7253745868174446,34668,3835,2,108
49,-2.079283081698878,8.78229222537969,-1.754297903491953,34668,4597,4,108
50,-2.634608061176909,11.127824823973372,-1.811198236235793,34668,5789,6,108
51,-3.5805483497484762,15.123203863564187,-1.9082301790377991,34668,7829,8,108
52,-5.679980927001805,23.990601748539103,-2.1569303215190443,34668,12374,10,108
53,-1.4632277848672364,6.185067145617646,-1.7030293167745865,34669,3290,0,108
54,-1.7187327325665718,7.265087135602528,-1.7235749783826937,34669,3831,2,108
55,-2.0763943120659514,8.776923438527875,-1.7531530495196939,34669,4594,4,108
56,-2.6372135532480603,11.14750763542406,-1.8143269255365977,34669,5799,6,108
57,-3.5696826699301756,15.08905669397816,-1.9038428826752138,34669,7811,8,108
58,-5.665702575273476,23.94893755953713,-2.1530954688381474,34669,12352,10,108
59,-1.42109379613991,6.194883660633099,-1.7030293167745865,34708,3290,0,148
60,-1.6718557357084858,7.288014210046246,-1.7262743910348202,34708,3837,2,148
61,-2.011336471790364,8.76789095763728,-1.7485736336306565,34708,4582,4,148
62,-2.554207564911693,11.134394332532212,-1.8093210226553103,34708,5783,6,148
63,-3.4624543416213207,15.093656650152809,-1.901405495807111,34708,7801,8,148
64,-5.484738172712508,23.9092697338341,-2.146123009418335,34708,12312,10,148
65,-1.416559645247213,6.180067444163101,-1.698888212052946,34709,3282,0,148
66,-1.666229831927319,7.26931108996142,-1.7217753699479428,34709,3827,2,148
67,-2.011122047795703,8.7739827514653,-1.749718487602916,34709,4585,4,148
68,-2.5469681380065388,11.11173463385508,-1.8055665954943447,34709,5771,6,148
69,-3.452723792053352,15.063302115480246,-1.8975056768181462,34709,7785,8,148
70,-5.447624765668765,23.766516697890815,-2.1332239594916813,34709,12238,10,148
71,-1.3711104687890086,6.174479113623218,-1.6947471073313058,34748,3274,0,188
72,-1.6141762911101998,7.269069868577768,-1.7190759572958165,34748,3821,2,188
73,-1.9505021229518322,8.78363552273125,-1.7489552516214097,34748,4583,4,188
74,-2.4678487569401004,11.113386522944346,-1.803063644053701,34748,5763,6,188
75,-3.3449480036551393,15.063200270774495,-1.8945808125764227,34748,7773,8,188
76,-5.259811609995977,23.686345970501584,-2.1227652703619624,34748,12178,10,188
77,-1.3708697148078022,6.178490295597631,-1.695782383511716,34749,3276,0,188
78,-1.6129075745036947,7.269351484771946,-1.7190759572958165,34749,3821,2,188
79,-1.945992235862732,8.77055931334212,-1.7462839256861382,34749,4576,4,188
80,-2.4624859766586993,11.098389252813943,-1.8005606926130573,34749,5755,6,188
81,-3.3341491020405933,15.026962554148708,-1.889949777527027,34749,7754,8,188
82,-5.239277766418405,23.613350332343565,-2.1161414339131404,34749,12140,10,188
83,-1.3217437467735351,6.14967189841341,-1.6854296217076152,34787,3256,0,227
84,-1.5605653926143046,7.260836424627326,-1.7145769362089391,34787,3811,2,227
85,-1.8857186132476864,8.773675527130246,-1.7443758357323724,34787,4571,4,227
86,-2.392975922029085,11.133789599689777,-1.8036893819138617,34787,5765,6,227
87,-3.227322730493104,15.015751692619748,-1.885806219851252,34787,7737,8,227
88,-5.049061073031314,23.491746467489655,-2.102196515073515,34787,12060,10,227
89,-1.3222928516389583,6.1574576553171285,-1.6875001740684354,34788,3260,0,227
90,-1.5609347426572302,7.268729894979081,-1.71637654464369,34788,3815,2,227
