,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-18.07157718539287,41.60148780728045,0.7917109656209294,33652,22682,1,116
1,-2.9263814240565775,6.736646164494419,-1.6956810476440545,33652,3769,2,116
2,-18.174494982052114,41.838408659232016,2.3906018092651884,33652,22839,3,116
3,-3.535622364492814,8.139142985620836,-1.7249133182039653,33652,4520,4,116
4,-28.83412639088189,66.37730316385658,6.331516087646375,33652,36323,5,116
5,-4.481446859259383,10.316468505313885,-1.781475687878149,33652,5694,6,116
6,-28.84715961479391,66.40730616249378,8.889881124031888,33652,36473,7,116
7,-6.00227824189595,13.817482698630913,-1.8497328942033284,33652,7589,8,116
8,-28.92319821407149,66.5823500354373,11.49762031152689,33652,36749,9,116
9,-9.825972977626739,22.619779714291678,-2.1576275674610255,33652,12378,10,116
10,-8.179646695907381,18.82987128332679,3.990579329305058,33652,10457,11,116
11,-10.290843255304432,23.689929540749965,-1.3536171722674992,33652,12932,12,116
12,-29.02622530032664,66.81952247637552,16.8191404311821,33652,37384,13,116
13,-28.982494188101327,66.71885172067023,19.491144648580633,33652,37654,15,116
14,-2.4766867606707685,5.704155293079365,-1.6662770123700283,33653,3219,0,116
15,-18.22598860372372,41.97699564452713,0.7987966426344664,33653,22885,1,116
16,-2.92210112302514,6.73000673823715,-1.6938814392093036,33653,3765,2,116
17,-18.344576996426827,42.250121264882935,2.413943645749541,33653,23062,3,116
18,-3.541238889618155,8.155967430779631,-1.7283478801207428,33653,4529,4,116
19,-28.790800662118308,66.30923239737305,6.324543628226563,33653,36283,5,116
20,-4.479646227586216,10.31725050821059,-1.781475687878149,33653,5694,6,116
21,-28.816594504140788,66.3686392157232,8.88403139554844,33653,36449,7,116
22,-6.004610147300317,13.82945526196652,-1.85119532632419,33653,7595,8,116
23,-28.90056272749906,66.56202975397191,11.493240146505762,33653,36735,9,116
24,-9.776001547757835,22.515496048718024,-2.147517501302297,33653,12320,10,116
25,-8.161503980974675,18.79708280911411,3.9833285874807496,33653,10438,11,116
26,-10.385343737115111,23.91889615967009,-1.3665964894157494,33653,13056,12,116
27,-28.98972673233334,66.76738690216042,16.804743563704093,33653,37352,13,116
28,-20.858144703147225,48.03921852436817,-0.9141570491849104,33653,26190,14,116
29,-28.932379294272625,66.63530774804488,19.46526274407038,33653,37604,15,116
30,-2.440589245629646,5.730193458246411,-1.6688652028210538,33693,3224,0,157
31,-18.133091547260907,42.57419504243168,0.8077322747303556,33693,23141,1,157
32,-2.876573233498355,6.753828467561931,-1.694781243426679,33693,3767,2,157
33,-18.23465578948761,42.81265497887587,2.4387508890086966,33693,23299,3,157
34,-3.4811364128506455,8.17326599955327,-1.7268214081577307,33693,4525,4,157
35,-28.30531663732993,66.45728711591397,6.319662906632694,33693,36255,5,157
36,-4.404413401973231,10.341003062516018,-1.7802242121578273,33693,5690,6,157
37,-28.310550579721745,66.46957574764835,8.870869506460686,33693,36395,7,157
