,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-5.99985573670484,1.9413704380255778,-1.4558832237134944,28793,3236,2,121
1,-6.88883608619962,2.2290173825907242,-1.4074071498973946,28793,3688,4,121
2,-8.532654137284709,2.7609067995889522,-1.4204249425652964,28793,4540,6,121
3,-11.21122231223857,3.627609817009747,-1.446832844905911,28793,5936,8,121
4,-13.326248682023689,4.3119678832922625,-1.2254097430320738,28793,7030,10,121
5,-13.309413133424368,4.306520412920814,-0.7331220750511572,28793,7004,12,121
6,-5.370414646584938,1.738737993786556,-1.5125384995791313,28794,2922,0,121
7,-6.014348745048892,1.9472196020374097,-1.4594824405829963,28794,3244,2,121
8,-6.895918144944924,2.2326385707074676,-1.408933621860407,28794,3692,4,121
9,-74.81991096914028,24.223869189783642,6.8804229554711265,28794,39472,5,121
10,-8.53968947046781,2.7648298156797706,-1.4216764182856183,28794,4544,6,121
11,-11.218143309391111,3.632012288694379,-1.4478077996531522,28794,5940,8,121
12,-13.359615233849327,4.325340242440087,-1.2285473497709896,28794,7048,10,121
13,-13.346664331666268,4.321147228089916,-0.7352155133008749,28794,7024,12,121
14,-5.358455112500082,1.7752526847219943,-1.5125384995791313,28833,2922,0,161
15,-6.004654940990336,1.989338266537941,-1.4603822448003716,28833,3246,2,161
16,-35.13139805619573,11.639009268139606,1.9395705383634985,28833,18530,3,161
17,-6.865652296812592,2.274586129097502,-1.4058806779343822,28833,3684,4,161
18,-35.049524045659204,11.611884461835855,3.2303404491992023,28833,18532,5,161
19,-8.513171593495933,2.8204081978026347,-1.4204249425652964,28833,4540,6,161
20,-11.210120631919715,3.713905655652273,-1.4500014478344447,28833,5949,8,161
21,-13.367690263043345,4.4287070675726214,-1.2320335794808959,28833,7068,10,161
22,-13.339693293221432,4.419431689726404,-0.7364715762507056,28833,7036,12,161
23,-5.303133433237486,1.757951869282417,-1.4970093568729799,28834,2892,0,161
24,-6.019105691692121,1.9952916959999765,-1.4639814616698734,28834,3254,2,161
25,-35.152115855213864,11.652682052010883,1.940826601313329,28834,18542,3,161
26,-6.887617596869043,2.2831973552523994,-1.4104600938234193,28834,3696,4,161
27,-74.41068483074092,24.66662476809073,6.858459708298717,28834,39346,5,161
28,-8.50517905184835,2.8194077333729597,-1.4191734668449747,28834,4536,6,161
29,-11.260347325583105,3.7327268640294116,-1.4565823923783225,28834,5976,8,161
30,-13.382046608608825,4.436055427718447,-1.2334280713648584,28834,7076,10,161
31,-13.386317012925526,4.43747103706444,-0.7390883740628528,28834,7061,12,161
32,-5.312684722681479,1.8023794330244638,-1.5032210139554405,28874,2904,0,202
33,-5.971811618859725,2.025994577426502,-1.4558832237134944,28874,3236,2,202
34,-6.871510155438061,2.3312259666199737,-1.4104600938234193,28874,3696,4,202
35,-8.500254003282873,2.883792995581353,-1.4216764182856183,28874,4544,6,202
36,-11.269731026959791,3.823364735345658,-1.4612134274277182,28874,5995,8,202
37,-13.377165954090268,4.538332320920775,-1.2358684321617928,28874,7090,10,202
38,-13.370142671930454,4.535949604840685,-0.7399257493627398,28874,7069,12,202
39,-5.327004695495825,1.8082744308712577,-1.5073621186770807,28875,2912,0,202
40,-6.008364340010522,2.039564864019407,-1.464881265887249,28875,3256,2,202
41,-6.885975692788795,2.3374737753468406,-1.413513037749444,28875,3704,4,202
42,-61.772810499154744,20.969043605898325,5.707306658087647,28875,32742,5,202
43,-8.4847862074198,2.8801968136538805,-1.4191734668449747,28875,4536,6,202
44,-11.270943295995803,3.825969703233388,-1.4614571661145286,28875,5996,8,202
45,-13.412220079362625,4.552835226752526,-1.2391803503862038,28875,7109,10,202
46,-13.375024590110442,4.540209059515365,-0.7402397651001975,28875,7072,12,202
47,-27.12352267662257,9.20719528795688,-0.49997653961529803,28875,14324,14,202
48,-5.296642996018404,1.8372335131807498,-1.5021857377750305,28913,2902,0,241
49,-5.983658634603106,2.075536935978155,-1.4621818532351225,28913,3250,2,241
50,-6.866611971063609,2.3818047855461604,-1.4127498017679376,28913,3702,4,241
51,-60.83425838672406,21.1014294037948,5.6333985882376325,28913,32318,5,241
52,-8.472962715773168,2.9389957127658666,-1.4204249425652964,28913,4540,6,241
53,-11.24532080482366,3.900636736253795,-1.4614571661145286,28913,5996,8,241
54,-13.402435785428407,4.648869897735596,-1.2410977767266522,28913,7120,10,241
55,-13.369149392527468,4.637323928596939,-0.741600499962514,28913,7085,12,241
56,-26.90883152066885,9.33380012726377,-0.4971492497724581,28913,14243,14,241
57,-5.332823444772987,1.8508261382881142,-1.5125384995791313,28914,2922,0,241
58,-5.975932236958666,2.074025457498057,-1.4603822448003716,28914,3246,2,241
59,-6.840229997191822,2.3739913015710172,-1.4074071498973946,28914,3688,4,241
60,-60.796694055365194,21.10028798899521,5.630260981498717,28914,32300,5,241
61,-8.446323138533831,2.9314069365166433,-1.4160447775441698,28914,4526,6,241
62,-11.278396267825944,3.9143149640409614,-1.4658444624771139,28914,6014,8,241
63,-13.411035453389381,4.65447529169012,-1.241969334154129,28914,7125,10,241
64,-13.392868887093208,4.648170347209564,-0.7429612348248306,28914,7098,12,241
65,-26.93365019333949,9.347675634414987,-0.49763791715270206,28914,14257,14,241
66,-5.287001716791425,1.8763804064867258,-1.5032210139554405,28954,2904,0,26
67,-5.9502882438186795,2.111783742795055,-1.4576828321482453,28954,3240,2,26
68,-6.830890602605661,2.4243134336188854,-1.408933621860407,28954,3692,4,26
69,-60.61035299710576,21.5108836512791,5.626774751788812,28954,32280,5,26
70,-8.481500729406864,3.0101223034820794,-1.4254308454465836,28954,4556,6,26
71,-11.282597613789925,4.0042440367576075,-1.4699880201528888,28954,6031,8,26
72,-13.415767415251567,4.761315479813791,-1.2454555638640352,28954,7145,10,26
73,-13.392090392428631,4.752912399185352,-0.7447406573370907,28954,7115,12,26
74,-26.86773528249836,9.53547866092756,-0.49763791715270206,28954,14257,14,26
75,-5.308519907040642,1.8850605847443203,-1.509432671037901,28955,2916,0,26
76,-5.997665845612152,2.129776978143321,-1.4693802869741261,28955,3266,2,26
77,-6.863768679619113,2.437330937309321,-1.4158027456939624,28955,3710,4,26
78,-60.6216179390115,21.526795521421583,5.628169243672774,28955,32288,5,26
79,-8.428853350104268,2.993094026792359,-1.4166705154043309,28955,4528,6,26
80,-11.32492355163369,4.021491373539628,-1.4755940099495257,28955,6054,8,26
81,-13.444976649568302,4.774324291653244,-1.2482445476319604,28955,7161,10,26
82,-13.408199699470622,4.761264760885676,-0.7456827045494637,28955,7124,12,26
83,-5.274107220106861,1.912324139370587,-1.5032210139554405,28993,2904,0,65
84,-5.95409635054903,2.1588795419033073,-1.4621818532351225,28993,3250,2,65
85,-6.840070151801453,2.480122363916054,-1.41427627373095,28993,3706,4,65
86,-60.83714303363882,22.058773615757367,5.661637048887875,28993,32480,5,65
87,-8.416245449749553,3.051623462463062,-1.4179219911246526,28993,4532,6,65
88,-60.95584346942298,22.10181288273292,7.961236727284665,28993,32663,7,65
89,-11.353989274346183,4.116811976197749,-1.4829061705538347,28993,6084,8,65
90,-13.452351024248584,4.87765123486359,-1.251905088827362,28993,7182,10,65
91,-13.41012470669962,4.862340509655396,-0.7475667989742096,28993,7142,12,65
92,-28.967890448829646,10.503388319590742,-0.5378482615842033,28993,15409,14,65
93,-5.288301677565328,1.9185152619244605,-1.5073621186770807,28994,2912,0,65
94,-5.964710946391213,2.163906237075309,-1.464881265887249,28994,3256,2,65
95,-6.84701941578845,2.4839943045630024,-1.4158027456939624,28994,3710,4,65
96,-32.76532057976386,11.886759006355502,3.049405127255064,28994,17494,5,65
97,-8.441710060099428,3.062523769350891,-1.4223021561457792,28994,4546,6,65
98,-60.769108564884334,22.046106546809195,7.937350335977254,28994,32565,7,65
99,-11.379395793909554,4.128271387147013,-1.4863185121691787,28994,6098,8,65
100,-13.464610131926511,4.884755373081611,-1.253125269225829,28994,7189,10,65
101,-13.420541007486522,4.868767766289729,-0.748194830449125,28994,7148,12,65
102,-5.300138666103502,1.964788421142634,-1.5146090519399515,29034,2926,0,106
103,-5.967731091496838,2.2122683363086386,-1.4693802869741261,29034,3266,2,106
104,-32.5741434221911,12.07540101429315,1.82066324577953,29034,17394,3,106
105,-6.818466116430235,2.5276401466991154,-1.413513037749444,29034,3704,4,106
106,-8.394193195558708,3.111770207248756,-1.4179219911246526,29034,4532,6,106
107,-60.68817065017315,22.49741421981504,7.947099883449668,29034,32605,7,106
108,-11.294458503458081,4.186913341077678,-1.47900635156487,29034,6068,8,106
109,-13.448861829549797,4.985561636196363,-1.2548683840807822,29034,7199,10,106
110,-13.423678282756455,4.976225967026175,-0.7502882686988427,29034,7168,12,106
111,-25.78697652997667,9.55936364955958,-0.4800458914639203,29034,13753,14,106
112,-5.28168289796916,1.958995348872345,-1.509432671037901,29035,2916,0,106
113,-5.949073775835846,2.2065330467760527,-1.464881265887249,29035,3256,2,106
114,-6.82906917287427,2.5329265321725725,-1.4158027456939624,29035,3710,4,106
115,-8.375129109717951,3.1063657718738438,-1.414793301823848,29035,4522,6,106
116,-60.438565526459705,22.41688322568099,7.914926376790707,29035,32473,7,106
117,-11.323506687493639,4.199929712223791,-1.4829061705538347,29035,6084,8,106
118,-13.474143984674852,4.997608888288932,-1.2573087448777167,29035,7213,10,106
119,-13.449025987959867,4.98829253217892,-0.7517536754736451,29035,7182,12,106
120,-5.315901633803245,2.010832669749174,-1.5228912613832322,29072,2942,0,144
121,-5.952927629744009,2.251798882511982,-1.4693802869741261,29072,3266,2,144
122,-6.812569967859862,2.5769736161434253,-1.4158027456939624,29072,3710,4,144
123,-8.362285026442526,3.163180412895379,-1.4160447775441698,29072,4526,6,144
124,-60.06602729375982,22.721024267321546,7.885190256999852,29072,32351,7,144
125,-11.323999272499803,4.283500572050142,-1.486562250855989,29072,6099,8,144
126,-13.456498292277585,5.090155584232778,-1.2587032367616793,29072,7221,10,144
127,-13.429609341401028,5.079984368773477,-0.7524863788610464,29072,7189,12,144
128,-5.279414970251528,1.9980842973145485,-1.5125384995791313,29073,2922,0,144
129,-5.9233733036140155,2.2418012699841796,-1.4621818532351225,29073,3250,2,144
130,-6.826809305114491,2.5837219749104565,-1.418855689619987,29073,3718,4,144
131,-8.324783050529152,3.150655590731131,-1.4097873989425607,29073,4506,6,144
