,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-67.84695426645091,-10.07927305641442,1.1972699864105236,26155,34301,1,43
1,-7.04725270494477,-1.0469325421998656,-1.6448421093623409,26155,3656,2,43
2,-8.538719895799879,-1.268503358957155,-1.6779743053413352,26155,4397,4,43
3,-11.240976145424495,-1.6699477406961447,-1.7999349547528964,26155,5753,6,43
4,-18.531919624540794,-2.7530827311968977,2.3004057261155637,26155,9438,7,43
5,-15.305818337920691,-2.2738164748548226,-1.899943063686249,26155,7795,8,43
6,-16.178564659154322,-2.403470761857131,2.590554741066223,26155,8280,9,43
7,-18.96660350681924,-2.8176589172626767,-1.6775737364069245,26155,9624,10,43
8,-15.87926144825008,-2.3590065877172295,3.1204903103880137,26155,8177,11,43
9,-16.73722517424383,-2.486464787724681,3.9065000097355598,26155,8683,13,43
10,-16.550135042913134,-2.4586708721358277,4.483263499265864,26155,8661,15,43
11,-6.000319902661613,-0.8903309542125515,-1.6253836032438302,26156,3140,0,43
12,-67.99904335468177,-10.089737570268463,1.1999227521889906,26156,34377,1,43
13,-7.043580050843333,-1.0451305012851237,-1.6439423051449653,26156,3654,2,43
14,-8.570013041853725,-1.271623515570073,-1.6840801931933846,26156,4413,4,43
15,-52.2876140105822,-7.758466553573117,4.624658021676237,26156,26531,5,43
16,-11.241267435077273,-1.6679857948225887,-1.7999349547528964,26156,5753,6,43
17,-18.51669109413991,-2.7475173854300357,2.298455816621081,26156,9430,7,43
18,-15.278724645122233,-2.2670660419969364,-1.8965307220709051,26156,7781,8,43
19,-16.079330735833633,-2.3858604390048814,2.57459842563212,26156,8229,9,43
20,-19.034102601266554,-2.824291205548572,-1.683500326913765,26156,9658,10,43
21,-18.089660431649094,-2.684154327562934,3.5547715838650293,26156,9315,11,43
22,-16.737658889291914,-2.483543552999105,3.9065000097355598,26156,8683,13,43
23,-16.468393923929227,-2.4435898609566142,4.4610050613870476,26156,8618,15,43
24,-6.005944256526633,-0.851564284009643,-1.6253836032438302,26193,3140,0,81
25,-68.25285146493182,-9.677360978865329,1.203273614224949,26193,34473,1,81
26,-7.038605642593667,-0.9979821520900806,-1.641242892492839,26193,3648,2,81
27,-49.7178224636383,-7.049336470740344,2.6316612237201875,26193,25142,3,81
28,-8.562495575137534,-1.2140497983899987,-1.68102724926736,26193,4405,4,81
29,-11.251804350937068,-1.5953585825426184,-1.7999349547528964,26193,5753,6,81
30,-20.420864716784394,-2.895411328952811,2.532444955958965,26193,10390,7,81
31,-15.30876951675011,-2.1705831415989842,-1.8984806315653875,26193,7789,8,81
32,-16.233265446337157,-2.3016645637239237,2.5968121196678324,26193,8300,9,81
33,-19.144659061219457,-2.714462071198841,-1.691692966732045,26193,9705,10,81
34,-18.16298720864588,-2.5752738515677973,3.565838505596869,26193,9344,11,81
35,-16.637581265374227,-2.358991254789683,3.8795058832142955,26193,8623,13,81
36,-16.489568610036976,-2.338004997594628,4.4625579756576625,26193,8621,15,81
37,-6.0060927910556,-0.8505160360252229,-1.6253836032438302,26194,3140,0,81
38,-68.42481445269239,-9.6895609139993,1.2062754281321617,26194,34559,1,81
