,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-12.490250142808684,19.079834066265505,0.39805448602156235,32679,11404,1,167
1,-4.237351751877768,6.472886241816049,-1.7861113714902883,32679,3970,2,167
2,-12.776953867133225,19.51779643080967,1.2225679378351677,32679,11680,3,167
3,-5.485067515389645,8.378869665484862,-1.94663337083151,32679,5101,4,167
4,-7.993314328749347,12.210412865097735,-2.3114756554344513,32679,7388,6,167
5,-36.29469408845104,55.442984149698674,8.136484843101266,32679,33382,7,167
6,-10.758372715991344,16.434255831324318,-2.4117943059878684,32679,9895,8,167
7,-10.04823108636632,15.349458945603502,-1.6050601584408728,32679,9208,10,167
8,-19.833771872448935,30.297637910187866,7.038943839440738,32679,18445,11,167
9,-12.10419473799907,18.490104238605223,-1.158194711656347,32679,11065,12,167
10,-12.342391166197041,18.853967914130656,-0.3933423362834958,32679,11269,14,167
11,-3.603961798290687,5.5074309056843775,-1.7635929733285762,32680,3407,0,167
12,-12.63692936592373,19.31125223798094,0.40283644538537805,32680,11541,1,167
13,-4.223417254449517,6.454058066261394,-1.7807125461860354,32680,3958,2,167
14,-12.92337388359414,19.74898534329024,1.2369079898457345,32680,11817,3,167
15,-5.466404948987364,8.35354236366153,-1.9405274829794605,32680,5085,4,167
16,-7.956570491998522,12.158914184848577,-2.3014638496718764,32680,7356,6,167
17,-36.217625169982966,55.3463325516549,8.121373044519029,32680,33320,7,167
18,-9.99680368212285,15.276717301247608,-2.241664702594283,32680,9197,8,167
19,-19.783261867679848,30.231992990875536,5.722372731171645,32680,18290,9,167
20,-10.189558556516516,15.571277624545283,-1.6280692745262546,32680,9340,10,167
21,-12.144712446248027,18.559065942052815,-1.1623815881557824,32680,11105,12,167
22,-12.497869489875526,19.09874647294987,-0.398403534150308,32680,11414,14,167
23,-3.565343921832589,5.530210853242896,-1.7630753352383715,32719,3406,0,207
24,-12.66230409930387,19.640520828363535,0.40789764325219025,32719,11686,1,207
25,-4.181500242823837,6.485931941683804,-1.7816123504034107,32719,3960,2,207
26,-12.956393276565535,20.096683037555902,1.253132136281047,32719,11972,3,207
27,-5.386014415437287,8.354255866756345,-1.9321318871828925,32719,5063,4,207
28,-13.409537384589882,20.79955561288693,2.165122961337324,32719,12421,5,207
29,-7.824386797783065,12.136419301403404,-2.2870718788881756,32719,7310,6,207
30,-19.513040266506316,30.26670902652568,4.421663517425561,32719,18141,7,207
