,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,5.968190745008255,-13.205784675991975,0.2529551789019872,15568,7247,1,208
1,2.997540935573748,-6.632643265593835,-1.6803843759486716,15568,3735,2,208
2,5.953516598633243,-13.173315268492814,0.7576153025728549,15568,7238,3,208
3,3.603626685480828,-7.973726057753981,-1.7008713847865202,15568,4457,4,208
4,5.934898211573544,-13.132118460108245,1.260794974587623,15568,7233,5,208
5,4.470315832269112,-9.891444633199654,-1.7192147707921372,15568,5495,6,208
6,5.927877204469359,-13.116583114140287,1.7673492180614487,15568,7251,7,208
7,5.796255603321991,-12.825344680630897,-1.7281072894849911,15568,7090,8,208
8,5.922456644025321,-13.104589068188078,2.2776858109857616,15568,7280,9,208
9,6.015310215546198,-13.310045683817718,-1.2778775001661642,15568,7331,10,208
10,5.9241132431047845,-13.108254616370523,2.7961150182478876,15568,7327,11,208
11,6.004513839461546,-13.286156598507533,-0.7641049611469799,15568,7300,12,208
12,5.912418761009853,-13.082378296554158,3.314428834702507,15568,7367,13,208
13,5.997014627452755,-13.269563131029884,-0.25417684735259705,15568,7282,14,208
14,2.566407222788383,-5.681317917606049,-1.6704181170916688,15569,3227,0,208
15,5.989759231787062,-13.25967529374587,0.25396741847534965,15569,7276,1,208
16,3.0003944978842756,-6.64204607489998,-1.6826338864921104,15569,3740,2,208
17,5.981639414338611,-13.241700256913074,0.7614881633348327,15569,7275,3,208
18,3.6087007100191353,-7.988668291244097,-1.703924328712545,15569,4465,4,208
19,5.969515753392771,-13.214861814616397,1.2686389914349123,15569,7278,5,208
20,4.489732843466116,-9.939030494597256,-1.7273493629742291,15569,5521,6,208
21,5.953372969799594,-13.179126143031,1.7756363334129988,15569,7285,7,208
22,5.80954405522379,-12.860728586246724,-1.7327383245343868,15569,7109,8,208
23,5.9494449343956,-13.170430555782202,2.288949092468658,15569,7316,9,208
24,6.049076488220896,-13.39098734306072,-1.285547205527958,15569,7375,10,208
25,5.946880139825487,-13.16475280783294,2.8079451759612337,15569,7358,11,208
26,6.030150304434279,-13.349089990955394,-0.7676638061715001,15569,7334,12,208
27,5.942225145943537,-13.154447934969024,3.332424919050016,15569,7407,13,208
28,6.025157753910047,-13.338037860764985,-0.25546832542895603,15569,7319,14,208
29,2.530809723152534,-5.705718867570468,-1.672488669452489,15608,3231,0,248
30,5.9293649446630114,-13.367772823052185,0.25525889655170864,15608,7313,1,248
31,2.9535340911081507,-6.6587523492901814,-1.6817340822747349,15608,3738,2,248
32,5.922950736880855,-13.353311970452971,0.7655703679217823,15608,7314,3,248
33,3.5574244802927746,-8.02022522336429,-1.7054508006755575,15608,4469,4,248
34,5.909317363692958,-13.322575485637387,1.275088516398239,15608,7315,5,248
35,4.4187727714469665,-9.962137786536408,-1.7260978872539074,15608,5517,6,248
36,5.889284341321196,-13.27741097063045,1.7834359713909282,15608,7317,7,248
37,5.723479698118768,-12.903603855699483,-1.7332258019080073,15608,7111,8,248
38,5.893298903807645,-13.286461814996354,2.3020895875320377,15608,7358,9,248
