,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-2.8007852969504157,1.265780209062742,0.053648697388209515,29432,1537,1,248
1,-3.0419592808466507,1.3747758025804104,-0.7706823121820815,29432,1713,2,248
2,-2.7791727569754805,1.2560126894325734,0.15983401036595046,29432,1527,3,248
3,-3.0019996241667446,1.3567165309034848,-0.6403549884836843,29432,1678,4,248
4,-2.8613602506747675,1.293156308784724,0.27471490114061853,29432,1576,5,248
5,-2.9593330258380774,1.337433890491433,-0.5143565210522791,29432,1644,6,248
6,-3.0480544128156644,1.3775304219460591,0.410699687275347,29432,1685,7,248
7,-2.821937616612722,1.2753397378254314,-0.38023235142406014,29432,1560,8,248
8,-3.1357409556021474,1.4171592683917738,0.5450176762001644,29432,1742,9,248
9,-2.8377576597745318,1.2824894102985556,-0.27244885182917944,29432,1563,10,248
10,-3.1272320280354404,1.413313764016264,0.6670682478364006,29432,1748,11,248
11,-2.98665520248642,1.3497818096652605,-0.17176660838934166,29432,1641,12,248
12,-2.7702606410512405,1.2519849690749798,0.7018472895528588,29432,1560,13,248
13,-2.944742381178837,1.33083982943747,-0.05640617760530031,29432,1616,14,248
14,-2.952221517379333,1.3342199323656667,0.8680790772738546,29432,1677,15,248
15,-3.0628862113105804,1.3848772803245242,-0.9006902769567722,29433,1740,0,248
16,-2.782343355870589,1.2580304437618401,0.05329964925946385,29433,1527,1,248
17,-3.0505976308939267,1.3793210256508701,-0.7729318227255202,29433,1718,2,248
18,-2.7880528884010563,1.260611996368502,0.1603573699283799,29433,1532,3,248
19,-3.021440611921326,1.3661377434943096,-0.6445527863819683,29433,1689,4,248
20,-14.610666577634738,6.606180836572864,1.4028588352663058,29433,8048,5,248
21,-2.989698515847038,1.3517856243980046,-0.519675292863647,29433,1661,6,248
22,-2.875978734567032,1.3003674747989158,0.387544512028369,29433,1590,7,248
23,-2.827141359829101,1.2782857629627074,-0.380963567484491,29433,1563,8,248
24,-3.1336936279889787,1.4168926984207864,0.544704807270084,29433,1741,9,248
25,-2.8538727460290514,1.2903723005830692,-0.2740176551986373,29433,1572,10,248
26,-3.2289522229236196,1.4599636631185489,0.6888204733093267,29433,1805,11,248
27,-2.9700406748502113,1.3428973747215376,-0.17082456117696868,29433,1632,12,248
28,-2.7629394142438595,1.2492569941284948,0.7000476811181079,29433,1556,13,248
29,-2.9390437675306216,1.3288821910856894,-0.056301463166676606,29433,1613,14,248
30,-2.9449474893808056,1.3315515459672007,0.8660085249130344,29433,1673,15,248
31,-3.03584055713947,1.3976147443412317,-0.8955138960547218,29472,1730,0,32
32,-2.819127020001401,1.2978459886698541,0.05417226958132802,29472,1552,1,32
33,-3.0128157008651253,1.3870147546482012,-0.7657333889865164,29472,1702,2,32
34,-2.7739649484939286,1.2770546540013066,0.16004335419092225,29472,1529,3,32
35,-2.996021568644337,1.3792832132946902,-0.6411182244651905,29472,1680,4,32
36,-3.214224927113055,1.479737840380906,0.30957719823968183,29472,1776,5,32
37,-3.0862951143292614,1.4208425890585128,-0.5381345597383942,29472,1720,6,32
38,-2.8508322108153727,1.3124421577768086,0.3853508638470763,29472,1581,7,32
39,-3.179011503901014,1.4635265807466882,-0.42971130484655,29472,1763,8,32
40,-3.2513760157933844,1.496841146147689,0.5669185013057967,29472,1812,9,32
41,-2.9065570005312873,1.338096267821923,-0.27994424570547805,29472,1606,10,32
42,-3.140472608561118,1.4457843682213987,0.6720292817161908,29472,1761,11,32
43,-2.986230415448663,1.3747756445298565,-0.1722899679517711,29472,1646,12,32
44,-2.761452698795297,1.271294369712805,0.7018472895528588,29472,1560,13,32
45,-3.0552652368829616,1.4065573150403958,-0.05870989525502173,29472,1682,14,32
46,-2.911248256817561,1.340255988937632,0.8587615916501639,29472,1659,15,32
47,-3.030332540798513,1.3957200490160002,-0.8939609817841067,29473,1727,0,32
48,-2.8370634786371047,1.3067035792782875,0.054521317710073694,29473,1562,1,32
49,-3.012573575236124,1.3875405690574474,-0.7657333889865164,29473,1702,2,32
50,-2.735646150023819,1.2599924685478765,0.15784524402871858,29473,1508,3,32
51,-2.993997589826862,1.3789847835398938,-0.6407366064744374,29473,1679,4,32
52,-3.061954680683112,1.4102846732067478,0.2949350334580752,29473,1692,5,32
53,-3.1667866874392887,1.4585685270868969,-0.552213661592015,29473,1765,6,32
54,-2.836178798900288,1.3062961107153461,0.38340095435259397,29473,1573,7,32
55,-2.8217544947736495,1.2996525195610404,-0.3814510448581116,29473,1565,8,32
56,-3.2529089316302717,1.4982349799481833,0.5672313702358771,29473,1813,9,32
57,-2.9063234144072574,1.3386035373345375,-0.27994424570547805,29473,1606,10,32
58,-3.111688978110705,1.4331914516242494,0.6659233938641415,29473,1745,11,32
59,-2.9751058925988483,1.370283586484428,-0.17166193647685576,29473,1640,12,32
60,-2.759460754285027,1.2709610735373444,0.701397387444171,29473,1559,13,32
61,-3.0005306444996784,1.3819937983148085,-0.05766275086878473,29473,1652,14,32
62,-2.9039955732608798,1.3375313729713263,0.8566910392893436,29473,1655,15,32
63,-3.00302485619723,1.408637514159172,-0.8887846008820562,29513,1717,0,73
64,-2.8930469282485887,1.3570498509008242,0.055777890973558106,29513,1598,1,73
65,-2.9957562383302414,1.405228002652,-0.7639337805517655,29513,1698,2,73
66,-2.705084609214347,1.2688818248208569,0.15658918107888795,29513,1496,3,73
67,-2.970078171724857,1.3931831180294911,-0.6376836625484128,29513,1671,4,73
68,-2.9889013972789753,1.4020125826269259,0.28883413146573916,29513,1657,5,73
69,-3.328213315771787,1.5611746010177927,-0.5822490788797393,29513,1861,6,73
70,-2.8503536445116784,1.3370235893964126,0.3865695572811278,29513,1586,7,73
71,-2.812612518071107,1.319320250570861,-0.3814510448581116,29513,1565,8,73
72,-3.1601036695157165,1.4823189253081355,0.552839399452176,29513,1767,9,73
73,-2.8698504061984607,1.3461689915265171,-0.27732957342304826,29513,1591,10,73
74,-3.1336013266013905,1.469887395024532,0.672792517697697,29513,1763,11,73
75,-3.0052477409854577,1.4096802091258451,-0.1739647185515453,29513,1662,12,73
76,-2.7505205980900156,1.2901946149201813,0.701397387444171,29513,1559,13,73
77,-2.9582219529150153,1.3876216873416438,-0.05703446423704252,29513,1634,14,73
78,-2.8893401644949472,1.3553111085561749,0.8551381250187285,29513,1652,15,73
79,-3.009774365003578,1.4124444653535657,-0.8908551532428765,29514,1721,0,73
80,-2.910912725384307,1.3660500986064583,0.05612693910230378,29514,1608,1,73
81,-3.0184447634452436,1.4165133604952538,-0.769782507964706,29514,1711,2,73
82,-2.6723179620302195,1.2540809567065392,0.15470508665414195,29514,1478,3,73
83,-2.9804986504880344,1.3987057873258852,-0.6399733704929312,29514,1677,4,73
84,-2.934546998616703,1.377141328171008,0.28360478690087965,29514,1627,5,73
85,-3.066855697281353,1.4392319258317385,-0.5365702150879919,29514,1715,6,73
86,-2.9273933678975914,1.373784230631113,0.39705032081397046,29514,1629,7,73
87,-2.8429320491184713,1.3341477304226035,-0.3855946025338866,29514,1582,8,73
88,-3.1365976052661764,1.4719608151072123,0.5487721033611299,29514,1754,9,73
89,-2.808291135123667,1.3178912402964102,-0.2714029829162075,29514,1557,10,73
90,-3.0195988116751167,1.4170549389783418,0.6483689662894992,29514,1699,11,73
91,-3.270787004947677,1.5349339991083417,-0.18935148968697077,29514,1809,12,73
92,-2.7255974047474583,1.2790842442812198,0.6950987579225428,29514,1545,13,73
93,-2.8982408416295242,1.3601033631025743,-0.055882605412181804,29514,1601,14,73
94,-2.875112757737294,1.3492496810233947,0.8509970202970882,29514,1644,15,73
95,-3.0142875160138227,1.4390331716234794,-0.8949962579645168,29552,1729,0,112
96,-3.0696161202694787,1.465447273277859,0.05937308669963851,29552,1701,1,112
97,-3.142638226088416,1.5003083248454323,-0.8039750682249736,29552,1787,2,112
98,-2.8117383743383133,1.3423353841010812,0.16328818347798474,29552,1560,3,112
99,-2.9516677964484206,1.4091382617405828,-0.6357755725946472,29552,1666,4,112
100,-2.945126998178148,1.406015657931286,0.28552221324132815,29552,1638,5,112
101,-3.005546149494268,1.434860007544031,-0.5274970161156585,29552,1686,6,112
102,-2.911052102892681,1.3897481637473772,0.3960753660667293,29552,1625,7,112
103,-2.8429782691019594,1.3572494374566693,-0.38681329596793806,29552,1587,8,112
104,-2.953849329603797,1.4101797345791574,0.5184238171433251,29552,1657,9,112
105,-2.833650884693993,1.352796506043777,-0.27471490114061853,29552,1576,10,112
106,-2.9534395058100347,1.4099840830261414,0.6361571905854004,29552,1667,11,112
107,-2.7774928428559877,1.32598642749985,-0.16129941714075288,29552,1541,12,112
108,-2.718812925312082,1.297972395193642,0.6955486600312306,29552,1546,13,112
109,-2.8837428337393454,1.3767106071122979,-0.055777890973558106,29552,1598,14,112
110,-2.8730745091907344,1.3716175053993602,0.8530675726579084,29552,1648,15,112
111,-3.0105498611046415,1.4378940492436922,-0.8939609817841067,29553,1727,0,112
112,-3.3165692181497013,1.584054529139221,0.0641550460634542,29553,1838,1,112
113,-3.159960971498665,1.5092555467900675,-0.8084740893118508,29553,1797,2,112
114,-2.6565108778173205,1.2687985116323883,0.1542863990041984,29553,1474,3,112
115,-2.9461071253374675,1.407115012007417,-0.6346307186223881,29553,1663,4,112
116,-3.0347741567259776,1.4494640188931098,0.294237787516094,29553,1688,5,112
117,-3.0159906758005426,1.4404926825283784,-0.5293742296961412,29553,1692,6,112
118,-2.7818382499741756,1.328657172324216,0.37852618061638804,29553,1553,7,112
119,-2.874984154029976,1.3731453712687487,-0.3912005923305234,29553,1605,8,112
120,-2.8555656398537055,1.3638707313300604,0.5012160259888997,29553,1602,9,112
121,-2.916115925479583,1.3927906627041613,-0.2827332294734031,29553,1622,10,112
122,-2.9779952361348667,1.4223453609046712,0.6414998424559436,29553,1681,11,112
123,-2.7646456489632087,1.3204456695007352,-0.16056671375335166,29553,1534,12,112
124,-2.7889249308830735,1.3320419016188352,0.7135447443787398,29553,1586,13,112
125,-2.9105691778430183,1.3901414338963891,-0.056301463166676606,29553,1613,14,112
126,-2.9007266756677033,1.3854404736198633,0.8613497821011891,29553,1664,15,112
127,-3.0006927597616633,1.458352743530018,-0.8939609817841067,29592,1727,0,152
128,-3.2265745448312027,1.5681325001872062,0.06261923429697325,29592,1794,1,152
129,-2.9901183236443223,1.4532135109735227,-0.7675329974212673,29592,1706,2,152
130,-2.629849513131853,1.2781209405962455,0.15323967987933954,29592,1464,3,152
131,-2.941758305385284,1.4297102832352613,-0.6357755725946472,29592,1666,4,152
132,-3.2058262546196308,1.558048720081706,0.3118432475511209,29592,1789,5,152
133,-3.0114457526988594,1.4635787556567528,-0.5303128364863826,29592,1695,6,152
134,-2.778086200399908,1.3501647640986356,0.37925739667681896,29592,1556,7,152
135,-2.8620001151934784,1.3909473758676818,-0.3907131149569028,29592,1603,8,152
136,-2.862205963184579,1.391047419093232,0.5040318463596238,29592,1611,9,152
137,-2.919111776844817,1.418703949140916,-0.2839534098718703,29592,1629,10,152
138,-3.1024425825701947,1.5078037020674397,0.6705028097531784,29592,1757,11,152
139,-2.7520009932499994,1.337487213793339,-0.1603573699283799,29592,1532,12,152
