,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-10.077598375289186,5.741169378115708,0.20244791467248874,29967,5800,1,15
1,-3.3560064429929377,1.9119040773161566,-0.8917059794190809,29967,1982,2,15
2,-10.058378773745991,5.730220044382588,0.6066784047682049,29967,5796,3,15
3,-3.4390010403515845,1.9591857830520067,-0.7693418693582287,29967,2016,4,15
4,-10.075402707287676,5.739918514425238,1.014492845582741,29967,5820,5,15
5,-10.067823797121378,5.7356008381946655,1.4227027149116915,29967,5837,7,15
6,-4.943358403726207,2.816212438284378,-0.6985550763983054,29967,2866,8,15
7,-10.21250061641581,5.8180226706317555,1.8615701339787474,29967,5950,9,15
8,-5.087905250295271,2.8985602257552876,-0.5123014558707347,29967,2939,10,15
9,-10.378413853918175,5.912542809567665,2.3217638557417972,29967,6084,11,15
10,-4.973656584809525,2.8334731965494306,-0.29998970118455404,29967,2866,12,15
11,-10.389735385572486,5.918992642992905,2.7605993389079115,29967,6136,13,15
12,-4.918910517317877,2.8022845705940633,-0.09881552524789924,29967,2831,14,15
13,-11.929583917060002,6.796238481405163,3.67885390708723,29967,7107,15,15
14,-3.3416968563190146,1.9045245647630957,-1.0306174375982375,29968,1991,0,15
15,-10.09570698461216,5.7538199236970735,0.20283186761410896,29968,5811,1,15
16,-3.3759895898722596,1.9240689328650467,-0.8971048047233336,29968,1994,2,15
17,-10.085142148261793,5.747798734098762,0.6083531553679791,29968,5812,3,15
18,-3.4216022050448998,1.9500648115442003,-0.7655256894506979,29968,2006,4,15
19,-10.089979719297384,5.750555798329064,1.0160616489521987,29968,5829,5,15
20,-10.099591074562728,5.756033572941952,1.4273337499610872,29968,5856,7,15
21,-3.9408411211365832,2.2459932913545697,-0.556942899361524,29968,2285,8,15
22,-10.367660677673841,5.9088137819624045,1.8900412066160694,29968,6041,9,15
23,-4.983539477072768,2.840255643058736,-0.5018427667410157,29968,2879,10,15
24,-10.402967023214776,5.9289358352981445,2.3274881256030935,29968,6099,11,15
25,-4.983573339609062,2.840274942245637,-0.30061773265946934,29968,2872,12,15
26,-10.427642870623494,5.942999276587674,2.770947087407729,29968,6159,13,15
27,-4.869775714656321,2.77541855896109,-0.09783819048741137,29968,2803,14,15
28,-11.933432771686688,6.80119018355882,3.680406821357845,29968,7110,15,15
29,-3.320296598673954,1.922386632247558,-1.0280292471472123,30007,1986,0,55
30,-10.078805733593118,5.835430912713492,0.20328563018147833,30007,5824,1,55
31,-3.342577159454754,1.935286640102608,-0.8917059794190809,30007,1982,2,55
32,-10.080353907291103,5.836327274930829,0.6104465936176968,30007,5832,3,55
33,-3.3980552067445773,1.9674073417699673,-0.7632359815061792,30007,2000,4,55
34,-10.078191348154368,5.835075195590217,1.0188506327201239,30007,5845,5,55
35,-10.092817934302891,5.843543702198502,1.4319647850104829,30007,5875,7,55
36,-3.9392053656777075,2.280722673896369,-0.5588928088560063,30007,2293,8,55
37,-10.36993875131473,6.003991221963406,1.897862929868081,30007,6066,9,55
38,-5.022715380183692,2.9080537287860233,-0.5077693572478565,30007,2913,10,55
39,-10.38785476701817,6.01436424379079,2.3332123954643897,30007,6114,11,55
40,-4.893258215284828,2.8331005684720814,-0.296326184247548,30007,2831,12,55
41,-10.420678238279983,6.03336839010798,2.779945129581484,30007,6179,13,55
42,-4.842118551269496,2.8034917056614614,-0.09766366642303853,30007,2798,14,55
43,-15.3292041859222,8.87530867627284,4.746223649090026,30007,9169,15,55
44,-3.316617663761951,1.921029582286555,-1.0269939709668023,30008,1984,0,55
45,-10.107203722842907,5.854228408032629,0.203879012000346,30008,5841,1,55
46,-3.3085134105942116,1.9163354897935696,-0.8827079372453263,30008,1962,2,55
47,-10.106987619398687,5.8541032380096505,0.612121344217471,30008,5848,3,55
48,-3.373927795189133,1.954224381626636,-0.7578933296356359,30008,1986,4,55
49,-10.104757857111556,5.852811729687228,1.021639616488049,30008,5861,5,55
50,-10.10382215963594,5.852269761117751,1.433670955818155,30008,5882,7,55
51,-10.391112192646702,6.018672014274588,1.9019302259591269,30008,6079,9,55
52,-4.863593570194797,2.8170588448127747,-0.4917327005822874,30008,2821,10,55
53,-10.415685454332616,6.032905178123316,2.3396999013071924,30008,6131,11,55
54,-4.88239398508914,2.827948298115127,-0.29569815277263267,30008,2825,12,55
55,-10.444919503170512,6.049837932610281,2.7866936612117996,30008,6194,13,55
56,-4.815673336872421,2.7893028008140397,-0.09714009422992002,30008,2783,14,55
57,-15.324311554287203,8.8760474701718,4.745188372909615,30008,9167,15,55
58,-3.287151824915858,1.9331905474077322,-1.021817590064752,30046,1974,0,94
59,-10.10090537941925,5.940393337400241,0.20454220344496277,30046,5860,1,94
60,-3.2789333063117394,1.928357195215494,-0.878208916158449,30046,1952,2,94
61,-10.092042189983356,5.935180851044278,0.6135867509922734,30046,5862,3,94
62,-3.3372006853781313,1.9626245343689739,-0.7525506777650927,30046,1972,4,94
63,-10.101784120617287,5.940910129525505,1.0253001576834508,30046,5882,5,94
64,-10.104142181498307,5.94229691700847,1.4392769456147918,30046,5905,7,94
65,-10.344155639357705,6.083450040654139,1.9006787502388052,30046,6075,9,94
66,-4.868846987750766,2.8633934405312482,-0.4941730613792218,30046,2835,10,94
67,-10.394060146852171,6.112799132907829,2.3438976992054763,30046,6142,11,94
68,-5.051185906757278,2.970627877339459,-0.3071073912335944,30046,2934,12,94
69,-10.424723411357919,6.130832353231228,2.7920924865160526,30046,6206,13,94
70,-4.8298185790328905,2.840440636756907,-0.0978032856745368,30046,2802,14,94
71,-32.51682557504152,19.12330892564883,10.107918987433845,30046,19527,15,94
72,-3.258508470625125,1.917110742805738,-1.0130177425312663,30047,1957,0,94
73,-10.144680134290654,5.968520702984545,0.2054497285797015,30047,5886,1,94
74,-3.292033566249303,1.9368348962195145,-0.8818081330279508,30047,1960,2,94
75,-10.12543469547975,5.957197842287082,0.6156801892419912,30047,5882,3,94
76,-3.3250132609951453,1.9562381685024246,-0.7498793518298211,30047,1965,4,94
77,-10.121353842793924,5.954796913581714,1.0273918955093946,30047,5894,5,94
78,-10.15101124106611,5.972245546090676,1.44610162884548,30047,5933,7,94
79,-10.382252757431992,6.1082941705469675,1.9078747356306556,30047,6098,9,94
80,-4.957643119128954,2.9167795537004424,-0.5032372586249783,30047,2887,10,94
81,-10.443756665069738,6.144479377097691,2.355346238928069,30047,6172,11,94
82,-4.857867512860227,2.858077577513455,-0.29538413703517497,30047,2822,12,94
83,-10.45388618180391,6.150438976566459,2.8001907244724316,30047,6224,13,94
84,-4.960310809800968,2.91834906272333,-0.1004560514530039,30047,2878,14,94
85,-32.590079864867434,19.17404627947711,10.131730339583276,30047,19573,15,94
86,-3.2185144406182564,1.9239530410283288,-1.0047355330879855,30087,1941,0,135
87,-10.118212772057591,6.048432154566439,0.20576387189557263,30087,5895,1,135
88,-3.2550144231977307,1.9457718812966889,-0.8755095035063226,30087,1946,2,135
89,-10.112742547275523,6.045162181478314,0.6174596117542512,30087,5899,3,135
90,-3.3180157342719805,1.9834325990801365,-0.7514058237928335,30087,1969,4,135
91,-10.098346689360453,6.036556672593726,1.029309321849843,30087,5905,5,135
92,-10.148259113636996,6.066393158414652,1.4517076186421167,30087,5956,7,135
93,-10.302054446381096,6.158328429667353,1.9009916191688856,30087,6076,9,135
94,-4.887565594952104,2.9216729839581483,-0.4981822255456141,30087,2858,10,135
95,-10.414086966887169,6.22529886354253,2.3583991828540936,30087,6180,11,135
96,-4.8549392937589895,2.9021697402859097,-0.29643085616003384,30087,2832,12,135
97,-10.444146998174014,6.243268050779304,2.809188766646186,30087,6244,13,135
98,-4.86601072243991,2.908787982730425,-0.0989551444993975,30087,2835,14,135
99,-11.811168655602184,7.06044178837959,3.6871361165305108,30087,7123,15,135
100,-3.206572596288754,1.917574200683013,-1.0011120664565503,30088,1934,0,135
101,-10.136035462162237,6.061487621376823,0.20614782483719282,30088,5906,1,135
102,-3.2145348985018702,1.9223357661375375,-0.864711852897817,30088,1922,2,135
103,-10.145970030193302,6.067428628723219,0.6195530500039691,30088,5919,3,135
104,-3.294080188401752,1.9699049357469844,-0.7460631719222902,30088,1955,4,135
105,-10.129782130602434,6.05774804371023,1.032621240074254,30088,5924,5,135
106,-10.164237111565866,6.078352592834416,1.4541450055102196,30088,5966,7,135
107,-10.27385377187572,6.14390485259566,1.8959857162875984,30088,6060,9,135
108,-4.994782850015144,2.986948351734906,-0.509163849131819,30088,2921,10,135
109,-10.401205628135045,6.220063001721807,2.355727856918822,30088,6173,11,135
110,-4.833863065576129,2.890716123162608,-0.2951747932102032,30088,2820,12,135
111,-10.48486955187733,6.270095170611979,2.8204363193633797,30088,6269,13,135
112,-4.827745979522922,2.88705802216949,-0.09818723861615704,30088,2813,14,135
113,-16.797201123578784,10.044955650010138,5.244191491867276,30088,10131,15,135
114,-3.1884922609290607,1.9363477485402314,-0.9995591521859352,30127,1931,0,175
115,-10.130434954471818,6.152138161410829,0.20688082590755877,30127,5927,1,175
116,-3.1813878299816434,1.9320332802135363,-0.8593130275935644,30127,1910,2,175
117,-10.12662817349168,6.149826331499744,0.6209137848662856,30127,5932,3,175
118,-3.265492778917216,1.9831095931493044,-0.7426286100055124,30127,1946,4,175
119,-10.118967214921824,6.145173888067411,1.0357588468131698,30127,5942,5,175
120,-10.146382003578465,6.161822686291725,1.4575573471255638,30127,5980,7,175
121,-10.279071480707053,6.2424040235718286,1.9047460463298511,30127,6088,9,175
122,-10.217738688914666,6.205157073107451,-1.045868912971898,30127,6000,10,175
123,-10.33848972811355,6.278488285402294,2.3511484410297854,30127,6161,11,175
124,-4.974543913950566,3.0210036968965364,-0.3050139529838766,30127,2914,12,175
125,-10.42529132348435,6.331202251757342,2.815937298276502,30127,6259,13,175
126,-4.831911526285107,2.9343841036457583,-0.09867590599640097,30127,2827,14,175
127,-32.53384930972827,19.757565867161148,10.199023291309931,30127,19703,15,175
128,-3.1815501041833687,1.9328919855464572,-0.997488599825115,30128,1927,0,175
129,-10.153287328353812,6.168442130809323,0.2073694932878027,30128,5941,1,175
130,-3.171057749066892,1.9265175490453696,-0.856613614941438,30128,1904,2,175
131,-10.152865675916344,6.168185963661116,0.6225885354660599,30128,5948,3,175
132,-3.233266968091717,1.9643116107268381,-0.7353778681812037,30128,1927,4,175
133,-10.165572251434412,6.175905608858695,1.0406395684070384,30128,5970,5,175
134,-10.172451040637744,6.180084690151144,1.4614571661145286,30128,5996,7,175
135,-10.26109945739232,6.233941397939904,1.9016173570290464,30128,6078,9,175
136,-4.978916794504895,3.0248489112735046,-0.509686783588305,30128,2924,10,175
137,-10.323970760076978,6.272137696316677,2.3480954971037606,30128,6153,11,175
138,-4.970602698094887,3.0197978356054413,-0.30480460915890484,30128,2912,12,175
139,-10.372556544741913,6.301655092150505,2.8019903329071822,30128,6228,13,175
140,-4.827981266217727,2.9331508196492746,-0.09860609637065185,30128,2825,14,175
141,-10.408143153488302,6.32327507881934,3.2631905206525817,30128,6304,15,175
142,-3.1456399122642367,1.9397543618134423,-0.9902416665622443,30166,1913,0,214
143,-10.142791398578439,6.254537838119761,0.2079977799195449,30166,5959,1,214
144,-3.14825860703917,1.9413691762084817,-0.8539142022893116,30166,1898,2,214
145,-10.138934082046008,6.252159229385969,0.624263286065834,30166,5964,3,214
146,-3.218497067009293,1.9846816222907278,-0.7349962501904506,30166,1926,4,214
147,-10.153218738057056,6.260967842125273,1.0436028636604588,30166,5987,5,214
148,-10.171791735174883,6.2724208542868976,1.4673068945979757,30166,6020,7,214
149,-10.293510473948652,6.347478540810496,1.9153835899525866,30166,6122,9,214
150,-4.960441758613143,3.0588493299175585,-0.5098610950738003,30166,2925,10,214
151,-10.322251496841332,6.365201651552351,2.357254328881835,30166,6177,11,214
152,-4.87566447808651,3.006571540891844,-0.30019904500952577,30166,2868,12,214
153,-10.335510737861467,6.373377943601184,2.8033400392332455,30166,6231,13,214
154,-4.888420355213505,3.014437434314474,-0.10024662257575649,30166,2872,14,214
155,-10.354466559084107,6.385067023700599,3.259567054021146,30166,6297,15,214
156,-10.17063214247073,6.274156162368441,0.20859116173841252,30167,5976,1,214
157,-3.137968452087998,1.9357797848937717,-0.8512147896371852,30167,1892,2,214
158,-10.175239188773638,6.276998200852067,0.6265660681405235,30167,5986,3,214
159,-3.196428944427206,1.9718434486982548,-0.7300352163106605,30167,1913,4,214
160,-10.179256958049809,6.279476720526159,1.046391847428384,30167,6003,5,214
161,-10.204486526781444,6.295040576529807,1.4721816683341815,30167,6040,7,214
162,-10.31930192426743,6.365868989511468,1.920389492833874,30167,6138,9,214
163,-4.946342253311893,3.0513465923329677,-0.5084666031898378,30167,2917,10,214
164,-10.344532982200121,6.381433764187609,2.362596980752378,30167,6191,11,214
165,-4.793547362569606,2.957089028801007,-0.2951747932102032,30167,2820,12,214
166,-10.369227675715731,6.396667661287452,2.8127879835156877,30167,6252,13,214
167,-10.208074228671258,6.297253792149583,-0.20935906762165302,30167,5998,14,214
168,-10.364861201971861,6.393974029489138,3.2631905206525817,30167,6304,15,214
169,-10.148026759399498,6.355977006115055,0.20901001949290735,30206,5988,1,254
170,-3.094991649776134,1.9384749593682846,-0.8431165516808061,30206,1874,2,254
171,-10.17290152661672,6.371556729367033,0.6290781940401848,30206,6010,3,254
172,-3.1829330867895904,1.9935550024933697,-0.7300352163106605,30206,1913,4,254
173,-10.16160646465732,6.364482333940347,1.0490065197108136,30206,6018,5,254
174,-10.186636746435283,6.380159460066366,1.4758377486363359,30206,6055,7,254
175,-10.319259155838644,6.463224375507447,1.928524085015966,30206,6164,9,254
176,-10.24772177367984,6.418418624905944,-1.0578964054710749,30206,6069,10,254
177,-10.32415044617324,6.466287919744569,2.367939632622921,30206,6205,11,254
178,-4.788542166189468,2.9991903473176937,-0.2961168404225762,30206,2829,12,254
179,-10.363432551945166,6.490891339400206,2.823135732015506,30206,6275,13,254
180,-10.200563304079088,6.388882030695811,-0.2100920686920189,30206,6019,14,254
181,-10.352206397680419,6.483860102681428,3.2730256443664776,30206,6323,15,254
182,-10.180808116852951,6.378983037601646,0.2097081157503987,30207,6008,1,254
183,-3.0863964625669316,1.9338416416509454,-0.8408670411373674,30207,1869,2,254
184,-10.192099054348155,6.386057593760042,0.6303342569900154,30207,6022,3,254
185,-3.180921435487739,1.993068099115893,-0.7296535983199074,30207,1912,4,254
186,-10.19257416458537,6.386355283305842,1.0523184379352246,30207,6037,5,254
187,-10.207391218385737,6.395639196112657,1.47900635156487,30207,6068,7,254
188,-10.344913901829743,6.4818067041243825,1.9335299878972534,30207,6180,9,254
189,-10.275303356910147,6.438190865363484,-1.0608597007244953,30207,6086,10,254
190,-10.357958607398881,6.489980117727797,2.375953610428736,30207,6226,11,254
191,-10.268260538480613,6.433778050704446,-0.6350444930518804,30207,6067,12,254
192,-10.38706995695345,6.508220399135605,2.829884263645822,30207,6290,13,254
193,-10.233338917722199,6.411897231038006,-0.21079016494951025,30207,6039,14,254
194,-10.382178565308061,6.505155602709028,3.2828607680803734,30207,6342,15,254
195,-3.079129333839693,1.9586009841728653,-0.9778183523973234,30246,1889,0,38
196,-10.154024999404655,6.458865867887978,0.21005716387914433,30246,6018,1,38
197,-3.076450384724264,1.9568969335127118,-0.8417668453547429,30246,1871,2,38
198,-10.165246963873843,6.466004038542958,0.6313809761148743,30246,6032,3,38
199,-3.15899882678256,2.0094051078464283,-0.7277455083661419,30246,1907,4,38
200,-10.177446725993494,6.473764175745258,1.055281733188645,30246,6054,5,38
201,-10.190420619655546,6.482016729678536,1.4829061705538347,30246,6084,7,38
202,-10.327222434707998,6.569034889862229,1.9385358907785408,30246,6196,9,38
203,-10.351643245183125,6.584568704212025,2.384730824216057,30246,6249,11,38
204,-10.252878403217585,6.521745452668329,-0.6368239155641405,30246,6084,12,38
205,-10.368838121898026,6.5955061799738965,2.8370826973848255,30246,6306,13,38
206,-10.21307964795553,6.4964298933741995,-0.2112788323297542,30246,6053,14,38
207,-10.37514992582829,6.59952105042895,3.2947664441550892,30246,6365,15,38
208,-3.049450138994003,1.9404700257536003,-0.9685008667736326,30247,1871,0,38
209,-10.179890973255915,6.47781481862806,0.2106156408851374,30247,6034,1,38
210,-3.053091412170896,1.9427870931373195,-0.8354682158331146,30247,1857,2,38
211,-10.201189001618928,6.49136748673619,0.6336837581895639,30247,6054,3,38
212,-3.1470536630862296,2.0025785057339833,-0.7250741824308703,30247,1900,4,38
213,-10.20153055290196,6.4915848275670855,1.0578964054710749,30247,6069,5,38
214,-10.232833109791242,6.511503721336287,1.4892433764109023,30247,6110,7,38
215,-10.362740333109748,6.594168156394601,1.945419007240311,30247,6218,9,38
216,-10.393558808350573,6.613779012358286,2.3946528919756376,30247,6275,11,38
217,-10.288810710915953,6.54712419458394,-0.63912669763883,30247,6106,12,38
218,-10.400568806350615,6.6182397152324635,2.8460807395585803,30247,6326,13,38
219,-10.223755269792981,6.505727179464045,-0.21152316601987617,30247,6060,14,38
220,-10.40007554084486,6.61792583342262,3.3030486535983696,30247,6381,15,38
221,-2.990734147150688,1.9318322661517144,-0.9540070002478914,30286,1843,0,78
222,-10.169157236178258,6.5686567584536055,0.21131373714262877,30286,6054,1,78
223,-3.0365227749085895,1.9614089333422091,-0.8345684116157391,30286,1855,2,78
224,-10.193676982354022,6.584495022401379,0.6359865402642535,30286,6076,3,78
225,-3.1135601666675816,2.0111704005197506,-0.7204947665418332,30286,1888,4,78
226,-10.173843796872584,6.5716839914743685,1.059639520326028,30286,6079,5,78
227,-10.21995602811934,6.601469686826663,1.493874411460298,30286,6129,7,78
228,-10.476909697698751,6.7674461211655395,1.9754544245280354,30286,6314,9,78
229,-10.486826853728363,6.773852000479392,2.426708803198897,30286,6359,11,78
230,-10.280917140860014,6.64084685603615,-0.6414294797135196,30286,6128,12,78
231,-10.394565833245037,6.714256995538022,2.856878390167086,30286,6350,13,78
232,-10.219549492056247,6.60120708926854,-0.21236088152886579,30286,6084,14,78
233,-2.9920195034941663,1.9334027013315276,-0.9545246383380965,30287,1844,0,78
234,-10.194883473890156,6.587796378051855,0.21187221414862184,30287,6070,1,78
235,-3.0296333784961647,1.9577082807074246,-0.8327688031809882,30287,1851,2,78
236,-10.242852801651125,6.6187935115149905,0.63912669763883,30287,6106,3,78
237,-3.123102776793397,2.0181069468754287,-0.7227844744863517,30287,1894,4,78
238,-10.22289915065268,6.605899731010963,1.0648688648908875,30287,6109,5,78
239,-10.243813007752252,6.619413983763779,1.4975304917624521,30287,6144,7,78
240,-10.518865700097516,6.797149328659695,1.9835890167101273,30287,6340,9,78
