,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-0.21467687773918134,7.107711488680277,-1.6416927946015267,35827,3649,2,243
1,-1.0433700997331663,34.544817881266404,1.8112427736558,35827,17304,3,243
2,-0.2528453096002066,8.371425608712897,-1.6279823485526803,35827,4266,4,243
3,-0.8319271187268172,27.544177099050764,2.41090215588572,35827,13831,5,243
4,-0.3154140015358461,10.443005068904917,-1.654763771195562,35827,5289,6,243
5,-0.8516532800022522,28.197288251968278,3.4637704782611016,35827,14211,7,243
6,-0.41411048939663375,13.710735474006109,-1.6842343258591381,35827,6910,8,243
7,-0.8994278637102725,29.77905132335488,4.718689203473524,35827,15082,9,243
8,-0.5810437399248828,19.23770882631989,-1.6838489498847558,35827,9660,10,243
9,-0.18357995845386005,6.113486620854416,-1.6388421935891613,35828,3166,0,243
10,-0.2125004770215887,7.0765830548064805,-1.634494360862523,35828,3633,2,243
11,-1.034942954176497,34.46514508987526,1.8070558971563644,35828,17264,3,243
12,-0.2518556354218979,8.38716856952304,-1.631035292478705,35828,4274,4,243
13,-0.8234718258724139,27.422840883727773,2.400269155270506,35828,13770,5,243
14,-0.3140656784085189,10.458855853279958,-1.6572667226362057,35828,5297,6,243
15,-0.8496514716097148,28.29466216150589,3.475713673914806,35828,14260,7,243
16,-0.4118962568890574,13.716760134816987,-1.684965541919569,35828,6913,8,243
17,-0.8931631828480138,29.7436670896374,4.713057562732075,35828,15064,9,243
18,-0.5907229263593103,19.671955137942117,-1.7218488537227348,35828,9878,10,243
19,-0.5310796820580158,17.685746081510942,-0.9272884727124787,35828,8859,12,243
20,-0.14214220279226944,6.1223198997083,-1.6409127459499815,35867,3170,0,27
21,-0.16428192147805304,7.07591733679043,-1.6340444587538354,35867,3632,2,27
22,-0.7890590025354234,33.98618804526741,1.781620622422294,35867,17021,3,27
23,-0.19466945886024567,8.384763134614564,-1.6302720564971989,35867,4272,4,27
24,-0.632815768940938,27.25651142960212,2.385278367517909,35867,13684,5,27
25,-0.2428677789369573,10.460751323494737,-1.6572667226362057,35867,5297,6,27
26,-0.6699387791635191,28.855466136635428,3.543960506221689,35867,14540,7,27
27,-0.31852041130381065,13.719246038690557,-1.684965541919569,35867,6913,8,27
28,-0.6894015337164602,29.693761921855174,4.7042972326898225,35867,15036,9,27
29,-0.3941918747772987,16.978551843461595,-1.4858311023620765,35867,8524,10,27
30,-0.1405396214711384,6.099168547011313,-1.6347010888675209,35868,3158,0,27
31,-0.7909002742543093,34.32365923616167,0.5992807322434412,35868,17169,1,27
32,-0.16331628910011464,7.087635239565422,-1.6367438714059617,35868,3638,2,27
33,-0.7825751680260656,33.96236449574386,1.780364559472463,35868,17009,3,27
34,-0.19325126479834043,8.38675971651345,-1.6306536744879518,35868,4273,4,27
35,-0.627278346621467,27.222759830192114,2.3823150722644884,35868,13667,5,27
36,-0.24086000817479816,10.452894142697714,-1.656015246915884,35868,5293,6,27
37,-0.6588662859260284,28.593619975214263,3.5117869995627293,35868,14408,7,27
38,-0.3157601127373144,13.703424897893845,-1.6830156324250867,35868,6905,8,27
39,-0.6836274140959744,29.66820871070239,4.7002299365987765,35868,15023,9,27
40,-0.38425216345320273,16.6758575618913,-1.4593357565667884,35868,8372,10,27
41,-0.3845471958587723,16.688661441320903,-0.8748478445570491,35868,8358,12,27
42,-0.1000856094376284,6.099966493419356,-1.6347010888675209,35906,3158,0,66
43,-0.5620276082564847,34.254170984267866,0.5979892541670823,35906,17132,1,66
44,-0.1164019741719369,7.094407939426797,-1.638093577732025,35906,3641,2,66
45,-1.182515991629729,72.07137936617269,3.7776093216156856,35906,36090,3,66
46,-0.13765653339941447,8.389819935701919,-1.631035292478705,35906,4274,4,66
47,-0.4663945836402698,28.42557835140991,2.4872505865326686,35906,14269,5,66
48,-0.17152899982925762,10.45426168144837,-1.656015246915884,35906,5293,6,66
49,-0.4651097812386031,28.34727287228191,3.4810759250246326,35906,14282,7,66
50,-0.2248692787741601,13.705217699419311,-1.6830156324250867,35906,6905,8,66
51,-0.5324431262412058,32.451071117739794,5.140436521221987,35906,16430,9,66
52,-0.2712926655136477,16.534606511787953,-1.4467853296111257,35906,8300,10,66
53,-0.2714642557675894,16.54506450675369,-0.8672067949455793,35906,8285,12,66
54,-0.09958536359823791,6.134752617839198,-1.644018574491212,35907,3176,0,66
55,-0.5560166623099755,34.2522691228964,0.5979543493542077,35907,17131,1,66
56,-0.11497398639071361,7.082737246804801,-1.6353941650798987,35907,3635,2,66
57,-0.5605908298368818,34.53405135671274,1.8100913826184553,35907,17293,3,66
58,-0.13590544392278273,8.372176871769158,-1.6276007305619271,35907,4265,4,66
59,-0.4468811997916526,27.529202196270045,2.4088104180597765,35907,13819,5,66
60,-0.16919139169387745,10.422689596207265,-1.6510093440345965,35907,5277,6,66
61,-0.46122549294759446,28.412853034203266,3.4891193016893722,35907,14315,7,66
62,-0.22254170309389,13.709226399388193,-1.6835031097987072,35907,6907,8,66
63,-0.528542750061317,32.55979495802099,5.157644312376411,35907,16485,9,66
64,-0.2687302098754347,16.55457487886273,-1.4485284444660789,35907,8310,10,66
