,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.9202709632746906,6.520319241788761,-1.5692585551028022,1641,3488,2,105
1,6.40416294884762,21.745465979297066,1.1880262067148248,1641,11350,3,105
2,2.2851036201867707,7.759115973287568,-1.5722661219027292,1641,4120,4,105
3,6.650281942110954,22.581168043347407,2.0594902011271623,1641,11815,5,105
4,2.8059330334711716,9.527602874394788,-1.5731049804445618,1641,5028,6,105
5,6.77285662308403,22.997372873910443,2.943632120607932,1641,12077,7,105
6,3.470829646457487,11.785272891995675,-1.5084987326689154,1641,6189,8,105
7,7.339066293392875,24.919949363795908,4.114539299488152,1641,13151,9,105
8,4.617203789347115,15.677809687649495,-1.4298771155180798,1641,8203,10,105
9,5.695565309635424,19.33940823536166,3.9188351470434775,1641,10269,11,105
10,6.331939789600704,21.50023076825301,-1.1746282019166312,1641,11222,12,105
11,6.716544080261246,22.80616248561436,5.488805725990306,1641,12200,13,105
12,1.6754000820071981,5.685193538108661,-1.5881136607490673,1642,3068,0,105
13,1.9269175709728317,6.538676606627808,-1.5737575761896796,1642,3498,2,105
14,6.407958151074564,21.744347910807438,1.1880262067148248,1642,11350,3,105
15,2.2875677375576258,7.76248339678223,-1.5730293578842354,1642,4122,4,105
16,6.646338180342603,22.553251179085414,2.057049840330228,1642,11801,5,105
17,2.815971753796155,9.555535176409064,-1.5777980143957686,1642,5043,6,105
18,6.7673309632459056,22.963820209675138,2.939488562932157,1642,12060,7,105
19,3.4712030960728995,11.778954545360728,-1.5077675166084845,1642,6186,8,105
20,7.3551417689873,24.95845912029748,4.1211095470198424,1642,13172,9,105
21,4.608112786337021,15.636869854018885,-1.4262165743226782,1642,8182,10,105
22,5.7072650686663335,19.366661633311125,3.9245594169047737,1642,10284,11,105
23,6.335692191309142,21.499125308817714,-1.1746282019166312,1642,11222,12,105
24,6.706201975135292,22.75638908207174,5.477108271164425,1642,12174,13,105
25,1.7019012583440085,5.636968924218712,-1.5777608989449665,1680,3048,0,144
26,1.9702410192735895,6.5257530919701034,-1.5737575761896796,1680,3498,2,144
27,6.53702108247753,21.651658413334367,1.185304736990192,1680,11324,3,144
28,2.3333253590939083,7.728346444788402,-1.5692131779767045,1680,4112,4,144
29,6.79576973511329,22.508675297798305,2.057049840330228,1680,11801,5,144
30,2.877571225905425,9.530975723843131,-1.5768594076055271,1680,5040,6,144
31,6.912024021610438,22.893728071617446,2.9363199600036234,1680,12047,7,144
32,3.5469521458948887,11.748072295072552,-1.5067925618612434,1680,6182,8,144
33,7.525648081083216,24.926149011106414,4.123925367390567,1680,13181,9,144
34,4.689259635033261,15.53157723497768,-1.419418426388361,1680,8143,10,144
35,5.8418250417976125,19.349058037231664,3.9287572148030576,1680,10295,11,144
36,6.478139401939495,21.456632878350252,-1.1746282019166312,1680,11222,12,144
37,6.845714507790509,22.67410036586753,5.46811022899067,1680,12154,13,144
38,1.7107067196730013,5.662562025364973,-1.5850078322078371,1681,3062,0,144
39,1.9725070949469885,6.529140057826404,-1.574657380407055,1681,3500,2,144
40,6.518850917184961,21.57786441601347,1.1813272043157281,1681,11286,3,144
41,2.33808080020139,7.739215260688315,-1.5715028859212232,1681,4118,4,144
42,6.770888297802162,22.41212623543756,2.048334266055462,1681,11751,5,144
43,2.8780920977091573,9.526691413888935,-1.5762336697453663,1681,5038,6,144
44,6.906260155763762,22.860216801389736,2.9321764023278485,1681,12030,7,144
45,3.5501506902113973,11.75125359100533,-1.507280039234864,1681,6184,8,144
46,7.54085265775325,24.960763529840005,4.129869877062095,1681,13200,9,144
47,4.68678456423477,15.513593294106812,-1.417849623018903,1681,8134,10,144
