,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-0.4027166123872704,6.984376452219905,-1.6151485701889507,35670,3590,2,86
1,-0.4815476571442669,8.351555445509588,-1.626074258598915,35670,4261,4,86
2,-0.6005058715219959,10.414666143557863,-1.6522608197549185,35670,5281,6,86
3,-0.7888051670779954,13.680369929788089,-1.6825281550514661,35670,6903,8,86
4,-1.1646765124805876,20.199164767507728,-1.7701331352049372,35670,10155,10,86
5,-0.34635333861439793,6.025157794365139,-1.6171013938005496,35671,3124,0,86
6,-0.4023923047853518,7.000010859630355,-1.6187477870584526,35671,3598,2,86
7,-0.4799773576741763,8.349679345603194,-1.6256926406081615,35671,4260,4,86
8,-0.5986881602379955,10.414770792979251,-1.6522608197549185,35671,5281,6,86
9,-0.7850503919063755,13.656725547058077,-1.6796032908097425,35671,6891,8,86
10,-1.1643526736845593,20.255062692064318,-1.775013856798806,35671,10183,10,86
11,-0.3039653507265127,6.000364462384319,-1.609854460537679,35710,3110,0,126
12,-0.35414423342079804,6.990910206368945,-1.6160483744063263,35710,3592,2,126
13,-0.42253625203580125,8.34098855255986,-1.6234029326636434,35710,4254,4,126
14,-0.5273839818967095,10.410713245573007,-1.6510093440345965,35710,5277,6,126
15,-0.6929784260323898,13.679595752691453,-1.6817969389910352,35710,6900,8,126
16,-1.027462934910703,20.282417276573923,-1.7767569716537592,35710,10193,10,126
17,-0.3017492691784625,5.977264686917968,-1.6036428034552184,35711,3098,0,126
18,-0.35371010648379636,7.006542003060114,-1.6196475912758281,35711,3600,2,126
19,-0.4217733606436795,8.354787474123643,-1.626074258598915,35711,4261,4,126
20,-0.5257661532088437,10.414750861561426,-1.6516350818947574,35711,5279,6,126
21,-0.6906909612617322,13.681699059497996,-1.6820406776778454,35711,6901,8,126
22,-1.0217129917034693,20.23881947453065,-1.7729221189728623,35711,10171,10,126
23,-0.2618595204489385,6.02168622337205,-1.6150308414397294,35751,3120,0,167
24,-0.3052949716282228,7.020522001898756,-1.6223470039279544,35751,3606,2,167
25,-0.3638626043585223,8.36733538696462,-1.6279823485526803,35751,4266,4,167
26,-0.45338853507243204,10.426061618076131,-1.6528865576150795,35751,5283,6,167
27,-0.5954173542813094,13.692137193581765,-1.6827718937382763,35751,6904,8,167
28,-0.8805687451973343,20.24944012956278,-1.7732707419438531,35751,10173,10,167
29,-4.411864839745157,101.45464896340621,-1.7725711122091372,35751,50783,14,167
30,-0.26248038353136044,6.06033267985903,-1.6253836032438302,35752,3140,0,167
31,-0.30406965474311703,7.020575178994267,-1.6223470039279544,35752,3606,2,167
32,-0.36282697977641254,8.377205843311454,-1.6298904385064457,35752,4271,4,167
33,-2.735937388830706,63.16925685838117,5.5317749921938635,35752,31735,5,167
34,-0.45071407879206854,10.406405325332747,-1.6497578683142746,35752,5273,6,167
35,-0.5925981352858269,13.682324739772929,-1.6815532003042248,35752,6899,8,167
36,-0.8794484734035618,20.30532816172511,-1.778151463537722,35752,10201,10,167
37,-2.724510962814672,62.90543545554979,-1.0990478429814918,35752,31487,14,167
38,-0.2195323671076467,6.0156453224609745,-1.6129602890789092,35791,3116,0,207
39,-2.297361348425535,62.95249867588809,1.0995714151746103,35791,31502,1,207
40,-0.25655971697701074,7.030272035502995,-1.6241466123627053,35791,3610,2,207
41,-2.3035943570147057,63.12329612802834,3.310353904278683,35791,31626,3,207
42,-0.3055823879420664,8.373595597175685,-1.6287455845341863,35791,4268,4,207
43,-0.3805904362752791,10.42897276568844,-1.6528865576150795,35791,5283,6,207
44,-0.499235311302746,13.680090115245266,-1.680821984243794,35791,6896,8,207
45,-0.7417964710613904,20.3267724488681,-1.7795459554216844,35791,10209,10,207
46,-2.1465945578470227,58.82117375794851,11.44128898076838,35791,29981,11,207
47,-0.22016522713922454,6.062017437707091,-1.6253836032438302,35792,3140,0,207
48,-0.2543424892187696,7.003052320423935,-1.6178479828410772,35792,3596,2,207
49,-0.3035508665854335,8.357953117221207,-1.6256926406081615,35792,4260,4,207
50,-0.3792004076632739,10.440883483324898,-1.654763771195562,35792,5289,6,207
51,-0.4972079209519681,13.690095961752045,-1.6820406776778454,35792,6901,8,207
52,-0.737670260532082,20.310972993912557,-1.778151463537722,35792,10201,10,207
53,-1.0646369712800383,29.31365669586903,5.701754399841912,35792,14941,11,207
54,-2.0234232290240715,55.71282557916795,12.87079952533858,35792,28608,13,207
55,-0.1799558575574489,6.063344294334346,-1.6253836032438302,35830,3140,0,246
56,-0.20835372843360694,7.020168210406253,-1.621447199710579,35830,3604,2,246
57,-0.24834552217576877,8.36763207014376,-1.6272191125711741,35830,4264,4,246
58,-0.3104148299360508,10.458964845690916,-1.6572667226362057,35830,5297,6,246
59,-0.4064014965573406,13.693092455038524,-1.6820406776778454,35830,6901,8,246
60,-0.603775044077712,20.343299841747935,-1.7805918243346563,35830,10215,10,246
61,-0.8711313262624234,29.351471124094793,5.707860287693961,35830,14957,11,246
62,-0.17889760160575574,6.063375610206398,-1.6253836032438302,35831,3140,0,246
63,-0.20724341843296115,7.024100253011927,-1.6223470039279544,35831,3606,2,246
64,-0.24653769181456034,8.355900884793595,-1.6249294046266556,35831,4258,4,246
65,-0.30823984715213903,10.447171759377554,-1.6553895090557231,35831,5291,6,246
66,-0.4043628584210109,13.70506854992078,-1.6835031097987072,35831,6907,8,246
67,-0.6005770140185992,20.355354047037153,-1.7816376932476283,35831,10221,10,246
68,-1.5598429339126454,52.867749574874296,12.21079313189368,35831,27141,13,246
69,-0.1376216873652347,6.064452853594696,-1.6253836032438302,35870,3140,0,30
70,-0.1594274528226312,7.025348182555259,-1.6223470039279544,35870,3606,2,30
71,-0.19010101663817405,8.377012917760931,-1.6287455845341863,35870,4268,4,30
72,-0.23640455665725998,10.417429953595194,-1.6503836061744357,35870,5275,6,30
73,-0.3110667688344157,13.707503446821562,-1.6835031097987072,35870,6907,8,30
74,-0.4612864389626933,20.327100434887697,-1.7788487094797032,35870,10205,10,30
75,-1.4173393745181204,62.45663731398094,12.143466083754065,35870,31821,11,30
76,-1.1999502210368924,52.8771422691992,12.21079313189368,35870,27141,13,30
77,-1.8664748645705231,82.2482926587548,-1.436018906472562,35870,41141,14,30
78,-0.13569340903315405,6.025849540101665,-1.6150308414397294,35871,3120,0,30
79,-0.15785032235240878,7.0097899310626,-1.6187477870584526,35871,3598,2,30
80,-0.18832956008931348,8.363306671545566,-1.626074258598915,35871,4261,4,30
81,-0.2350310820378507,10.43721981560168,-1.6535122954752404,35871,5285,6,30
82,-0.30840621298028953,13.695649994302284,-1.6820406776778454,35871,6901,8,30
83,-1.4222382279380328,63.15851029758889,10.005861252903248,35871,31981,9,30
84,-0.46069907102620583,20.45864500751278,-1.790353267522394,35871,10271,10,30
85,-1.3960077811361105,61.993673133247285,12.053404237936336,35871,31585,11,30
86,-1.2082700744601695,53.6566493861576,12.390753975368773,35871,27541,13,30
87,-0.09528080968612279,6.065265839978629,-1.6253836032438302,35910,3140,0,70
88,-0.11050022126012017,7.034083983195837,-1.6241466123627053,35910,3610,2,70
89,-0.13146008901568496,8.368320859719905,-1.626837494580421,35910,4263,4,70
90,-0.16385817271318015,10.430677287824501,-1.6522608197549185,35910,5281,6,70
91,-0.2156441630315074,13.727204669381388,-1.68569675798,35910,6916,8,70
92,-0.32143189460078,20.461306916094223,-1.790353267522394,35910,10271,10,70
93,-0.9633930661362922,61.326463049146035,11.922127649117272,35910,31241,11,70
94,-0.8344450226515612,53.118050821579416,12.264781384936207,35910,27261,13,70
95,-0.09422221965112927,6.065282377237693,-1.6253836032438302,35911,3140,0,70
96,-0.1093633485349192,7.03994867708043,-1.6254963186887685,35911,3613,2,70
97,-0.13024349829085222,8.384047816515494,-1.6298904385064457,35911,4271,4,70
98,-0.16209903989214144,10.434656004340605,-1.6528865576150795,35911,5283,6,70
99,-0.21312497436146172,13.719302686033847,-1.6847218032327587,35911,6912,8,70
100,-0.9578356479865568,61.65789447047145,9.766829390321774,35911,31217,9,70
101,-0.3177988231791125,20.45737840683577,-1.7900046445514035,35911,10269,10,70
102,-0.9562269669647046,61.554340290909934,11.96639533604463,35911,31357,11,70
103,-0.8257190104301304,53.15326874123361,12.272879622892587,35911,27279,13,70
104,-0.052935288154778735,6.065783213862335,-1.6253836032438302,35950,3140,0,110
105,-0.06144177445301845,7.040529996121125,-1.6254963186887685,35950,3613,2,110
106,-0.07310398888318469,8.376887405192475,-1.6283639665434335,35950,4267,4,110
107,-0.5200522913168318,59.59209005865228,5.213830842650407,35950,29911,5,110
108,-0.09110385915368614,10.439468241992,-1.6535122954752404,35950,5285,6,110
109,-0.11978839599657767,13.726390598403501,-1.6854530192931896,35950,6915,8,110
110,-0.17875221848244285,20.482975423523257,-1.7920963823773473,35950,10281,10,110
111,-0.4908263832937328,56.243132709481884,10.932973817085264,35950,28649,11,110
112,-0.05187660846596211,6.065792360425815,-1.6253836032438302,35951,3140,0,110
113,-0.059846325075757094,6.99766989745047,-1.6155984722976386,35951,3591,2,110
114,-0.07165873488346097,8.378863219230595,-1.6287455845341863,35951,4268,4,110
115,-0.5068911946323562,59.269424638379505,5.185592382000166,35951,29749,5,110
116,-0.08931561372419894,10.443434592499653,-1.6541380333354012,35951,5287,6,110
117,-0.11734175749844217,13.720456237226928,-1.6847218032327587,35951,6912,8,110
118,-0.5328697567055811,62.30702805962106,9.868824661528004,35951,31543,9,110
119,-0.17551804080499853,20.52285264042311,-1.7955826120872536,35951,10301,10,110
120,-0.4794654386286306,56.062604721548304,10.89786496193598,35951,28557,11,110
121,-0.010587186632170568,6.0660049500297415,-1.6253836032438302,35990,3140,0,150
122,-0.012261295090383753,7.025197467100336,-1.6218971018192667,35990,3605,2,150
123,-0.0146381085458621,8.387009881214079,-1.6302720564971989,35990,4272,4,150
124,-0.018220993847258067,10.439849859269788,-1.6535122954752404,35990,5285,6,150
125,-0.13100835313375017,75.06218093764211,9.216490964357684,35990,37813,7,150
