,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-4.88881393254529,5.074908308910074,-1.6268460250148318,31607,3616,2,119
1,-5.856878109867836,6.079822180625905,-1.6409573602382852,31607,4300,4,119
2,-25.151929552242798,26.10934636314579,3.171771790072776,31607,18196,5,119
3,-7.3388930036000275,7.618250478757971,-1.6754131205808727,31607,5355,6,119
4,-24.7182616162572,25.659170708680787,4.374621950871174,31607,17948,7,119
5,-9.95038111084568,10.329145775028898,-1.761012012204381,31607,7225,8,119
6,-15.022596745096433,15.59443703422007,-1.894417224363098,31607,10868,10,119
7,-22.425032837410246,23.27864939112207,6.282958599758866,31607,16464,11,119
8,-26.784373013731948,27.80392934397607,8.91301067521262,31607,19811,13,119
9,-19.030609204396267,19.755015860202498,7.349943242821384,31607,14199,15,119
10,-4.219771112939729,4.381928537124345,-1.6300423460556757,31608,3149,0,119
11,-4.87981761929834,5.067339319991925,-1.6241466123627053,31608,3610,2,119
12,-5.834027805410019,6.058217908670776,-1.6348514723862357,31608,4284,4,119
13,-25.013315561944818,25.974527607167868,3.1548635759797303,31608,18099,5,119
14,-7.337563256288087,7.619531241182521,-1.6754131205808727,31608,5355,6,119
15,-24.639426714397473,25.58627095368344,4.3614600617834185,31608,17894,7,119
16,-9.932054593212749,10.31372372800484,-1.7580871479626574,31608,7213,8,119
17,-14.997762333732535,15.574096557433322,-1.891628240595173,31608,10852,10,119
18,-22.644307737711905,23.514483516661453,6.345543950242374,31608,16628,11,119
19,-26.701118402770113,27.727189359501526,8.886916352908731,31608,19753,13,119
20,-17.068029426965175,17.72391990389101,6.5931563549416135,31608,12737,15,119
21,-4.175774016419215,4.397272559107921,-1.6248659651536252,31648,3139,0,160
22,-4.83627078158842,5.092804522628456,-1.621447199710579,31648,3604,2,160
23,-5.80781458387049,6.115882611851719,-1.639430888275273,31648,4296,4,160
24,-24.691429641871842,26.001154655981956,3.137083804459208,31648,17997,5,160
25,-7.284190514104261,7.67057099762586,-1.6754131205808727,31648,5355,6,160
26,-22.918282342685874,24.133953047056572,4.086522823061405,31648,16766,7,160
27,-9.881680964766561,10.405841976450672,-1.7619869669516222,31648,7229,8,160
28,-14.877694228841376,15.666862315356356,-1.8902337487112102,31648,10844,10,160
29,-22.65804758511858,23.85991447268036,6.395917525021782,31648,16760,11,160
30,-24.227778900677844,25.51291015969317,-1.843900410351397,31648,17616,12,160
31,-12.263784315465196,12.914300924611949,4.111655371297164,31648,9139,13,160
