,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-12.637122442657152,-0.41921652746769916,0.2207031318058873,26810,6323,1,186
1,-10.104505440310824,-0.335200968550155,-2.334092139871943,26810,5188,2,186
2,-12.63769534362676,-0.4192355325502369,0.6626778779481548,26810,6331,3,186
3,-11.914326605720634,-0.39523892004927136,-2.31718443985276,26810,6072,4,186
4,-25.846996279078436,-0.8574331755313335,2.262563081729206,26810,12980,5,186
5,-12.037250096598044,-0.399316712222582,-1.9075618667005754,26810,6097,6,186
6,-11.677829480926414,-0.38739350240279324,-1.4346459105653961,26810,5886,8,186
7,-11.479809980653863,-0.38082451902450976,-1.0049057138804987,26810,5765,10,186
8,-11.957004439792179,-0.39665468961868877,-0.6269847557904671,26810,5990,12,186
9,-11.995573129974414,-0.3979341448459798,-0.20949868687315126,26810,6002,14,186
10,-8.041784919321469,-0.2653683886653431,-2.155962645703998,26811,4165,0,186
11,-12.631199594676819,-0.4168130728411154,0.2205984173672636,26811,6320,1,186
12,-10.098720750044583,-0.333244581881545,-2.33274243354588,26811,5185,2,186
13,-12.651741529294846,-0.41749092982738684,0.663410581335556,26811,6338,3,186
14,-11.920281965454867,-0.3933537205165903,-2.3183292938250193,26811,6075,4,186
15,-25.83320639714711,-0.8524620372772398,2.261342901330739,26811,12973,5,186
16,-12.272261551286212,-0.40496858667780067,-1.9447932693801502,26811,6216,6,186
17,-11.60845648240245,-0.3830638872503962,-1.4261150565270357,26811,5851,8,186
18,-11.577450242273436,-0.3820407218630904,-1.0134469766697691,26811,5814,10,186
19,-11.529892564406284,-0.38047138066945196,-0.604584966518487,26811,5776,12,186
20,-12.137543534568406,-0.40052306825381234,-0.21197692858724554,26811,6073,14,186
21,-8.051166346299656,-0.20942105973849884,-2.158033198064818,26851,4169,0,227
22,-12.643796758061209,-0.328881208299509,0.22077294143163642,26851,6325,1,227
23,-10.087164549982194,-0.26237995825099114,-2.329593118785066,26851,5178,2,227
24,-12.664330746897688,-0.3294153234224403,0.6639339408979854,26851,6343,3,227
25,-11.93451312459415,-0.3104318403710829,-2.320619001769538,26851,6081,4,227
26,-25.85047841386501,-0.6724037675195873,2.2623887702437107,26851,12979,5,227
27,-12.308359725030416,-0.3201560651449234,-1.9501120411915183,26851,6233,6,227
28,-11.634660914424654,-0.3026323036434027,-1.4290399207687594,26851,5863,8,227
29,-11.394605671139665,-0.2963881619523506,-0.9972360085187048,26851,5721,10,227
30,-11.424452236126214,-0.2971645090057076,-0.5989326832442492,26851,5722,12,227
31,-12.158035080241623,-0.3162459302573302,-0.21229107190311663,26851,6082,14,227
32,-8.055065188923075,-0.20811565467312398,-2.159068474245228,26852,4171,0,227
33,-12.65384910755937,-0.3269326851353174,0.22094746549600927,26852,6330,1,227
34,-10.087210190287287,-0.26061941192777777,-2.329593118785066,26852,5178,2,227
35,-12.656401676680682,-0.3269986348925597,0.6635152532480418,26852,6339,3,227
36,-11.938492322254588,-0.30845028403652874,-2.321382237751044,26852,6083,4,227
37,-25.868520899379117,-0.6683551325944568,2.2639575736131685,26852,12988,5,227
38,-12.519710209087242,-0.32346698944969493,-1.9835890167101273,26852,6340,6,227
39,-11.581133944371189,-0.2992173515869687,-1.4224589762248814,26852,5836,8,227
40,-11.468351042394898,-0.2963034226577519,-1.0036855334820314,26852,5758,10,227
41,-11.382575478585988,-0.2940872720496108,-0.5967345730820456,26852,5701,12,227
42,-12.461942391236198,-0.3219744643180994,-0.21759660346005083,26852,6234,14,227
43,-8.048542314111016,-0.15453990730825645,-2.1569979218844075,26890,4167,0,10
44,-12.663736398962774,-0.24315616081693703,0.22108708474750755,26890,6334,1,10
45,-10.0926135820022,-0.19378808069706283,-2.330492923002441,26890,5180,2,10
46,-12.668276496848415,-0.24324333514975843,0.6640386128104713,26890,6344,3,10
47,-11.92849810482461,-0.2290388643685624,-2.3190925298065257,26890,6077,4,10
48,-25.87636867636484,-0.4968516609161155,2.264306196584159,26890,12990,5,10
49,-12.543305297044148,-0.24084376552830128,-1.9870305749410124,26890,6351,6,10
50,-12.358891758789648,-0.23730284470115076,-1.5177608027677068,26890,6227,8,10
51,-11.396359137604561,-0.21882127421871414,-0.9972360085187048,26890,5721,10,10
52,-11.434197859545087,-0.21954781479626684,-0.5993513708941927,26890,5726,12,10
53,-12.38183131019521,-0.23774330658972073,-0.2161655061321936,26890,6193,14,10
54,-8.067884184618173,-0.1535026643347171,-2.1621743027864584,26891,4177,0,10
55,-12.667777311919634,-0.2410219983432463,0.22115689437325667,26891,6336,1,10
56,-10.117976288185043,-0.19250850438247835,-2.336341650415382,26891,5193,2,10
57,-12.668318757870134,-0.2410323001019346,0.6640386128104713,26891,6344,3,10
58,-11.948166889076665,-0.22733041394990194,-2.3229087097140564,26891,6087,4,10
59,-25.862510797140438,-0.4920700673065414,2.263086016185692,26891,12983,5,10
60,-12.543347141165382,-0.2386545421059819,-1.9870305749410124,26891,6351,6,10
61,-12.200154340046264,-0.23212482401053397,-1.498261707822883,26891,6147,8,10
62,-11.386437011203478,-0.21664272546593166,-0.9963644510912282,26891,5716,10,10
63,-11.414267027109975,-0.21717223004140263,-0.5983046517693339,26891,5716,12,10
64,-12.201932597008447,-0.23215865781073738,-0.21302407297348253,26891,6103,14,10
65,-8.05328847508723,-0.0983943752322628,-2.158033198064818,26930,4169,0,50
