,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-8.543104233152809,-36.653839625903906,0.656943483112226,19312,18821,1,112
1,-1.8114109952110957,-7.771784857477215,-1.8423491350762542,19312,4095,2,112
2,-9.702365565868444,-41.62760300443981,2.2400835991104815,19312,21401,3,112
3,-2.2656419585548004,-9.720644245018084,-1.9401458649887078,19312,5084,4,112
4,-8.947413119324764,-38.38851038124428,3.448578429039338,19312,19784,5,112
5,-3.0629744424065204,-13.141566686560044,-2.1372076613796342,19312,6831,6,112
6,-8.512258788300775,-36.52149850516601,4.604467532533282,19312,18891,7,112
7,-3.357861017967147,-14.406765489412795,-1.816340694110318,19312,7452,8,112
8,-9.089380020790891,-38.99761357096452,6.34216608166104,19312,20271,9,112
9,-8.611578522248815,-36.94762576528904,7.374386053312704,19312,19324,11,112
10,-6.506174862659598,-27.914477394360816,-1.502146616084974,19312,14351,12,112
11,-9.164545298848225,-39.32010712508252,9.32107188779239,19312,20718,13,112
12,-6.887682037822683,-29.551318340336103,-0.52964563055868,19312,15174,14,112
13,-8.736503871695575,-37.483612872418334,10.312903671155043,19312,19923,15,112
14,-1.5118101188938462,-6.481242353893874,-1.7832632207563681,19313,3445,0,112
15,-8.53769081898817,-36.601715155183726,0.6560359579774873,19313,18795,1,112
16,-1.8154234694105256,-7.782855355410303,-1.8450485477283807,19313,4101,2,112
17,-8.349438610876199,-35.794663946053,1.9262772054777904,19313,18403,3,112
18,-2.277149953421983,-9.762311112909229,-1.9485414607852756,19313,5106,4,112
19,-8.950492292715374,-38.37142575695436,3.447183937155376,19313,19776,5,112
20,-3.0859095673864116,-13.229523693798942,-2.1515996321633355,19313,6877,6,112
21,-8.432053141575176,-36.14883857997135,4.557669704665706,19313,18699,7,112
22,-4.81531126474096,-20.643597318330148,3.3573964886934347,19313,10731,9,112
23,-8.551130671154151,-36.659332800415505,7.3171433546997395,19313,19174,11,112
24,-6.537361351090319,-28.0261540400303,-1.5082175870091552,19313,14409,12,112
25,-9.17317852551205,-39.32609818942022,9.322871496227142,19313,20722,13,112
26,-8.668442751381754,-37.1622584082629,10.224905195820185,19313,19753,15,112
27,-1.5558911728245153,-6.470801723420707,-1.7832632207563681,19352,3445,0,152
28,-1.878380106877645,-7.812002179277049,-1.854946394119511,19352,4123,2,152
29,-8.592422925831675,-35.73506042578607,1.9261725335653048,19352,18402,3,152
30,-2.3444645895273823,-9.750402708996956,-1.949304696766782,19352,5108,4,152
31,-9.209605777021942,-38.3018645358047,3.4464866912133947,19352,19772,5,152
32,-3.189742284469667,-13.26583133327036,-2.160985700065749,19352,6907,6,152
33,-8.660278037810942,-36.017263309385726,4.548407634566915,19352,18661,7,152
34,-9.369723644071966,-38.96777934280039,6.347797722402489,19352,20289,9,152
35,-8.729321070521005,-36.304406641036245,7.257992566133012,19352,19019,11,152
36,-6.7130346921357456,-27.91886554404555,-1.5048680858096068,19352,14377,12,152
37,-9.443381725772452,-39.27411621927108,9.325570908879268,19352,20728,13,152
38,-8.847578541547824,-36.796228087608604,10.140530187116763,19352,19590,15,152
39,-1.557020517074381,-6.470530070628454,-1.7832632207563681,19353,3445,0,152
40,-1.881567195659684,-7.819252852428812,-1.8567460025542617,19353,4127,2,152
41,-8.598659739558233,-35.733560220809785,1.9261725335653048,19353,18402,3,152
42,-2.346166320117183,-9.74999337422907,-1.949304696766782,19353,5108,4,152
43,-9.213027674429409,-38.2866969029669,3.4452665108149274,19353,19765,5,152
44,-3.2040734132079316,-13.315208850053112,-2.169120292247841,19353,6933,6,152
45,-8.667492946608284,-36.01961125943837,4.548895111940535,19353,18663,7,152
46,-9.354341548642974,-38.87395677685346,6.332780013758626,19353,20241,9,152
47,-8.737953812433298,-36.31242638044907,7.259900656086777,19353,19024,11,152
48,-6.738934396473689,-28.005075834394013,-1.5095783218714718,19353,14422,12,152
49,-9.438382380554105,-39.22320633655956,9.313873454053388,19353,20702,13,152
50,-7.145752453488333,-29.695694835442247,-0.5331361118461367,19353,15274,14,152
51,-8.813775646870102,-36.627520147264285,10.094460397088515,19353,19501,15,152
52,-1.599900139002073,-6.460061286916617,-1.7832632207563681,19391,3445,0,191
53,-1.9408802372520921,-7.836867425384687,-1.8639444362932653,19391,4143,2,191
54,-8.836903243416849,-35.68156233465463,1.9264865493027623,19391,18405,3,191
55,-2.4221057237182024,-9.779955034175316,-1.9584635285448557,19391,5132,4,191
56,-9.420290538740241,-38.03715790585594,3.4283582967218815,19391,19668,5,191
57,-3.303709119888684,-13.3396846892821,-2.1766291465697725,19391,6957,6,191
58,-8.912395421934093,-35.986383921962215,4.552063714869069,19391,18676,7,191
59,-3.53995230455703,-14.29358513242213,-1.808053578758768,19391,7418,8,191
60,-9.537400311031238,-38.51002261025466,6.283659591735994,19391,20084,9,191
