,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,4.680389672737537,31.392173584012756,0.5540091899451278,848,15872,1,80
1,1.066427645474239,7.152712509498491,-1.6695867253401662,848,3711,2,80
2,5.3214623764418505,35.69195779041781,1.8912121147950183,848,18068,3,80
3,1.286870512630139,8.631260501223268,-1.6962919688974833,848,4445,4,80
4,1.4570690128366122,9.772810935227026,-1.5649703882624695,848,5002,6,80
5,6.28842564101881,42.17754569515503,5.235994470058756,848,21482,7,80
6,5.658741032259903,37.954143388188776,6.07779183574305,848,19426,9,80
7,1.3188953564647246,8.846056603033356,-0.782484258388475,848,4489,10,80
8,5.71463150704304,38.329010356275845,7.532757519475236,848,19739,11,80
9,4.342169571390424,29.123673550151082,-1.5431780057794418,848,14743,12,80
10,3.1605605161542916,21.198419636684015,-0.37410978438960935,848,10718,14,80
11,0.9112535625034485,6.104628153275027,-1.6538536982051077,849,3195,0,80
12,4.639517676831157,31.08084444662289,0.5485291343238208,849,15715,1,80
13,1.0699776590083745,7.167945354982479,-1.6731859422096678,849,3719,2,80
14,6.475321569006588,43.37917784712864,2.298595198190093,849,21960,3,80
15,1.2904058722164233,8.64462795080045,-1.6989632948327549,849,4452,4,80
16,4.744933342775666,31.787040250514355,2.8118185725249476,849,16131,5,80
17,1.4089045223309935,9.438468683370157,-1.5114698012187109,849,4831,6,80
18,6.303992950154824,42.23142100628748,5.242819153289445,849,21510,7,80
19,1.3139679649233713,8.80247404370762,-0.7786494057075781,849,4467,10,80
20,4.325432244797707,28.976737697610652,-1.5354322842554862,849,14669,12,80
21,3.159241403739753,21.164245397601757,-0.37351640257074176,849,10701,14,80
22,0.9527850172160938,6.098284074713298,-1.6538536982051077,888,3195,0,120
23,4.7719460553960715,30.542758449372958,0.5395935022279316,888,15459,1,120
24,1.1187431514214483,7.160496251234236,-1.6731859422096678,888,3719,2,120
25,4.951425235622197,31.69151184781913,1.6810309145233555,888,16060,3,120
26,1.3498237576841794,8.639523687312714,-1.699726530814261,888,4454,4,120
27,4.964572388500215,31.775659973130853,2.813735998865396,888,16142,5,120
28,1.4603099443209053,9.3466886198714,-1.498329306155331,888,4789,6,120
29,6.767808416960439,43.31724108178317,5.383212636892175,888,22086,7,120
30,1.3830802893746414,8.852381544986336,-0.7838787502724375,888,4497,10,120
31,3.3183181700499196,21.23883823275699,-1.1265837940856087,888,10763,12,120
32,3.283163092385835,21.013828764314045,-0.3712475897338949,888,10636,14,120
33,0.9529537208609034,6.092391757373029,-1.6523007839344925,889,3192,0,120
34,4.711453558643927,30.12110682562499,0.5321587770856488,889,15246,1,120
35,1.1163790250192407,7.137196929129911,-1.6677871169054153,889,3707,2,120
36,6.879551717649912,43.98211923782347,2.3330322573979503,889,22289,3,120
