,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-13.0111553206479,7.194399766584091,0.25951728372240584,29894,7435,1,198
1,-4.972931660745468,2.7497372445112185,-1.3119145489334207,29894,2916,2,198
2,-21.575524290127536,11.929989542934264,1.2920700877257971,29894,12344,3,198
3,-5.600995389275983,3.0970193597872715,-1.2440746498550723,29894,3260,4,198
4,-30.155451201148793,16.674181941283567,3.0147171416414964,29894,17295,5,198
5,-6.496474550229583,3.5921664015201253,-1.1757614392423752,29894,3758,6,198
6,-21.162664337388886,11.70170239437481,2.9692246827230133,29894,12182,7,198
7,-7.9042950857921035,4.370607937481971,-1.109011024986842,29894,4550,8,198
8,-20.87065919236875,11.540240810418434,3.7772665928614146,29894,12073,9,198
9,-10.902690740721793,6.028543491115707,-1.089969718802213,29894,6253,10,198
10,-20.53641039509688,11.355420983907132,4.5614798434716795,29894,11953,11,198
11,-11.252691621827696,6.222073288837556,-0.6738777725841447,29894,6438,12,198
12,-17.957808774914188,9.929606716290511,4.737469204481797,29894,10530,13,198
13,-13.032155167836573,7.206011440719802,-0.25993614147690064,29894,7447,14,198
14,-16.385444307060965,9.060182112423353,5.016948370267262,29894,9692,15,198
15,-4.425603869058912,2.4481060012561753,-1.3551765201567985,29895,2618,0,198
16,-14.523492339156403,8.033942893819715,0.28970994685890633,29895,8300,1,198
17,-4.972451665321009,2.7506051429354854,-1.3119145489334207,29895,2916,2,198
18,-21.59790939613141,11.947289719470508,1.2935354945005997,29895,12358,3,198
19,-5.569532015711935,3.0808913665271582,-1.2372055260215165,29895,3242,4,198
20,-32.65086900174595,18.061442170241254,3.2645055003562846,29895,18728,5,198
21,-6.495847499975939,3.5933001955092814,-1.1757614392423752,29895,3758,6,198
22,-21.19015136328674,11.721730695933292,2.973368240398788,29895,12199,7,198
23,-7.913954390616805,4.377752688800073,-1.1104734571077037,29895,4556,8,198
24,-20.88593010702748,11.553444987317363,3.7803952821622193,29895,12083,9,198
25,-10.920816073629679,6.041054771165699,-1.0918871451426615,29895,6264,10,198
26,-20.5722226675356,11.379911818063762,4.569875439268248,29895,11975,11,198
27,-12.978319726142729,7.179201606796244,-0.7772936221202017,29895,7426,12,198
28,-17.99018006486168,9.95160639848058,4.746467246655552,29895,10550,13,198
29,-13.24437512229817,7.326375152207399,-0.2641945286475978,29895,7569,14,198
30,-16.41598134928613,9.080808777004858,5.026783493981158,29895,9711,15,198
31,-4.449254897688189,2.500891350810919,-1.3675998343217195,29934,2642,0,238
32,-16.108812103807278,9.054637189517392,0.32255537577387383,29934,9241,1,238
33,-4.967204003887188,2.7920264890846047,-1.3155137658029226,29934,2924,2,238
34,-20.49408163381835,11.51956286601163,1.2320930818713838,29934,11771,3,238
35,-5.568969262844985,3.130274030741077,-1.2417849419105536,29934,3254,4,238
36,-20.81926662806339,11.702346805844671,2.0894717766323567,29934,11987,5,238
37,-6.47123838704477,3.6374324428130484,-1.1757614392423752,29934,3758,6,238
38,-21.14794390308853,11.887093729367885,2.978730491508615,29934,12221,7,238
39,-7.887433786946856,4.433464791625793,-1.1109609344813243,29934,4558,8,238
40,-20.837800883882057,11.712764765960804,3.786026922903668,29934,12101,9,238
41,-10.90375872953883,6.128917431141474,-1.094327505939596,29934,6278,10,238
42,-20.51482315725963,11.531221513980727,4.574454855157285,29934,11987,11,238
43,-12.929152171670637,7.267375230906665,-0.7772936221202017,29934,7426,12,238
44,-17.974687265776446,10.103431012655335,4.760414212024871,29934,10581,13,238
45,-13.155849469476633,7.394800007497865,-0.26342662276435735,29934,7547,14,238
46,-16.382419244780735,9.208429621759509,5.035583341514643,29934,9728,15,238
47,-4.415140686159092,2.4827301717192243,-1.3572470725176187,29935,2622,0,238
48,-14.677956571983403,8.25373600317808,0.2939334292167289,29935,8421,1,238
49,-4.953127799701721,2.7852520920230552,-1.3119145489334207,29935,2916,2,238
50,-21.594057084255304,12.142810583811162,1.2983504024749504,29935,12404,3,238
51,-5.561577823284815,3.127396847742531,-1.2402584699475412,29935,3250,4,238
52,-20.759914415288083,11.673753917450453,2.0837194976110114,29935,11954,5,238
53,-6.470603436760934,3.6385618315714097,-1.1757614392423752,29935,3758,6,238
54,-21.180474683249678,11.910244154232219,2.9836052652448206,29935,12241,7,238
55,-7.883199302090151,4.432895381642186,-1.1104734571077037,29935,4556,8,238
56,-20.877080008176243,11.739638692869438,3.7935357772255984,29935,12125,9,238
57,-10.928738615978576,6.145468747073423,-1.0969421782220257,29935,6293,10,238
58,-20.540190342426964,11.550198265678029,4.580560743009334,29935,12003,11,238
59,-12.92788357849725,7.2696316829556356,-0.7772936221202017,29935,7426,12,238
