,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-4.988241021899791,4.209424618630937,0.11392930922258677,31016,3264,1,40
1,-3.2496913076302443,2.7423154842024626,-0.9816864011566269,31016,2182,2,40
2,-3.264892582077838,2.7551433765623825,-0.8304007478787231,31016,2176,4,40
3,-30.716953778397226,25.921101421616793,3.516385596897017,31016,20173,5,40
4,-4.054986055426331,3.4218791864663944,-0.8403659461961203,31016,2686,6,40
5,-32.16554910050468,27.143526878715168,5.167747637751874,31016,21202,7,40
6,-3.766958702789978,3.1788216790797925,-0.6052031593499624,31016,2483,8,40
7,-33.55855734403272,28.319044093805463,6.954763446758584,31016,22229,9,40
8,-34.167340937075615,28.832778019797143,8.690204885429358,31016,22772,11,40
9,-4.670778392432091,3.9415275779487096,-0.32029605220681623,31016,3060,12,40
10,-32.57733623423646,27.491021494704245,9.841158725435406,31016,21874,13,40
11,-4.942393218389682,4.170735054121462,-0.11288216483634975,31016,3234,14,40
12,-29.511975097699374,24.904256625788708,10.347067785108575,31016,19989,15,40
13,-3.2269585714911426,2.7240964444610345,-1.1315568651882206,31017,2186,0,40
14,-5.018066962875487,4.2360935440580745,0.11462740548007812,31017,3284,1,40
15,-3.2551690272562697,2.7479108196827458,-0.9834860095913778,31017,2186,2,40
16,-4.770817834848873,4.027373643993736,0.3272043984308848,31017,3126,3,40
17,-3.2719126150511517,2.762045227351476,-0.8323088378324884,31017,2181,4,40
18,-30.618037185462796,25.846779369948248,3.505578284796307,31017,20111,5,40
19,-4.083068355972837,3.4467972688776416,-0.846310455867649,31017,2705,6,40
20,-30.61663110484917,25.845592401130602,4.919621654578994,31017,20184,7,40
21,-3.7178637949854,3.138503120054058,-0.5974035213720329,31017,2451,8,40
22,-31.70604466440275,26.76524089936224,6.571811876340099,31017,21005,9,40
23,-5.349897204003593,4.5162141467852495,-0.6125305600305416,31017,3514,10,40
24,-34.27482233657665,28.93372182911471,8.71882623473584,31017,22847,11,40
25,-4.71434942157651,3.9797047940808232,-0.323331537668907,31017,3089,12,40
26,-4.953889492582926,4.181916951838087,-0.1131614033393463,31017,3242,14,40
27,-29.708390325370196,25.07888423823345,10.41746656537646,31017,20125,15,40
28,-3.2200830373281546,2.7560477778612813,-1.135697969909861,31056,2194,0,80
29,-4.934424861385022,4.223341608459814,0.1133708322165937,31056,3248,1,80
30,-3.2363893266058983,2.770004223023757,-0.9834860095913778,31056,2186,2,80
31,-4.755433010980484,4.070143667337144,0.3280417737307719,31056,3134,3,80
32,-3.2619855232245616,2.7919118384469606,-0.8345985457770069,31056,2187,4,80
33,-30.338466311110064,25.966492693254484,3.493725103782625,31056,20043,5,80
34,-3.264118058266791,2.793737061087562,-0.6804899229250043,31056,2175,6,80
35,-30.328396569134714,25.95787406768704,4.901584991755032,31056,20110,7,80
36,-3.274139679343186,2.802314500295802,-0.5291566890651505,31056,2171,8,80
37,-31.499114448258233,26.95988375869739,6.566805973458812,31056,20989,9,80
38,-5.294813907911142,4.531796210198284,-0.6097415762626166,31056,3498,10,80
39,-34.05321969855508,29.1459255526212,8.712720346883788,31056,22831,11,80
40,-4.653769318658949,3.9831303853615254,-0.32102875559421745,31056,3067,12,80
41,-31.120266992340337,26.6356307264224,9.456942324616085,31056,21020,13,80
