,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-6.372396436477406,-31.099003544122418,0.5541139043837515,19158,15875,1,214
1,-1.1938882127233683,-5.826494652189966,-1.373101235714952,19158,3052,2,214
2,-12.68155561873524,-61.88939232883697,3.3108772638411126,19158,31631,3,214
3,-1.5519491614328034,-7.573928105825199,-1.502811647585667,19158,3938,4,214
4,-12.714626803266462,-62.050788578300896,5.541536435381602,19158,31791,5,214
5,-1.8525842328067301,-9.041107877728015,-1.4617236413359171,19158,4672,6,214
6,-12.7561236498421,-62.25330431811559,7.802562842171162,19158,32012,7,214
7,-2.266551022126136,-11.061376826235206,-1.3863856505769576,19158,5688,8,214
8,-2.9775847425472244,-14.531412065221295,-1.29774900951263,19158,7445,10,214
9,-4.71015431720478,-22.9868162259359,-0.4095730742701694,19158,11734,14,214
10,-1.0642316846234996,-5.189130348083551,-1.4193636433422236,19159,2742,0,214
11,-1.369129478566304,-6.675793842952208,-1.5733076740809917,19159,3497,2,214
12,-12.701987479681188,-61.93413489198,3.313389389740774,19159,31655,3,214
13,-1.5477489973604925,-7.54673198464352,-1.4974689957151237,19159,3924,4,214
14,-12.737064776622438,-62.10516970396362,5.546591468460965,19159,31820,5,214
15,-1.847812305122847,-9.009822812658872,-1.4567177384546297,19159,4656,6,214
16,-12.790519018367345,-62.36580940496107,7.816943424692969,19159,32071,7,214
17,-2.2700768374090905,-11.068759537683217,-1.387360605324199,19159,5692,8,214
18,-2.980120907038154,-14.530892157322725,-1.29774900951263,19159,7445,10,214
19,-4.668768146429736,-22.76463558343992,-0.40562883041534337,19159,11621,14,214
20,-1.110354910281162,-5.232790152985942,-1.43333987177776,19198,2769,0,254
21,-1.4096840921167697,-6.643444332750936,-1.567908848776739,19198,3485,2,254
22,-13.15435511864241,-61.992773028114236,3.3212397831772154,19198,31730,3,254
23,-1.6023418260278215,-7.55138600398744,-1.5005219396411482,19198,3932,4,254
24,-13.183489448406602,-62.13007492365438,5.556701534619694,19198,31878,5,254
25,-1.9090969435158673,-8.997036528253624,-1.4567177384546297,19198,4656,6,254
26,-2.341245862236645,-11.033632742281256,-1.384923218456096,19198,5682,8,254
27,-3.0789597510316575,-14.51027065081269,-1.29774900951263,19198,7445,10,254
28,-4.781689949512988,-22.53475879717368,-0.4021034443150121,19198,11520,14,254
29,-1.1225052800800235,-5.2855080514953885,-1.4478337383035011,19199,2797,0,254
30,-1.239194309622408,-5.8349583000710465,-1.3771503546931416,19199,3061,2,254
31,-13.16517469825307,-61.990476215843984,3.3212397831772154,19199,31730,3,254
32,-1.600396980192953,-7.535742837481997,-1.4974689957151237,19199,3924,4,254
33,-13.200127603919253,-62.15505794886585,5.559141895416628,19199,31892,5,254
34,-1.9106671935340962,-8.996703190948569,-1.4567177384546297,19199,4656,6,254
35,-2.338222938789477,-11.009922526406234,-1.3819983542143723,19199,5670,8,254
36,-3.073214206042282,-14.470754586426972,-1.2942627798027238,19199,7425,10,254
37,-4.745742742918311,-22.346141192522794,-0.39875258227905364,19199,11424,14,254
38,-1.1393258042652867,-5.1949189955914665,-1.4250576623344793,19237,2753,0,37
39,-1.2924770166706983,-5.893233858244644,-1.3928969284972121,19237,3096,2,37
40,-1.646975746675761,-7.5096215320092465,-1.494416051789099,19237,3916,4,37
41,-13.623159476320897,-62.11674455065056,5.563673994039506,19237,31918,5,37
42,-1.9702931293798709,-8.983833391976395,-1.4567177384546297,19237,4656,6,37
43,-2.4111915496565017,-10.994172813805221,-1.3819983542143723,19237,5670,8,37
44,-3.1563150675917364,-14.39167009060909,-1.2890334352378643,19237,7395,10,37
45,-4.852717775757826,-22.12666092451531,-0.3954017202430952,19237,11328,14,37
46,-1.1721241895477428,-5.340013726294665,-1.4649157952802674,19238,2830,0,37
47,-1.2763758032267716,-5.814967705573246,-1.3744509420410151,19238,3055,2,37
48,-1.6474445763480159,-7.505498759822132,-1.4936528158075928,19238,3914,4,37
49,-13.634000685903535,-62.114365914696656,5.563673994039506,19238,31918,5,37
50,-1.971861074084032,-8.983489374123165,-1.4567177384546297,19238,4656,6,37
51,-2.413110358063549,-10.993751814042154,-1.3819983542143723,19238,5670,8,37
52,-3.1537009544465757,-14.36776626192761,-1.2869416974119205,19238,7383,10,37
53,-4.820566760724689,-21.961745095220675,-0.3924697159616316,19238,11244,14,37
54,-1.1499443777777651,-5.073794405093479,-1.3939993769221768,19277,2693,0,77
55,-1.398630272980377,-6.171048435886717,-1.4608321469090593,19277,3247,2,77
56,-1.6932868835211863,-7.471134849522534,-1.4890733999185557,19277,3902,4,77
57,-14.062205767978561,-62.045384392175805,5.565940043350946,19277,31931,5,77
58,-2.019864601878961,-8.912063847700649,-1.4473316705522161,19277,4626,6,77
59,-2.485253289224127,-10.965455788803768,-1.3805359220935105,19277,5664,8,77
60,-3.2346904690051215,-14.272128914237928,-1.2803178609630985,19277,7345,10,77
61,-4.92308989613972,-21.7216992869487,-0.3887698057969275,19277,11138,14,77
62,-1.0439945995328743,-4.602595330503035,-1.2645898543709164,19278,2443,0,77
63,-8.020226155398,-35.358281995835895,0.6328591622287747,19278,18131,1,77
64,-1.3363389709589202,-5.891436134302607,-1.394696536931963,19278,3100,2,77
65,-14.06280814854496,-61.997844765876984,3.331706974425804,19278,31830,3,77
66,-1.6963279677608343,-7.478497673178689,-1.490599871881568,19278,3906,4,77
67,-14.079204773395013,-62.070131566023875,5.56838040414788,19278,31945,5,77
68,-2.0231678969124274,-8.919416938860863,-1.4485831462725378,19278,4630,6,77
69,-2.484532373542278,-10.953406374004164,-1.379073489972649,19278,5658,8,77
70,-3.242470168034657,-14.294880511229854,-1.2824095987890423,19278,7357,10,77
71,-4.884415487722945,-21.533624719983454,-0.3854189437609691,19278,11042,14,77
72,-1.3530369481476783,-5.782319219296868,-1.5912194892902973,19317,3074,0,117
73,-1.3808494677225855,-5.901178402481203,-1.3991955580188402,19317,3110,2,117
74,-1.7436143164851363,-7.451485036721077,-1.4875469279555433,19317,3898,4,117
75,-14.507728608594308,-62.000020085676056,5.5708207649448145,19317,31959,5,117
76,-2.073031377819957,-8.859277046782822,-1.4410742919506068,19317,4606,6,117
77,-2.5590317131264504,-10.936241081855675,-1.379073489972649,19317,5658,8,117
78,-3.334249088836484,-14.249198896376315,-1.2803178609630985,19317,7345,10,117
79,-4.995338143009523,-21.348005160357275,-0.38269636835675286,19317,10964,14,117
