,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-12.025636577338082,2.008086361949268,0.21281464409623516,27948,6097,1,44
1,-8.532319469544882,1.4247590347836607,-1.9971154604648336,27948,4439,2,44
2,-12.056294796202152,2.0132057875020584,0.6405921044136325,27948,6120,3,44
3,-10.31349277743499,1.7221861027679415,-2.0324974187509555,27948,5326,4,44
4,-15.202629701927448,2.538592711818246,1.348473651791767,27948,7736,5,44
5,-12.337264151849599,2.060123115127321,-1.9810860652694837,27948,6332,6,44
6,-29.745665631986114,4.967043956347152,3.702878130022001,27948,15192,7,44
7,-12.313750076327057,2.0561966456995284,-1.532872601349945,27948,6289,8,44
8,-12.335432605868483,2.0598172766394947,-1.0941531944541005,27948,6277,10,44
9,-9.153166324391245,1.5284303950528932,2.1424338415709703,27948,4762,13,44
10,-7.158636977658502,1.196660620821385,-1.944766304900341,27949,3757,0,44
11,-12.033175230370514,2.0115040037045744,0.2129542633477334,27949,6101,1,44
12,-8.524382390479294,1.4249629860189363,-1.9953158520300829,27949,4435,2,44
13,-12.07958234627679,2.019261565416986,0.6418481673634632,27949,6132,3,44
14,-10.32287397236834,1.7256045829656965,-2.034405508704721,27949,5331,4,44
15,-15.221837625742836,2.5445309938347727,1.3502167666467204,27949,7746,5,44
16,-12.294040870691573,2.0551111373072164,-1.9742029488077137,27949,6310,6,44
17,-29.744798266226823,4.972235478703143,3.702878130022001,27949,15192,7,44
18,-12.319264790093417,2.0593276482359255,-1.5336038174103759,27949,6292,8,44
19,-12.464770986326723,2.0836509287237233,-1.1056577524967914,27949,6343,10,44
20,-12.428259136115503,2.0775474912289242,-0.6603750958734652,27949,6309,12,44
21,-9.164431846179317,1.5319556972577877,2.1451332542230968,27949,4768,13,44
22,-12.508506361417771,2.0909618737083124,-0.2213663232505041,27949,6342,14,44
23,-7.173164203475665,1.2493375451945608,-1.9509779619828014,27988,3769,0,84
24,-12.048755278381103,2.09851077086022,0.21347783554085192,27988,6116,1,84
25,-8.512565734695622,1.4826187825365653,-1.994865949921395,27988,4434,2,84
26,-12.073428491661055,2.102808061544895,0.6422668550134066,27988,6136,3,84
27,-10.314757380673594,1.796503370019633,-2.035168744686227,27988,5333,4,84
28,-15.227719146277282,2.6521853839487135,1.3523085044726642,27988,7758,5,84
29,-29.712220176283,5.1749257600058005,3.703121868708811,27988,15193,7,84
30,-12.353853409700504,2.1516491822521324,-1.5396972845806332,27988,6317,8,84
31,-12.450299374173342,2.1684470082993927,-1.1056577524967914,27988,6343,10,84
32,-12.362671318954762,2.153184982184905,-0.6576536261488322,27988,6283,12,84
33,-9.138433219925835,1.591625034928744,2.141534037353595,27988,4760,13,84
34,-12.403362202859288,2.1602720427298796,-0.21976070185827398,27988,6296,14,84
35,-7.180558615768296,1.2519167169328265,-1.9530485143436216,27989,3773,0,84
36,-12.060208706969917,2.1026744154415606,0.21368726441809932,27989,6122,1,84
37,-8.508467278203954,1.4834350627913866,-1.9939661457040196,27989,4432,2,84
38,-12.075028876970459,2.105258283851286,0.6423715269258926,27989,6137,3,84
39,-10.30864143737737,1.797291998421813,-2.034023890713968,27989,5330,4,84
40,-15.246883831993197,2.6582651534225765,1.3540516193276173,27989,7768,5,84
41,-12.361126899766415,2.1551389291583454,-1.987343443871093,27989,6352,6,84
42,-29.715227713771405,5.18079334950957,3.7036093460824318,27989,15195,7,84
43,-12.330010578172342,2.1497138577596475,-1.5367724203389097,27989,6305,8,84
44,-12.383186160664918,2.15898491927691,-1.0997311619899508,27989,6309,10,84
45,-12.370165642742915,2.1567148167790506,-0.6580723137987757,27989,6287,12,84
46,-9.159272875521449,1.596901779011215,2.14648296054916,27989,4771,13,84
47,-7.149286919939808,1.2953790131027558,-1.946836857261161,28027,3761,0,123
48,-12.055836387216623,2.184396516223809,0.21386178848247214,28027,6127,1,123
49,-8.498441707170153,1.539832315421754,-1.9939661457040196,28027,4432,2,123
50,-12.08045340825053,2.188856873287322,0.6434182460507515,28027,6147,3,123
51,-10.28297211087926,1.863171308400375,-2.0313525647786963,28027,5323,4,123
52,-15.246562565245867,2.7625240657069465,1.3556204226970752,28027,7777,5,123
53,-12.2999122424278,2.2286206107364865,-1.979834589549162,28027,6328,6,123
54,-29.672400954374204,5.37634115053675,3.7026343913351907,28027,15191,7,123
55,-12.327201792051582,2.233565203149064,-1.5382348524597715,28027,6311,8,123
56,-12.43026969370174,2.2522400721558986,-0.6620498464732394,28027,6325,12,123
57,-9.175325714984021,1.6624769019163115,2.1527815900707883,28027,4785,13,123
58,-12.463141452036902,2.2581961047432038,-0.22108708474750755,28027,6334,14,123
59,-7.149060724762689,1.2966267793258974,-1.946836857261161,28028,3761,0,123
60,-12.075130905119584,2.1900692550018226,0.21421083661121784,28028,6137,1,123
61,-8.515429946203513,1.544445477638277,-1.998015264682209,28028,4441,2,123
62,-12.103653570888522,2.1952424174182035,0.6446743090005821,28028,6159,3,123
63,-10.269124596428313,1.862513477587672,-2.0286812388434243,28028,5316,4,123
64,-15.25784261972197,2.767318406870607,1.3566662916100471,28028,7783,5,123
65,-12.307297754349673,2.2321774095655043,-1.9810860652694837,28028,6332,6,123
66,-29.683181512259626,5.383645422268366,3.7040968234560525,28028,15197,7,123
67,-12.411332599956289,2.251046233315921,-1.1035660146708477,28028,6331,10,123
68,-12.429876414331856,2.254409529171966,-0.6620498464732394,28028,6325,12,123
69,-9.188457622654184,1.6665126613020995,2.155930904831602,28028,4792,13,123
70,-12.454876752388294,2.2589438462052365,-0.22094746549600927,28028,6330,14,123
71,-7.1588182905625555,1.3500848124257168,-1.9520132381632114,28068,3771,0,164
72,-12.05954719915743,2.274315516539547,0.21421083661121784,28068,6137,1,164
73,-8.49103537310129,1.6013282407385627,-1.994865949921395,28068,4434,2,164
74,-12.121398302574086,2.2859800443939116,0.6464537315128421,28068,6176,3,164
75,-10.27709335953991,1.938161732486954,-2.0328790367417082,28068,5327,4,164
76,-15.244025055705286,2.874877650558095,1.357189226066533,28068,7786,5,164
77,-12.365178438459926,2.331954651608685,-1.9929750846125414,28068,6370,6,164
78,-29.639021407116935,5.589636589835107,3.7033656073956216,28068,15194,7,164
79,-12.404537128330693,2.339377324915193,-1.5499343094266655,28068,6359,8,164
80,-12.363988983660272,2.3317303317845326,-1.1007770309029228,28068,6315,10,164
81,-12.394208270847693,2.33742940096301,-0.6610031273483806,28068,6315,12,164
82,-9.211069044794138,1.73711971988103,2.1640291427879816,28068,4810,13,164
83,-12.428977682038576,2.3439865801063444,-0.22077294143163642,28068,6325,14,164
84,-7.139599300002467,1.3477507509230968,-1.946836857261161,28069,3761,0,164
85,-12.074870000940406,2.2793877397378006,0.21449007511421436,28069,6145,1,164
86,-8.463946877761511,1.5977494367607348,-1.9885673203997667,28069,4420,2,164
87,-12.12296173618344,2.2884660744682903,0.6465584034253281,28069,6177,3,164
88,-10.263250652801124,1.9374061754726066,-2.0302077108064367,28069,5320,4,164
89,-15.247438686421757,2.878277348039924,1.3575378490375236,28069,7788,5,164
90,-12.337595925840223,2.3289828287185745,-1.9885949195914148,28069,6356,6,164
91,-29.62244024889608,5.591863690390925,3.701415697901139,28069,15186,7,164
92,-12.374869020084073,2.3360189155696056,-1.5462782291245112,28069,6344,8,164
93,-12.40469588047872,2.341649367896888,-1.1044375720983244,28069,6336,10,164
94,-9.21076571991694,1.7387273282396236,2.1640291427879816,28069,4810,13,164
95,-12.532712915540747,2.3658152976481186,-0.22262289651398848,28069,6378,14,164
96,-7.149462784062183,1.3987816903810948,-1.9520132381632114,28107,3771,0,203
97,-12.079111950845183,2.3632601697809963,0.21483912324296003,28107,6155,1,203
98,-8.472288935520709,1.6575906465368389,-1.9930663414866439,28107,4430,2,203
99,-12.111437735255276,2.369584661106532,0.6467677472502998,28107,6179,3,203
100,-10.26173600841917,2.0076932874032662,-2.0324974187509555,28107,5326,4,203
101,-15.24952252103432,2.9835462514789466,1.359455275377972,28107,7799,5,203
102,-12.329632781631323,2.4122741952744766,-1.9898463953117367,28107,6360,6,203
103,-29.59833947569289,5.790870807325136,3.703121868708811,28107,15193,7,203
104,-12.335726029098096,2.4134663300192694,-1.5433533648827875,28107,6332,8,203
105,-12.402579991142542,2.426546207607508,-1.1056577524967914,28107,6343,10,203
106,-12.452494567418151,2.436311919729697,-0.6649806600228443,28107,6353,12,203
107,-9.20285651415929,1.8005250995790676,2.164928947005357,28107,4812,13,203
108,-12.318535453363967,2.410103019612561,-0.21909751041365721,28107,6277,14,203
109,-7.14542685858069,1.399286961466854,-1.9509779619828014,28108,3769,0,203
110,-12.090473824255833,2.367674138308644,0.21504855212020746,28108,6161,1,203
111,-8.471999502337514,1.6590693146538336,-1.9930663414866439,28108,4430,2,203
112,-12.136504367323319,2.376688286800868,0.6481284821126164,28108,6192,3,203
113,-10.272945397103548,2.0117480501204406,-2.034787126695474,28108,5332,4,203
114,-15.276375073946445,2.99156829711031,1.3618956361749064,28108,7813,5,203
115,-12.340842904242969,2.4167038458564507,-1.9917236088922197,28108,6366,6,203
116,-29.593432147668626,5.7952736160974485,3.7026343913351907,28108,15191,7,203
117,-12.434657191664066,2.435075471762887,-1.5557840379101127,28108,6383,8,203
118,-12.2848412376303,2.4057370550037223,-1.0951990633670725,28108,6283,10,203
119,-12.201185349901108,2.3893547456937023,-0.6515826552246508,28108,6225,12,203
120,-9.217841444981225,1.8051273355827266,2.168528163874859,28108,4820,13,203
121,-12.182707596328553,2.385736252332424,-0.2166890783253121,28108,6208,14,203
122,-7.124377133103115,1.4455865996470858,-1.947872133441571,28147,3763,0,243
123,-12.085836169712971,2.45230179229119,0.21525798099745483,28147,6167,1,243
124,-8.46242022180545,1.7170850229676382,-1.9935162435953317,28147,4431,2,243
125,-12.12396047664782,2.4600374842957264,0.6483378259375882,28147,6194,3,243
126,-10.230153292510714,2.075770588178794,-2.0290628568341775,28147,5317,4,243
127,-15.241990183077226,3.0927078043399203,1.3606754557764393,28147,7806,5,243
128,-12.339594572048089,2.5037911701146967,-1.9942265603328633,28147,6374,6,243
129,-29.541627025031,5.994205438778661,3.701171959214329,28147,15185,7,243
130,-12.203794950807998,2.4762364647651327,-1.5289727823609802,28147,6273,8,243
131,-12.143215084365524,2.463944380628999,-1.0840431282953724,28147,6219,10,243
132,-12.076983555201332,2.450505534082117,-0.6458257000379268,28147,6170,12,243
133,-9.233988213141357,1.8736416353077252,2.1752766955051746,28147,4835,13,243
134,-12.08975568849673,2.4530970904239258,-0.21532779062320398,28147,6169,14,243
135,-7.131697536084653,1.4483679697817984,-1.9499426858023912,28148,3767,0,243
136,-12.09520642802793,2.456401086784204,0.21543250506182765,28148,6172,1,243
137,-8.45257163455867,1.716622719322745,-1.9912667330518932,28148,4426,2,243
138,-12.15484777251452,2.4685135764953876,0.6500125765373623,28148,6210,3,243
139,-10.231714824351831,2.0779467935299842,-2.0294444748249307,28148,5318,4,243
140,-15.005194026220751,3.047387006806643,1.3395837660315062,28148,7685,5,243
141,-12.137828182615786,2.465057088226862,-1.9616881916044953,28148,6270,6,243
142,-29.501672808521402,5.991459639818611,3.696297185478123,28148,15165,7,243
143,-12.082749081023833,2.4538711389985752,-1.513860983778742,28148,6211,8,243
144,-12.052968474152333,2.4478230309716857,-1.0760247999625878,28148,6173,10,243
145,-12.072641072603794,2.451818315591554,-0.6456163562129551,28148,6168,12,243
146,-9.256578109513303,1.879907437993074,2.1806755208094275,28148,4847,13,243
147,-12.112843637660506,2.4599830067098454,-0.21574664837769877,28148,6181,14,243
148,-7.121673670800333,1.4968779672087722,-1.9499426858023912,28187,3767,0,27
149,-12.095818586861647,2.5423748931749075,0.21574664837769877,28187,6181,1,27
150,-8.433062952291074,1.7725139781573942,-1.989467124617142,28187,4422,2,27
151,-12.145581888617958,2.552834455549971,0.6504312641873059,28187,6214,3,27
152,-10.207727401120907,2.1455240647517644,-2.027536384871165,28187,5313,4,27
153,-14.925610096514612,3.137158192494202,1.3343544214666465,28187,7655,5,27
154,-12.016378625508883,2.5256777046541217,-1.9447932693801502,28187,6216,6,27
