,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,8.208577784898882,-3.766848666915117,0.473326388261184,11465,4522,3,201
1,3.142236623172421,-1.441946479072647,-0.6720292817161908,11465,1761,4,201
2,8.195807121943059,-3.760988314977018,0.7889337833518016,11465,4526,5,201
3,7.603372984216685,-3.4891251737109354,-1.3249999188907555,11465,4235,6,201
4,8.205482422419307,-3.76542823059407,1.1085235476132214,11465,4548,7,201
5,8.205482422419307,-3.76542823059407,-1.1085235476132214,11465,4548,8,201
6,8.233546282318235,-3.778306504519091,1.4348169133489976,11465,4586,9,201
7,8.277294377905815,-3.798382144887306,-0.796777800199091,11465,4571,10,201
8,8.224059395912374,-3.773953050565492,1.75887731938099,11465,4609,11,201
9,8.198682478807285,-3.762307792535097,2.0825968611155026,11465,4629,13,201
10,8.197862045160363,-3.761931302298885,2.4168522431673387,11465,4669,15,201
11,0.6636418115879167,-0.30467998539611946,-0.19566719809750568,11466,378,0,201
12,16.90109958038338,-7.7593465080332615,0.32461475973347337,11466,9300,1,201
13,19.47611321733176,-8.941543144232254,1.1231296209735746,11466,10730,3,201
14,6.746078897115262,-3.0971454540155308,-1.442897623037432,11466,3781,4,201
15,19.511918395706726,-8.957981411131515,1.8783805676975287,11466,10776,5,201
16,7.618920896494422,-3.497869885448875,-1.3278157392614796,11466,4244,6,201
17,19.539679139338208,-8.970726453436772,2.6399337168423047,11466,10831,7,201
18,8.172352183658212,-3.751951882011687,-1.1041362512506363,11466,4530,8,201
19,19.58407352965543,-8.991108053808148,3.413087158247757,11466,10909,9,201
20,8.21868945787981,-3.7732254663257185,-0.7911998326632408,11466,4539,10,201
21,8.201567736174509,-3.7653648315253796,2.083496665332878,11466,4631,13,201
22,13.589937920656656,-6.239182063126099,-0.2610181906760122,11466,7478,14,201
23,8.221784665783634,-3.774646485740813,2.424099176430209,11466,4683,15,201
24,0.6335503378794252,-0.2961027446679989,-0.187384988654225,11505,362,0,241
25,19.30985448751311,-9.024856544201668,1.117058650049393,11505,10672,3,241
26,6.73729129533527,-3.14881127023605,-1.4455689489727035,11505,3788,4,241
27,19.327752994457253,-9.03322177852442,1.8665273866838472,11505,10708,5,241
28,7.602093615111301,-3.552994371673634,-1.3290672149818015,11505,4248,6,241
29,19.375657961744306,-9.055611147527687,2.626040611694118,11505,10774,7,241
30,8.11245526874221,-3.791522358130443,-1.0995052162012406,11505,4511,8,241
31,19.407887301290504,-9.070674190395613,3.393063546722608,11505,10845,9,241
32,8.133251306782254,-3.80124181303988,-0.7854475536418954,11505,4506,10,241
33,18.218076752407384,-8.514591827092888,3.908913079283897,11505,10243,11,241
34,24.578441462290126,-11.48723872676858,6.263537157150577,11505,13922,13,241
35,8.232654114322695,-3.8476997539178646,2.434969576324515,11505,4704,15,241
36,0.6352486448186958,-0.2970315843787557,-0.18790262674443006,11506,363,0,241
37,19.199724266493426,-8.977468216621602,1.1107783353002398,11506,10612,3,241
38,6.756304493138239,-3.1591343712585513,-1.4497667468709874,11506,3799,4,241
39,19.20886181270752,-8.981740779580129,1.8551971401266518,11506,10643,5,241
40,7.613999353210698,-3.5601780653754407,-1.3312572974923647,11506,4255,6,241
41,19.27157833397475,-9.011065970323425,2.612147506545931,11506,10717,7,241
42,8.056048421779124,-3.766872776621158,-1.0919493169101215,11506,4480,8,241
43,19.30609612733025,-9.027205910067128,3.3755428866381014,11506,10789,9,241
44,8.06941850649397,-3.773124403410951,-0.7793466516495593,11506,4471,10,241
45,18.22014728407509,-8.519434491588276,3.9096763152654033,11506,10245,11,241
46,24.63469091966738,-11.51876723269225,6.2783839267372725,11506,13955,13,241
47,0.6332121143590959,-0.3013486702997489,-0.18790262674443006,11545,363,0,25
48,19.02275170454007,-9.05301841454431,1.104079332901143,11545,10548,3,25
49,6.748826527882424,-3.2117987861295028,-1.4528196907970121,11545,3807,4,25
50,19.039337569532673,-9.06091170693078,1.8447384509969327,11545,10583,5,25
51,7.587806103170524,-3.611073174108661,-1.3309444285622845,11545,4254,6,25
52,19.091493607252325,-9.08573301444924,2.5960607532164515,11545,10651,7,25
53,8.02842924297091,-3.8207678313508726,-1.0917055782233112,11545,4479,8,25
54,19.126479747131526,-9.102383085558808,3.3548935372527913,11545,10723,9,25
55,8.052544170956082,-3.8322442407844814,-0.7802182090770359,11545,4476,10,25
56,24.61554268588179,-11.714654361288012,6.293680598432656,11545,13989,13,25
57,0.6540904023244407,-0.3114247748677434,-0.19411428382689055,11546,375,0,25
58,17.06193916488755,-8.123510976998928,0.3298504816646584,11546,9450,1,25
59,3.0421572345818064,-1.4484284259868816,-0.7778807459210852,11546,1729,2,25
60,18.909366982716787,-9.003106198404577,1.097589674327018,11546,10486,3,25
61,6.769536990041261,-3.223104215549634,-1.4573991066860492,11546,3819,4,25
62,18.931620768006642,-9.013701645225414,1.8344540733527093,11546,10524,5,25
63,7.615712363564069,-3.6259842673918534,-1.3359503314435717,11546,4270,6,25
64,18.966238077863522,-9.030183599234208,2.5792427838265413,11546,10582,7,25
65,8.03493151607089,-3.825582411204588,-1.0926805329705522,11546,4483,8,25
66,19.0178784385676,-9.054770548758624,3.3361214014479637,11546,10663,9,25
67,8.053674095245698,-3.8345061065824946,-0.7803925205625313,11546,4477,10,25
68,18.918897170649483,-9.007643700592103,4.073008815307725,11546,10673,11,25
69,24.666282401158092,-11.744082188496295,6.307177661693287,11546,14019,13,25
70,0.6728180396654191,-0.3259776110403378,-0.20032594090935105,11585,387,0,65
71,17.117824741217525,-8.293516651432428,0.33201458006288154,11585,9512,1,65
72,3.1374524862713797,-1.5200830030299177,-0.804874872442349,11585,1789,2,65
73,18.73081551351963,-9.075004137776611,1.0907860000154352,11585,10421,3,65
74,6.752741786711354,-3.271676004256767,-1.4585439606583086,11585,3822,4,65
75,18.771211800969525,-9.09457597518508,1.8248669416504666,11585,10469,5,65
76,7.596187989348612,-3.680322268131415,-1.336888938233813,11585,4273,6,65
77,18.80429084088343,-9.110602635843591,2.5655934173651644,11585,10526,7,65
78,8.012278588387058,-3.881916475561325,-1.093168010344173,11585,4485,8,65
79,18.84380825815476,-9.12974866421554,3.3164106588528943,11585,10600,9,65
80,8.052489463955883,-3.9013984816655074,-0.7828328813594656,11585,4491,10,65
81,18.747604159810095,-9.083138168803915,4.0493484998810345,11585,10611,11,65
82,24.63136957500365,-11.933798645922412,6.318875116519168,11585,14045,13,65
83,0.64494672171749,-0.3126130697051073,-0.1920437314660704,11586,371,0,65
84,17.20994843573711,-8.341859302168912,0.333829630332359,11586,9564,1,65
85,5.900857856765579,-2.8602134507864463,-1.5139205957342117,11586,3365,2,65
86,18.607017759877014,-9.019034819624325,1.0836683099663948,11586,10353,3,65
87,6.764537281627089,-3.278848769263756,-1.4612152865935801,11586,3829,4,65
88,18.65488011531038,-9.042234251998362,1.8137110065787663,11586,10405,5,65
89,7.611543642920098,-3.6894024626889106,-1.3397047586045372,11586,4282,6,65
90,18.702667086939204,-9.065397144978135,2.5519440509037885,11586,10470,7,65
91,8.036609285973206,-3.895436652842085,-1.096580351959517,11586,4499,8,65
92,18.73378291749998,-9.080479344763763,3.2973256541179863,11586,10539,9,65
