,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-34.60451980580909,-25.70895645364035,0.7524779559499158,23339,21558,1,43
1,-2.175913228509631,-1.6165650831907605,-0.6258138331846325,23339,1391,2,43
2,-2.1669045640323983,-1.6098722186733412,-0.5247247372854982,23339,1375,4,43
3,-2.1564994171945933,-1.6021418566152044,-0.425501744909428,23339,1360,6,43
4,-3.143896967173047,-2.3357154116675662,-0.480896429076712,23339,1973,8,43
5,-2.1286918194401974,-1.5814825807818755,-0.23200858719426604,23339,1331,10,43
6,-52.799062360302365,-39.226343917830796,-3.4471600938977383,23339,32933,12,43
7,-1.9014331503202042,-1.4121288802728955,-0.6346242985913808,23340,1226,0,43
8,-34.557633845162144,-25.664763853744514,0.7513610019379298,23340,21526,1,43
9,-2.17619533919989,-1.6161852900702425,-0.6258138331846325,23340,1391,2,43
10,-2.164033236906673,-1.607152915784461,-0.523961501303992,23340,1373,4,43
11,-2.1536072770131396,-1.5994099146341203,-0.4248760070492671,23340,1358,6,43
12,-3.1331489109933206,-2.326881732688926,-0.4791902582690399,23340,1966,8,43
13,-2.1289678077979417,-1.5811110298863096,-0.23200858719426604,23340,1331,10,43
14,-52.6423575273252,-39.09566496064749,-3.436483558824178,23340,32831,12,43
15,-1.9265883682891571,-1.4105659678627818,-0.6398006794934312,23379,1236,0,83
16,-34.666987691333425,-25.381692244481346,0.7499648094229471,23379,21486,1,83
17,-2.191862929802181,-1.6047887062374964,-0.6271635395106957,23379,1394,2,83
18,-2.1670022333811945,-1.586586762902838,-0.5220534113502266,23379,1368,4,83
19,-2.164444140286505,-1.5847138360641913,-0.4248760070492671,23379,1358,6,83
20,-3.1312962408716447,-2.292601774914941,-0.47650913271412665,23379,1955,8,83
21,-2.1364655387376534,-1.5642290953573585,-0.2316599642232754,23379,1329,10,83
22,-52.80089251464435,-38.6585652025278,-3.429575212600109,23379,32765,12,83
23,-1.9923094888772053,-1.4581501197473379,-0.661541479282043,23380,1278,0,83
24,-34.610097461274805,-25.33076213277794,0.7486384265337135,23380,21448,1,83
25,-2.2094411002597028,-1.6170664361660039,-0.6321124627062606,23380,1405,2,83
26,-2.1609420385763594,-1.5815704888766824,-0.5205269393872143,23380,1364,4,83
27,-2.164720692060144,-1.584336045162302,-0.4248760070492671,23380,1358,6,83
28,-3.12208498344319,-2.285020785116404,-0.47504670059326487,23380,1949,8,83
29,-2.1238762823232813,-1.5544424561986818,-0.23026547233931285,23380,1321,10,83
30,-52.8173091556883,-38.656426674704186,-3.4302032440750243,23380,32771,12,83
31,-34.710361617044775,-25.043112787690603,0.7471026147672326,23419,21404,1,123
32,-2.236200389607036,-1.6133919660838905,-0.6366114837931379,23419,1415,2,123
33,-2.1700651796275623,-1.5656761992178874,-0.5201453213964611,23419,1363,4,123
34,-2.1722507843854557,-1.5672530870378738,-0.42425026918910613,23419,1356,6,123
35,-3.1472251831413036,-2.2706855116993236,-0.47650913271412665,23419,1955,8,123
36,-2.126328995348966,-1.5341210628042623,-0.2293939149118363,23419,1316,10,123
37,-31.90324340446223,-23.01781040733268,-2.061722660234529,23419,19697,12,123
38,-31.98108023966268,-23.073968757524128,-0.6883578146993363,23419,19721,14,123
39,-31.97537563632525,-23.06136823163336,0.6881483858220888,23420,19715,1,123
40,-2.222256972060296,-1.6027422764590462,-0.6325623648149484,23420,1406,2,123
41,-2.1671537594522334,-1.5630005861297889,-0.519382085414955,23420,1361,4,123
42,-2.167717818899638,-1.5634073986335442,-0.42331166239886475,23420,1353,6,123
43,-2.21702032184086,-1.5989654852061708,-0.33562817173777615,23420,1377,8,123
44,-2.1282126725510477,-1.5349153884895124,-0.2295682263973316,23420,1317,10,123
45,-31.83436457873051,-22.959667849410796,-2.0570124241726644,23420,19652,12,123
