,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-1.4667285894808622,-6.942109238220945,-1.638093577732025,19193,3641,2,249
1,-5.810681866454809,-27.50228539538888,1.473152496326383,19193,14074,3,249
2,-1.7495636417217442,-8.280783511795367,-1.6451551581365693,19193,4311,4,249
3,-5.66348368378193,-26.805588084713012,2.3969572370460948,19193,13751,5,249
4,-6.11464530975587,-28.940961536943203,3.631950172160205,19193,14901,7,249
5,-2.7354020290472203,-12.94681226798627,-1.6247620862774261,19193,6666,8,249
6,-6.280723068768253,-29.727016948538452,4.812237013567582,19193,15381,9,249
7,-3.871481828779736,-18.32394211303195,-1.6385279636559735,19193,9400,10,249
8,-6.477565596270183,-30.658683746640186,6.091004750410064,19193,15961,11,249
9,-6.535675283926363,-30.933720179693474,-1.6569563746516016,19193,15830,12,249
10,-6.730999176499787,-31.8581991929233,7.517414334063281,19193,16709,13,249
11,-5.101813016130019,-24.147169097922728,-0.4307952004979062,19193,12342,14,249
12,-5.616133702099732,-26.558558407504563,0.47383283477224736,19194,13575,1,249
13,-1.4735845669377676,-6.968545242215645,-1.6443922072536532,19194,3655,2,249
14,-5.627472436648506,-26.61217900483262,1.4255267761453039,19194,13619,3,249
15,-1.7477595058523123,-8.265111797658136,-1.6421022142105446,19194,4303,4,249
16,-5.666513255240614,-26.796802077546793,2.3962599911041136,19194,13747,5,249
17,-6.119285676960075,-28.9379517448077,3.631706433473395,19194,14900,7,249
18,-2.731501277681977,-12.917202486893693,-1.6211060059752718,19194,6651,8,249
19,-6.290815479611593,-29.749111970684243,4.815991440728547,19194,15393,9,249
20,-3.875504300994563,-18.32716470015967,-1.6388765866269643,19194,9402,10,249
21,-6.512160854596822,-30.795848815210995,6.118481245744286,19194,16033,11,249
22,-6.5216533862708985,-30.840738764466792,-1.6520367947647647,19194,15783,12,249
23,-6.765184414012515,-31.992391016245836,7.5493573837801105,19194,16780,13,249
24,-5.0989943188492965,-24.113018959299726,-0.4302018186790386,19194,12325,14,249
25,-5.780553859610721,-26.44547996783323,0.4725064518830138,19233,13537,1,33
26,-1.5234802727849646,-6.969776255667839,-1.6470916199057797,19233,3661,2,33
27,-5.81061652076857,-26.58301376178065,1.4260501357077335,19233,13624,3,33
28,-1.801461991294512,-8.241515979370224,-1.639812506266026,19233,4297,4,33
29,-5.861544382498434,-26.816003848871095,2.4014893356689733,19233,13777,5,33
30,-6.319507989113408,-28.91114346332121,3.633656342967877,19233,14908,7,33
31,-2.8168185261375505,-12.886674826520625,-1.6196435738544102,19233,6645,8,33
32,-6.642490284303626,-30.38875651301485,4.926747041977031,19233,15747,9,33
33,-4.003140821291121,-18.313985643756126,-1.6400967670254314,19233,9409,10,33
34,-6.748041008116469,-30.87164095972612,6.1425231791617305,19233,16096,11,33
35,-4.955486887464034,-22.670877634918476,-1.2161829511735287,19233,11619,12,33
36,-7.2919816498254395,-33.360117270709516,7.883634650535093,19233,17523,13,33
37,-4.949575222482667,-22.643832334132743,-0.4045816860291064,19233,11591,14,33
38,-4.948826283761461,-22.62147967321587,0.40419773308748613,19234,11580,1,33
39,-1.522197884955359,-6.958087946250816,-1.6443922072536532,19234,3655,2,33
40,-5.802450870077429,-26.523465744391277,1.4229099783331567,19234,13594,3,33
41,-1.8087743860984091,-8.268051990998302,-1.6451551581365693,19234,4311,4,33
