,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-13.349700547272935,13.945279122359308,0.33697106349107003,31625,9654,1,137
1,-5.426701607231215,5.668806454393044,-1.8117557916854887,31625,4027,2,137
2,-11.054570301650358,11.547754789582113,0.8377939875370447,31625,8004,3,137
3,-6.321060219522154,6.603065649175572,-1.776813364946385,31625,4656,4,137
4,-9.428034122734156,9.848652930534364,1.1928134952444496,31625,6843,5,137
5,-7.59222113659768,7.9309376666249545,-1.7389255133872064,31625,5558,6,137
6,-9.005025124922659,9.406771966623467,-1.598925785475535,31625,6560,8,137
7,-10.44206789656615,10.907926430004375,-1.3211067485690025,31625,7579,10,137
8,-10.51040479704638,10.979312087546212,-0.7965532540176051,31625,7610,12,137
9,-13.3538489936829,13.949612646014485,-0.33707577792969373,31625,9657,14,137
10,-4.7202120449054705,4.932520956547779,-1.8293330107846166,31626,3534,0,137
11,-13.387360770307309,13.989506599322455,0.33798330306443247,31626,9683,1,137
12,-5.425712131209977,5.669753506153066,-1.8117557916854887,31626,4027,2,137
13,-11.06912521659839,11.566999868247754,0.8390500504868754,31626,8016,3,137
14,-6.317192933917694,6.601331939469807,-1.776050128964879,31626,4654,4,137
15,-7.585373812433433,7.926553921122822,-1.7376740376668847,31626,5554,6,137
16,-9.018480332805899,9.424119682460143,-1.601606911030448,31626,6571,8,137
17,-10.460826626210437,10.931340809632909,-1.3237214208514323,31626,7594,10,137
18,-10.467062018689598,10.937856661841066,-0.7934130966430284,31626,7580,12,137
19,-13.384595643637828,13.986617100902688,-0.3379134934386834,31626,9681,14,137
20,-4.6891806017656865,4.967345490108083,-1.8303682869650266,31665,3536,0,177
21,-13.323399859889065,14.113751597028731,0.3387861137605475,31665,9706,1,177
22,-5.389669386673642,5.7093876723336106,-1.812655595902864,31665,4029,2,177
23,-11.010700698909059,11.663861792625582,0.8406201291741638,31665,8031,3,177
24,-6.2775038241406556,6.649888958902481,-1.7775766009278915,31665,4658,4,177
25,-9.282458162961344,9.833098916160496,1.1830520520567118,31665,6787,5,177
26,-7.510904110283743,7.956455258900373,-1.7329810037156774,31665,5539,6,177
27,-8.956849303506143,9.488174752022948,-1.6020943884040688,31665,6573,8,177
28,-10.453194009063438,11.073283485518589,-1.3322626836407028,31665,7643,10,177
29,-10.578827866116583,11.206370015178555,-0.8076484767411092,31665,7716,12,177
30,-13.32477255717527,14.115205723506897,-0.3388210185734221,31665,9707,14,177
31,-4.6883135650109145,4.968163830854148,-1.8303682869650266,31666,3536,0,177
32,-13.348385212069795,14.145164074741052,0.3394842100180389,31666,9726,1,177
33,-5.385997885380866,5.707493646949327,-1.8117557916854887,31666,4027,2,177
34,-11.0539002582248,11.713718950591124,0.8440743022861981,31666,8064,3,177
35,-6.279037970044006,6.65384021413249,-1.7783398369093977,31666,4660,4,177
36,-9.295783543015904,9.850658437721908,1.1849694783971605,31666,6798,5,177
37,-7.501380815061625,7.949145962630513,-1.7311037901351949,31666,5533,6,177
38,-8.959280431170075,9.494069108518536,-1.6028256044644997,31666,6576,8,177
39,-10.470405205777109,11.09539447743993,-1.334703044437637,31666,7657,10,177
40,-10.63855653572454,11.27358293347442,-0.8123587128029741,31666,7761,12,177
41,-10.860268892300134,11.508529528986477,3.6532051225443682,31666,8120,13,177
42,-13.360737203320937,14.158253369073012,-0.33979835333390995,31666,9735,14,177
43,-4.654387997885793,4.999960829767509,-1.8303682869650266,31705,3536,0,217
44,-13.288581477710263,14.275214464695704,0.3404266399656522,31705,9753,1,217
