,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-6.242447965167384,-5.942525665553028,0.15043974348938388,22641,4310,1,113
1,-5.209688888839559,-4.9593861421390955,-1.6605886831664116,22641,3691,2,113
2,-6.244968698219097,-5.944925288415629,0.451868646201577,22641,4317,3,113
3,-6.078921098379299,-5.786855548906791,-1.6314169104694582,22641,4275,4,113
4,-6.991684432911005,-6.655764600659695,0.8445391472248076,22641,4845,5,113
5,-6.235208262079339,-5.9356337985079595,-1.3634827972906522,22641,4358,6,113
6,-6.267313074518406,-5.966196115241955,1.0624569358060756,22641,4359,7,113
7,-6.2385573366220175,-5.93882196467879,-1.05758216206987,22641,4339,8,113
8,-6.198008763498782,-5.900221573000569,1.3553482051085601,22641,4332,9,113
9,-6.252831506254569,-5.952410322942923,-0.7552916666512057,22641,4333,10,113
10,-5.525774827672971,-5.260285535216793,1.4829675120665062,22641,3886,11,113
11,-6.234842503897222,-5.9352856134054575,-0.45113594281417585,22641,4310,12,113
12,-5.524443866409654,-5.259018520816152,1.7609168534037754,22641,3914,13,113
13,-6.236654509979292,-5.937010560526992,-0.1503001242378856,22641,4306,14,113
14,-5.53813297020974,-5.272049923100056,2.0488115610315543,22641,3958,15,113
15,-4.009445916399169,-3.815475879025719,-1.4830331284374438,22642,2865,0,113
16,-6.244933640888497,-5.942814585793288,0.15047464830225843,22642,4311,1,113
17,-5.206319310296777,-4.954446614604368,-1.6592389768403484,22642,3688,2,113
18,-6.244559348782724,-5.942458401290226,0.4517639742890911,22642,4316,3,113
19,-6.074242178283637,-5.780380880013473,-1.6298904385064457,22642,4271,4,113
20,-6.97552623412425,-6.638062376886911,0.8424474093988639,22642,4833,5,113
21,-6.22765820480237,-5.9263749053335335,-1.3616055837101695,22642,4352,6,113
22,-6.251097967627414,-5.948680693099181,1.0595320715643524,22642,4347,7,113
23,-6.253974019142311,-5.9514176062315025,-1.060019548937973,22642,4349,8,113
24,-6.187590550911176,-5.888245655023482,1.3528452536679165,22642,4324,9,113
25,-6.268303421229385,-5.965053776705949,-0.7570347815061588,22642,4343,10,113
26,-5.515315187867934,-5.2484938077012995,1.4799145681404815,22642,3878,11,113
27,-7.708760938441696,-7.335824458311939,-0.5576919497248095,22642,5328,12,113
28,-5.514068119853366,-5.247307070673715,1.7573176365342735,22642,3906,13,113
29,-6.255073871806202,-5.952464249931669,-0.15071898199238043,22642,4318,14,113
30,-5.520860083837599,-5.253770451223895,2.042082265858889,22642,3945,15,113
31,-4.014854227578402,-3.7675626359456906,-1.4752685570843682,22682,2850,0,154
32,-6.300851721250422,-5.912756024005259,0.1508236964310041,22682,4321,1,154
33,-5.243622789389169,-4.92064622485977,-1.6601387810577237,22682,3690,2,154
34,-7.000993456359044,-6.569773113926471,0.503157883319662,22682,4807,3,154
35,-6.12446983597377,-5.7472382335805765,-1.6325617644417176,22682,4278,4,154
36,-6.999905306391623,-6.568751987647115,0.8398327371164341,22682,4818,5,154
37,-6.250154032716691,-5.8651810172375285,-1.3575382876191235,22682,4339,6,154
38,-6.27655193420945,-5.8899529620439735,1.056850946009439,22682,4336,7,154
