,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,11.305852620950787,-7.91644323107774,0.2409130184602616,12500,6902,1,212
1,5.78185097747269,-4.048495639231554,-1.629545437666958,12500,3622,2,212
2,11.32316329921075,-7.928564298486889,0.7244343063148285,12500,6921,3,212
3,6.6386654024034,-4.648443558414853,-1.575319065828754,12500,4128,4,212
4,11.321668527969004,-7.927517648395519,1.2091987748810094,12500,6937,5,212
5,5.804246107889855,-4.064176878368842,-1.1222608521986164,12500,3587,6,212
6,11.302968399855772,-7.914423677725147,1.6942276120183604,12500,6951,7,212
7,5.868567537775784,-4.109215228443397,-0.8796529206983544,12500,3609,8,212
8,11.32046439107818,-7.926674502667528,2.1888310348429103,12500,6996,9,212
9,10.281247073053521,-7.1990067027485845,2.4396838148845017,12500,6393,11,212
10,11.3297075346098,-7.933146621445124,-0.724852993964772,12500,6925,12,212
11,9.826911821458276,-6.88087773470719,2.769597381081666,12500,6156,13,212
12,11.348442039690967,-7.946264663127584,-0.24182054359500033,12500,6928,14,212
13,9.893666400913746,-6.927619794451928,3.2362733399619192,12500,6252,15,212
14,0.6867124766759062,-0.48101989178004545,-0.224654931148988,12501,434,0,212
15,11.347054982035283,-7.9482452188746455,0.24182054359500033,12501,6928,1,212
16,5.803489964557717,-4.065157121086683,-1.6358440671885863,12501,3636,2,212
17,11.346317214485804,-7.947728436554733,0.7260043850021167,12501,6936,3,212
18,6.6378539948429855,-4.649602153301232,-1.575319065828754,12501,4128,4,212
19,11.364345242627927,-7.960356487508327,1.213905184989383,12501,6964,5,212
20,11.260939558442903,-7.887924148348138,1.6881341448481029,12501,6926,7,212
21,5.861346680361921,-4.1056838802765,-0.8786779659511132,12501,3605,8,212
22,11.275396479058607,-7.898050753916309,2.180383573730738,12501,6969,9,212
23,10.29446251816492,-7.210938223215718,2.4431183768012796,12501,6402,11,212
24,11.365947521085262,-7.961478831773688,-0.7272604479519474,12501,6948,12,212
25,9.848056403003607,-6.898245169720803,2.775896010603294,12501,6170,13,212
26,11.383087777878929,-7.973485027595091,-0.24258844947824082,12501,6950,14,212
27,9.955748624988022,-6.973680090046189,3.256978863570121,12501,6292,15,212
28,0.6834223949904122,-0.48568301590236046,-0.224654931148988,12540,434,0,252
29,11.328550704657754,-8.050781935699046,0.24258844947824082,12540,6950,1,252
30,5.785215920895508,-4.111338956263352,-1.6385434798407126,12540,3642,2,252
31,11.339168931396008,-8.058327916667144,0.7290398704642075,12540,6965,3,252
32,6.596449809121492,-4.687852872582003,-1.5730293578842354,12540,4122,4,252
33,11.353747369417265,-8.068688273303406,1.2186115950977565,12540,6991,5,252
34,11.179479938319684,-7.944842856282477,1.6839905871723277,12540,6909,7,252
35,6.011256038624638,-4.271977306569605,-0.9054892215002457,12540,3715,8,252
36,11.176290197153053,-7.942576025225852,2.171623243688485,12540,6941,9,252
37,10.254742934704156,-7.287666474406957,2.4454080847457984,12540,6408,11,252
38,11.355449145224288,-8.069897662419718,-0.7300865895890665,12540,6975,12,252
39,9.838997093362652,-6.992211283661505,2.7866936612117996,12540,6194,13,252
40,11.348110792205365,-8.064682566379389,-0.24300730723273561,12540,6962,14,252
41,9.917498257257181,-7.047999157034714,3.2600846921113513,12540,6298,15,252
42,0.7400199998732546,-0.5260992522134519,-0.24328990239636952,12541,470,0,252
43,11.371150143146751,-8.08404311794412,0.24353087942585414,12541,6977,1,252
44,5.792439644757533,-4.117994332748341,-1.6407929903841514,12541,3647,2,252
45,11.38008562027899,-8.090395578469844,0.7317613401888406,12541,6991,3,252
46,6.616432884925358,-4.703792321391188,-1.5779903917640254,12541,4135,4,252
47,11.376696702443002,-8.087986309612743,1.2212262673801864,12541,7006,5,252
48,11.139263454858456,-7.9191889068043935,1.6781408586888806,12541,6885,7,252
49,6.042868410151972,-4.296030583429834,-0.9103639952364516,12541,3735,8,252
50,11.149144030746864,-7.926213262345082,2.1666173408071976,12541,6925,9,252
51,10.255070945462302,-7.290593709261457,2.445789702736551,12541,6409,11,252
52,11.396363814557747,-8.101968165479526,-0.7328080593136995,12541,7001,12,252
53,9.87589517715995,-7.021027902667724,2.797491311820305,12541,6218,13,252
54,11.382558778807066,-8.092153810480397,-0.24377521311597608,12541,6984,14,252
55,9.954056253614288,-7.076594622326474,3.272508006276272,12541,6322,15,252
56,0.7365145275989227,-0.5309956440760141,-0.24328990239636952,12579,470,0,35
57,11.34648256763141,-8.180331267379495,0.24415916605759633,12579,6995,1,35
58,5.758677871283264,-4.151761778898031,-1.6389933819494005,12579,3643,2,35
59,11.368301012373106,-8.196061437911398,0.7344828099134737,12579,7017,3,35
60,6.588275914384219,-4.749866678005302,-1.5787536277455319,12579,4137,4,35
61,11.361593128213462,-8.191225338776531,1.2254097430320738,12579,7030,5,35
62,11.049461299682664,-7.9661915680678135,1.672534868892244,12579,6862,7,35
63,6.023904797743055,-4.3429791104840705,-0.9118264273573135,12579,3741,8,35
64,11.06268105029788,-7.975722445911235,2.160047093275508,12579,6904,9,35
65,11.371290078251768,-8.19821642725913,-1.2264556119450458,12579,7036,10,35
66,10.198530083566967,-7.352706358700979,2.443881612782786,12579,6404,11,35
67,11.381261879994451,-8.205405672128768,-0.7353201852133608,12579,7025,12,35
68,9.857566622377828,-7.106886207303902,2.805589549776684,12579,6236,13,35
69,11.395145109022252,-8.215414889684197,-0.24520631044383334,12579,7025,14,35
70,9.922574444162505,-7.153754081466639,3.2776843871783226,12579,6332,15,35
71,0.736421840158607,-0.5311241820227887,-0.24328990239636952,12580,470,0,35
72,11.671052654273224,-8.417428647975322,0.2511750334453843,12580,7196,1,35
73,5.754792059225848,-4.150486933561438,-1.638093577732025,12580,3641,2,35
74,11.671412415517679,-8.417688115968074,0.7541611294608206,12580,7205,3,35
75,6.5938161042554775,-4.755610159561683,-1.580280099708544,12580,4141,4,35
76,7.65991048940072,-5.524501679872112,-1.4958263547146875,12580,4781,6,35
77,10.996549599254237,-7.93096170222087,1.6647352309143146,12580,6830,7,35
78,9.352702287272015,-6.745381629312011,-1.4158780316810033,12580,5809,8,35
79,11.008417689326993,-7.939521238736935,2.149722418582853,12580,6871,9,35
80,11.408641965231896,-8.228172090156377,-1.2306390875969333,12580,7060,10,35
81,10.197246638892073,-7.3544862259920345,2.443881612782786,12580,6404,11,35
82,11.415467493706188,-8.233094816547817,-0.7376229672880503,12580,7047,12,35
83,9.880034375781593,-7.125705526419266,2.8123380814070003,12580,6251,13,35
84,11.724574713415945,-8.456029974459923,-0.252326892270245,12580,7229,14,35
85,9.973031941722411,-7.192777486329892,3.2947664441550892,12580,6365,15,35
86,0.7327895604510402,-0.5361245037171277,-0.24328990239636952,12619,470,0,75
87,11.713547722085073,-8.569881857220224,0.25333913184360746,12619,7258,1,75
88,5.716970952326561,-4.182658132704246,-1.6353941650798987,12619,3635,2,75
89,11.684769336621281,-8.548826975358836,0.7587666936101997,12619,7249,3,75
90,6.55337083638263,-4.794586163546578,-1.5783720097547786,12619,4136,4,75
91,11.680399555712437,-8.545629950254297,1.2661986306379778,12619,7264,5,75
92,7.614157968788769,-5.570680700920591,-1.4942620100642852,12619,4776,6,75
93,10.915075305295076,-7.985702372021412,1.6605916732385395,12619,6813,7,75
94,9.30336742959761,-6.806542444492639,-1.4153905543073828,12619,5807,8,75
95,10.917452631965137,-7.987441675021819,2.142526433191002,12619,6848,9,75
96,11.395786295613165,-8.337400806367317,-1.2353454977053069,12619,7087,10,75
97,10.148534866303372,-7.424885004234969,2.4442632307735392,12619,6405,11,75
98,11.394624698658552,-8.336550957209493,-0.7399257493627398,12619,7069,12,75
99,9.86275786576062,-7.215804442967902,2.821336123580755,12619,6271,13,75
100,11.728072650370931,-8.580508605183159,-0.25365327515947855,12619,7267,14,75
101,9.953465008339235,-7.282167727085412,3.304601567868985,12619,6384,15,75
102,11.712051817135983,-8.571926126431473,0.25333913184360746,12620,7258,1,75
103,5.741401748788738,-4.2020708601011245,-1.6425925988189023,12620,3651,2,75
104,11.715511282923876,-8.574458072638146,0.7608601318599174,12620,7269,3,75
105,6.549365386711637,-4.793410851184901,-1.5776087737732725,12620,4134,4,75
106,11.720710142419927,-8.578263062595298,1.270730729260856,12620,7290,5,75
107,7.641878496123956,-5.59300957327546,-1.4998936508057337,12620,4794,6,75
108,10.880041666262777,-7.962986748337923,1.6554731608155233,12620,6792,7,75
109,9.305383103551305,-6.810510898276648,-1.4158780316810033,12620,5809,8,75
110,10.879395230714643,-7.962513629037341,2.1353304477991513,12620,6825,9,75
111,11.428094333651693,-8.364100665147788,-1.2390060389007085,12620,7108,10,75
112,10.156744434980238,-7.43361319955162,2.4465529387180576,12620,6411,11,75
113,11.43507395134749,-8.369208973086758,-0.7426472190873729,12620,7095,12,75
114,9.888231771126701,-7.237091637446143,2.8289844594284466,12620,6288,13,75
115,11.794349232770308,-8.632158729414114,-0.2551192773002104,12620,7309,14,75
116,9.986490286187308,-7.309005999296905,3.3159896058534954,12620,6406,15,75
117,5.734571970447143,-4.257316294670109,-1.6488912283405306,12659,3665,2,115
