,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-1.4876761002342305,7.041254989494629,-1.661488487383787,34807,3693,2,247
1,-1.7726963551474348,8.390271950712632,-1.6669073836094956,34807,4368,4,247
2,-2.238944450039425,10.597050512244738,-1.715460343631172,34807,5483,6,247
3,-2.910211699670405,13.774196310314823,-1.728594766858612,34807,7092,8,247
4,-1.4864471467514693,7.041514530710389,-1.661488487383787,34808,3693,2,247
5,-1.7777199785672346,8.421315946532138,-1.6730132714615449,34808,4384,4,247
6,-2.2370948817233436,10.597441120364673,-1.715460343631172,34808,5483,6,247
7,-2.9065775675254524,13.768877165324009,-1.727863550798181,34808,7089,8,247
8,-1.43302978710102,7.0247374444680455,-1.6551898578621589,34847,3679,2,31
9,-1.7164329867402623,8.413984957888712,-1.6691970915540137,34847,4374,4,31
10,-2.8088213611193282,13.768892152753077,-1.7254261639300779,34847,7079,8,31
11,-4.0899327471473885,20.04892289947702,-1.7901789560368986,34847,10270,10,31
12,-1.2411509498081188,6.089570615391745,-1.6652417361896186,34848,3217,0,31
13,-1.434138814425837,7.036444345525009,-1.6578892705142851,34848,3685,2,31
14,-1.7102594653013747,8.391199947278743,-1.6646176756649769,34848,4362,4,31
15,-2.799282223912816,13.73437032583612,-1.7210388675674926,34848,7061,8,31
16,-1.39045223068779,7.061097266039216,-1.661488487383787,34886,3693,2,70
17,-1.6522938266743568,8.390800607693416,-1.6623279677204583,34886,4356,4,70
18,-2.0735402252360164,10.530005197081776,-1.6998168971271486,34886,5433,6,70
19,-2.7073644653425286,13.748738289948736,-1.720551390193872,34886,7059,8,70
20,-3.914876008017279,19.880812635626828,-1.772747807487367,34886,10170,10,70
21,-1.3816962855495738,7.023098084391821,-1.6524904452100324,34887,3673,2,70
22,-1.6538611566761534,8.406499491081965,-1.665380911646483,34887,4364,4,70
23,-2.052636445712182,10.43345577505125,-1.6841734506231256,34887,5383,6,70
24,-2.7034320415309456,13.7414195802137,-1.7195764354466307,34887,7055,8,70
25,-3.9114060920232863,19.88149560758274,-1.772747807487367,34887,10170,10,70
26,-1.1530976396643045,6.079330149520464,-1.6579948029267477,34926,3203,0,110
27,-1.3367651557258016,7.04765705391449,-1.6560896620795342,34926,3681,2,110
28,-1.5966020581570208,8.41756213443134,-1.665380911646483,34926,4364,4,110
29,-2.607615697620005,13.747800865778556,-1.7181140033257691,34926,7049,8,110
30,-3.7759874773061917,19.90765892269293,-1.772747807487367,34926,10170,10,110
31,-1.1390883063263673,6.011200643188242,-1.6393598316793665,34927,3167,0,110
32,-1.3369863613755477,7.055548925222571,-1.6578892705142851,34927,3685,2,110
33,-1.59367080879365,8.41012495488293,-1.663854439683471,34927,4360,4,110
34,-1.9797477538370207,10.447531508418315,-1.6841734506231256,34927,5383,6,110
35,-2.600781174355077,13.724851164959434,-1.7151891390840455,34927,7037,8,110
36,-3.7725128778666037,19.908317653618532,-1.772747807487367,34927,10170,10,110
37,-17.505057976045833,92.37775085587184,-1.6411544917363923,34927,47018,14,110
38,-1.2842027271794356,7.045539300763518,-1.653390249427408,34967,3675,2,151
39,-1.5257655157992813,8.370828590999816,-1.6539323719238905,34967,4334,4,151
40,-1.9067625718493355,10.46109804383893,-1.6841734506231256,34967,5383,6,151
41,-2.5020533446632682,13.7270500983516,-1.713239229589563,34967,7029,8,151
42,-3.6334357967544575,19.934169396338337,-1.772747807487367,34967,10170,10,151
43,-1.2829730290423829,7.045763329111204,-1.653390249427408,34968,3675,2,151
44,-1.5264147581853986,8.38268372349513,-1.6562220798684089,34968,4340,4,151
45,-2.499657484358956,13.727486579963704,-1.713239229589563,34968,7029,8,151
46,-16.924177375635754,92.94330093410615,-1.64900807463317,34968,47243,14,151
47,-1.0560996150195756,6.026334619437566,-1.6393598316793665,35006,3167,0,190
48,-1.2355431122688278,7.0502783311167665,-1.6524904452100324,35006,3673,2,190
49,-1.471463312394936,8.396490420606309,-1.6569853158499153,35006,4342,4,190
50,-1.8355125138683461,10.47383452225826,-1.6841734506231256,35006,5383,6,190
51,-2.4037617935642217,13.716388783238878,-1.7098268879742193,35006,7015,8,190
52,-3.481156931382806,19.86424029791772,-1.7643808561835919,35006,10122,10,190
53,-1.232968386734841,7.042815681153285,-1.6506908367752815,35007,3669,2,190
54,-1.4699978259561988,8.396747111515378,-1.6569853158499153,35007,4342,4,190
55,-1.8336844569439579,10.474154720099296,-1.6841734506231256,35007,5383,6,190
56,-2.3986292434955083,13.701165278129707,-1.707876978479737,35007,7007,8,190
57,-3.4776899144133138,19.864847571867266,-1.7643808561835919,35007,10122,10,190
58,-13.64589882874957,77.94648369619303,-1.3812532550723664,35007,39572,14,190
59,-1.1856472214851774,7.054888590245061,-1.651590640992657,35046,3671,2,230
60,-1.4121586043225964,8.40268626680742,-1.6562220798684089,35046,4340,4,230
61,-1.762347218605488,10.486393472938621,-1.6841734506231256,35046,5383,6,230
62,-2.3026815111122567,13.70151359134038,-1.7059270689852546,35046,6999,8,230
63,-3.3258841212186003,19.789817336957057,-1.7556652819088263,35046,10072,10,230
64,-1.1844158930903712,7.055095417269735,-1.651590640992657,35047,3671,2,230
65,-1.4022408869534329,8.352592457739485,-1.6463000121088287,35047,4314,4,230
66,-1.7605169708450636,10.486700900835435,-1.6841734506231256,35047,5383,6,230
67,-2.29831815185953,13.690169099558695,-1.7044646368643928,35047,6993,8,230
68,-0.9721627694837808,6.042399973005079,-1.6398774697695715,35086,3168,0,14
69,-1.135747209974541,7.059145984920638,-1.6506908367752815,35086,3669,2,14
70,-1.3422359701912827,8.342560366055617,-1.6424838322012978,35086,4304,4,14
71,-1.689096029025487,10.498441331595206,-1.6841734506231256,35086,5383,6,14
72,-2.200665029558835,13.678057556411462,-1.7010522952490486,35086,6979,8,14
73,-3.1876452056902096,19.812553935839276,-1.7556652819088263,35086,10072,10,14
74,-3.266819603804047,20.304656077623388,-1.0778066828671853,35086,10297,12,14
75,-0.9711081569397357,6.042569555385131,-1.6398774697695715,35087,3168,0,14
76,-1.1314229748271891,7.040103590004462,-1.6461918156884041,35087,3659,2,14
77,-1.342025976263301,8.350548029850263,-1.64401030416431,35087,4308,4,14
