,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-5.192301859114769,3.17686264860874,0.10625025039018202,30146,3044,1,194
1,-5.114849550513937,3.1294741583169894,-1.3843487884321453,30146,3077,2,194
2,-5.191086853408328,3.176119258422389,0.3189353173444997,30146,3047,3,194
3,-5.111078373167229,3.1271667977707205,-1.1646981077784295,30146,3052,4,194
4,-5.161434883344464,3.157976970337155,0.5293839814492757,30146,3037,5,194
5,-5.107252129116686,3.124825745162754,-0.9483057270738796,30146,3031,6,194
6,-5.161157438605604,3.157807218298107,0.7429155173977791,30146,3048,7,194
7,-5.161157438605604,3.157807218298107,-0.7429155173977791,30146,3048,8,194
8,-5.194872422984739,3.1784354247234483,0.9645749114380636,30146,3083,9,194
9,-5.166533436077435,3.161096473435941,-0.5299069159057617,30146,3040,10,194
10,-5.1830889793422585,3.1712258319463897,1.1811076813808123,30146,3095,11,194
11,-5.16382811049578,3.1594412445941127,-0.3172605667447255,30146,3031,12,194
12,-5.191314639666892,3.176258627372102,1.4050442854317808,30146,3123,13,194
13,-5.176950112487951,3.1674698221181097,-0.10593610707431092,30146,3035,14,194
14,-5.194113334772709,3.177970983507735,1.6315952603262909,30146,3152,15,194
15,-5.106230357294506,3.1254255415902685,-1.6041604415454236,30147,3099,0,194
16,-5.17469163841937,3.167329377035525,0.10590120226143636,30147,3034,1,194
17,-5.092695885176175,3.1171413511228048,-1.3785000610192049,30147,3064,2,194
18,-5.151352178986317,3.153043742127815,0.31652786335732425,30147,3024,3,194
19,-5.090438664919811,3.1157597499515695,-1.1601186918893924,30147,3040,4,194
20,-5.137092928845617,3.1443159289515052,0.5269436206523413,30147,3023,5,194
21,-5.078064629623718,3.1081858405779546,-0.9429869552625118,30147,3014,6,194
22,-5.138595759074392,3.145235782474169,0.7397469144692452,30147,3035,7,194
23,-5.131823309968529,3.1410904964346646,-0.738771959722004,30147,3031,8,194
24,-5.163990739813102,3.1607795624988153,0.9589432706966152,30147,3065,9,194
25,-5.147288945244251,3.1505567147846874,-0.5279894895653131,30147,3029,10,194
26,-5.162441580245979,3.159831351677858,1.1765282654917752,30147,3083,11,194
27,-5.139427752646069,3.145745029761778,-0.315795159969923,30147,3017,12,194
28,-5.1508696306008375,3.1527483835279284,1.3942466348232754,30147,3099,13,194
29,-5.150813694141891,3.152714145895611,-0.10541253488119241,30147,3020,14,194
30,-5.170490758693178,3.164758099228868,1.62434832706342,30147,3138,15,194
31,-5.043818142083097,3.134616896288306,-1.5912194892902973,30186,3074,0,234
32,-5.12753626921995,3.1866457856051627,0.10537763006831785,30186,3019,1,234
33,-5.059774357110251,3.1445333167094973,-1.3753507462583907,30186,3057,2,234
34,-5.11111103920716,3.176437883164364,0.3153764723199795,30186,3013,3,234
35,-5.037430645638495,3.1306472142505712,-1.1528679500650836,30186,3021,4,234
36,-5.086803722548031,3.1613314452721233,0.5239803253989209,30186,3006,5,234
37,-5.034979430439985,3.1291238404172477,-0.9389196591714657,30186,3001,6,234
38,-5.098521732483443,3.16861391876734,0.7370657889143319,30186,3024,7,234
39,-5.090091637026294,3.163374808451918,-0.7358470954802805,30186,3019,8,234
40,-5.10544565372505,3.1729169764710714,0.9520601542348451,30186,3043,9,234
41,-5.0969570233914405,3.1676414880770576,-0.5250261943118928,30186,3012,10,234
42,-5.117469265628779,3.180389374556439,1.171185613621232,30186,3069,11,234
43,-5.095843863849422,3.1669496850400756,-0.3144344251076065,30186,3004,12,234
44,-5.1028080938733735,3.171277793724364,1.3870482010842717,30186,3083,13,234
45,-5.086774139222839,3.1613130599163504,-0.10453991455932823,30186,2995,14,234
46,-5.12093572590805,3.1825436998424865,1.6155484795299344,30186,3121,15,234
47,-5.012099159938504,3.116117054806232,-1.5813843655764017,30187,3055,0,234
48,-5.081127595036125,3.1590333413780485,0.10443520012070454,30187,2992,1,234
49,-5.032746028794177,3.1289536045464614,-1.3681523125193868,30187,3041,2,234
