,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-19.126780513797808,-4.041105497138806,0.3412294506617672,25807,9776,1,207
1,-3.637886412119077,-0.7686125099504226,-0.8584132233761889,25807,1908,2,207
2,-20.53780158487545,-4.339225978146946,1.1001018002266791,25807,10510,3,207
3,-26.641842219022084,-5.6288874631843315,2.3823150722644884,25807,13667,5,207
4,-11.520886030182544,-2.434132384950758,-1.8650116922096325,25807,5961,6,207
5,-7.3124434726925145,-1.5449727931837383,0.9176761558407606,25807,3765,7,207
6,-6.4598106215605045,-1.3648285551471746,-0.8106748723310411,25807,3326,8,207
7,-6.5228972239332474,-1.3781574902212395,1.0559326390215584,25807,3375,9,207
8,-13.73905787368608,-2.9027876520467673,-1.2285473497709896,25807,7048,10,207
9,-4.633089731025382,-0.9788790312764678,0.9204625936964521,25807,2412,11,207
10,-14.26507626732548,-3.013924799283797,-0.7641049611469799,25807,7300,12,207
11,-5.161299013420514,-1.0904790694107933,1.217885008217685,25807,2707,13,207
12,-19.61003693635387,-4.143207896667578,-0.34985093944178525,25807,10023,14,207
13,-5.178943492314197,-1.0942069942750943,1.4183283671618137,25807,2740,15,207
14,-3.511982370066897,-0.7413712136301962,-0.9617715716009672,25808,1858,0,207
15,-20.209471974555893,-4.266171975207423,0.3605318121814028,25808,10329,1,207
16,-3.6456473822686872,-0.7695875831542974,-0.8602128318109399,25808,1912,2,207
17,-14.844042930593973,-3.1335425304038655,0.7950878472428027,25808,7596,3,207
18,-5.986691537228316,-1.2637764951251844,0.5353105719561165,25808,3071,5,207
19,-11.60055473361823,-2.448849804870246,-1.8778393183429314,25808,6002,6,207
20,-6.413433827041878,-1.3538607882591454,-0.804825143847594,25808,3302,8,207
21,-6.878769459671323,-1.4520920452404542,1.1135005221563634,25808,3559,9,207
22,-13.743463151240514,-2.901212728958824,-1.2288959727419801,25808,7050,10,207
23,-8.113968649213446,-1.7128396873786562,1.6119543929410505,25808,4224,11,207
24,-14.259739502967907,-3.010197451863745,-0.7637909454095222,25808,7297,12,207
25,-5.340720877476252,-1.127413609003759,1.2601758064343318,25808,2801,13,207
26,-20.81014076109754,-4.39297174250229,-0.3712475897338949,25808,10636,14,207
27,-5.766985043635146,-1.2173969713593802,1.5793138132155817,25808,3051,15,207
28,-3.505590122641046,-0.7151320753016599,-0.9586657430597368,25847,1852,0,247
29,-14.86944568113052,-3.0333316721354193,0.26489262490508914,25847,7589,1,247
30,-3.6679860371903015,-0.7482604569233615,-0.8642619507891294,25847,1921,2,247
31,-14.876769963702264,-3.0348258084184367,0.795715878717718,25847,7602,3,247
32,-5.989298486426048,-1.2218026940845308,0.5347876374996305,25847,3068,5,247
33,-11.618890171503626,-2.370226053349777,-1.8781521872730118,25847,6003,6,247
34,-7.4611485093884475,-1.5220566098677348,0.9349816026042915,25847,3836,7,247
