,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-3.059070163564148,2.554153103739117,-0.9200498122664078,30986,2045,2,10
1,-7.072289890141795,5.9049679175721375,0.4828515322973998,30986,4613,3,10
2,-6.964812757439985,5.815230501496831,0.7938145049456706,30986,4554,5,10
3,-6.948446940335026,5.801565956285763,1.111448411854945,30986,4560,7,10
4,-6.9872227801932825,5.83394162157899,1.4417000298107678,30986,4608,9,10
5,-12.59294427860361,10.514406664322555,-1.4352807715684346,30986,8234,10,10
6,-6.930781046350607,5.786815919333992,1.7550611394734592,30986,4599,11,10
7,-12.589994489018949,10.511943754411963,-0.8595657453341095,30986,8212,12,10
8,-6.795772984387249,5.674091711631691,2.0439052797683575,30986,4543,13,10
9,-12.674426797231423,10.582440026333195,-0.2882090399052999,30986,8257,14,10
10,-11.152996342917913,9.31213038672673,3.893156076432117,30986,7521,15,10
11,-7.152019017697553,5.973656071194951,0.16265642799548233,30987,4660,1,10
12,-18.774936554889802,15.68158773905547,1.282021584127152,30987,12248,3,10
13,-6.962268541502425,5.815168785111075,0.7936401934601752,30987,4553,5,10
14,-6.955052070967086,5.809141296520879,1.1126671052889965,30987,4565,7,10
15,-6.9589145977128055,5.812367435361902,1.4360683890693193,30987,4590,9,10
16,-12.636983796831984,10.554920896147136,-1.440510116133294,30987,8264,10,10
17,-6.919223354307225,5.779215700648066,1.7523898135381877,30987,4592,11,10
18,-12.654074237476758,10.56919552464916,-0.8640666375710027,30987,8255,12,10
19,-6.784312946318138,5.666533061555917,2.0407559650075435,30987,4536,13,10
20,-12.776943845994017,10.671821200149777,-0.29058256718077047,30987,8325,14,10
21,-6.709207993769829,5.6038023620629716,2.342312358177813,30987,4525,15,10
22,-18.67222070800298,15.812796951981644,0.4270952903332021,31026,12236,1,50
23,-18.545829438448838,15.705760969855199,1.273647831128281,31026,12168,3,50
24,-6.931647549916879,5.870149938970997,0.7946860623731472,31026,4559,5,50
25,-6.921409136684528,5.861479414340562,1.1136420600362376,31026,4569,7,50
26,-7.359204549357287,6.232231778259237,-1.184082540524413,31026,4858,8,50
27,-6.913160367062742,5.854493843573552,1.4348169133489976,31026,4586,9,50
28,-12.615020776850264,10.68318360246597,-1.4462623951546396,31026,8297,10,50
29,-6.870736305090716,5.818566511290339,1.7501001055936691,31026,4586,11,50
30,-13.074139129110295,11.071993556822639,-0.8978756653039442,31026,8578,12,50
31,-6.727739747756908,5.697468139473066,2.0353571397032906,31026,4524,13,50
32,-13.131289571131552,11.120392102958652,-0.30035591478564927,31026,8605,14,50
33,-6.635527372905619,5.619376969558901,2.3298890440128917,31026,4501,15,50
34,-18.516882435149622,15.686797246366154,0.42360480904574543,31027,12136,1,50
35,-3.0332803512388358,2.569679535845984,-0.9178003017229692,31027,2040,2,50
36,-18.47755931961024,15.653484201218186,1.2691469388913879,31027,12125,3,50
37,-6.9397441508499105,5.879086818059087,0.7957319312861191,31027,4565,5,50
38,-6.92795920558111,5.869103061471625,1.114860753470289,31027,4574,7,50
39,-7.3581167076329335,6.233516106827538,-1.184082540524413,31027,4858,8,50
40,-6.916660137853989,5.859530921823978,1.4357555201392391,31027,4589,9,50
41,-12.675484497215018,10.738187489370574,-1.4534091660599477,31027,8338,10,50
42,-6.859234832843258,5.810882391507445,1.7474287796583972,31027,4579,11,50
43,-13.14992654589004,11.140116715242204,-0.9032139328407245,31027,8629,12,50
44,-6.725258347379047,5.697382617956561,2.0349072375946027,31027,4523,13,50
45,-13.187328187788248,11.171801961135685,-0.3016822976748828,31027,8643,14,50
46,-6.628650441110385,5.6155400808372615,2.3278184916520717,31027,4497,15,50
47,-16.164595013766952,13.884122890826527,0.3719456859913862,31066,10656,1,90
48,-3.0068492017166877,2.5826482998963436,-0.915100889070843,31066,2034,2,90
49,-16.375196078303333,14.065012734244918,1.1312940301474739,31066,10808,3,90
50,-6.9403739667018804,5.961238433744489,0.8004383413944927,31066,4592,5,90
51,-6.890861043186032,5.918710704828753,1.1153482308439098,31066,4576,7,90
52,-7.291422458720884,6.262761633037767,-1.1801827215354483,31066,4842,8,90
53,-6.885606651123648,5.9141975929909005,1.4376327337197217,31066,4595,9,90
54,-12.671623548960925,10.883933586348823,-1.4614274943927321,31066,8384,10,90
55,-6.813565599200017,5.85231996368808,1.745902307695385,31066,4575,11,90
56,-13.128337714516878,11.27621533514362,-0.9069821216902166,31066,8665,12,90
57,-6.693713463801948,5.7493763529649184,2.0371567481380417,31066,4528,13,90
58,-13.167106298751607,11.309514516927011,-0.30297377575124174,31066,8680,14,90
59,-6.588807925498168,5.659270700178844,2.3273008535618667,31066,4496,15,90
60,-16.286542595705672,13.993806677629557,0.3748078806471007,31067,10738,1,90
61,-3.000486110856337,2.578093068402825,-0.9133012806360921,31067,2030,2,90
62,-16.313660997051986,14.017107489549378,1.1272118255605241,31067,10769,3,90
63,-16.27539656494147,13.984229727898171,1.8773346987845567,31067,10770,5,90
64,-6.925963389507387,5.950961793122482,1.1211979593273569,31067,4600,7,90
65,-7.284306712703637,6.258859381549253,-1.179207766788207,31067,4838,8,90
66,-6.8935639749617845,5.923123401950431,1.4395099473002044,31067,4601,9,90
67,-12.725637369858136,10.934187422342665,-1.4678770193560586,31067,8421,10,90
68,-6.8259457989512615,5.865024165883305,1.749336869612163,31067,4584,11,90
69,-13.167270998827734,11.313650134568038,-0.9098082633273356,31067,8692,12,90
70,-6.6853195465040445,5.74419455585516,2.0349072375946027,31067,4523,13,90
71,-13.225801027617198,11.36394060615848,-0.3043699682662245,31067,8720,14,90
72,-6.596611670941418,5.667974519950553,2.3304066821030966,31067,4502,15,90
73,-16.218053878459017,14.127983581520025,0.37543616727884294,31106,10756,1,130
74,-2.976990641211872,2.5933367355033345,-0.9115016722013412,31106,2026,2,130
75,-16.17118708185643,14.087156652599827,1.1239669962734615,31106,10738,3,130
76,-16.14077268197808,14.060661849626344,1.8728026001616787,31106,10744,5,130
77,-7.211599517486896,6.282218590658264,-1.1743329930520012,31106,4818,8,130
78,-6.870960900551693,5.985479116035831,1.4432643744611702,31106,4613,9,130
79,-12.70049257757285,11.063741183613283,-1.4736292983774044,31106,8454,10,130
80,-6.813992431825426,5.935852348430992,1.7565876114364714,31106,4603,11,130
81,-13.141160223158804,11.44761863946602,-0.9133671083518557,31106,8726,12,130
82,-6.6636982023177875,5.804926996795468,2.0403060628988556,31106,4535,13,130
