,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,5.1537266336743945,7.926953314664279,0.49551683370819216,3303,4734,3,231
1,5.346354167423329,8.223233962762619,-1.906563481802436,3303,4996,4,231
2,5.119440774235349,7.8742181918212015,0.8217043426249213,3303,4714,5,231
3,5.082296392502423,7.817086372299558,1.1448406119479555,3303,4697,7,231
4,5.318179001309221,8.179897704886594,-1.1979756456725996,3303,4915,8,231
5,5.0509617408436105,7.768890505796336,1.4676681510074459,3303,4691,9,231
6,5.284513959997709,8.128117463173941,-0.8481996884202092,3303,4866,10,231
7,4.995352532732606,7.683357913966353,1.7813927808354224,3303,4668,11,231
8,5.235376295171137,8.05253876008038,-0.5033672271446338,3303,4809,12,231
9,4.956297720438097,7.62328765883316,2.0992432391369484,3303,4666,13,231
10,5.203612920594612,8.003683474326738,-0.16663557666318296,3303,4774,14,231
11,4.928086816750543,7.579896432951183,2.422546262159594,3303,4680,15,231
12,5.154856742093129,7.925664204491651,0.16502995527095288,3304,4728,1,231
13,5.111551894029186,7.859082396043184,0.49132995720875666,3304,4694,3,231
14,5.304972743321822,8.156469652050331,-1.8912987621723123,3304,4956,4,231
15,5.07953563233189,7.809856946725874,0.8150805061760992,3304,4676,5,231
16,5.0414501440308035,7.751299976776805,1.135334803162354,3304,4658,7,231
17,5.286054637923239,8.127382800896934,-1.1904197463814807,3304,4884,8,231
18,5.0092366480851735,7.701771277049225,1.4551533938042276,3304,4651,9,231
19,5.243566830039784,8.062057203132118,-0.8414015404858919,3304,4827,10,231
20,4.960299372993003,7.626529533414293,1.7684177691498173,3304,4634,11,231
21,5.200846153788537,7.996373567000904,-0.49991305403259945,3304,4776,12,231
22,4.915128132550867,7.5570781206288915,2.0812471547894393,3304,4626,13,231
23,5.159217873008605,7.932369504157043,-0.16516957452245115,3304,4732,14,231
24,4.892544439824795,7.5223553777866545,2.404428929002418,3304,4645,15,231
25,5.173962633805423,7.831845891776773,0.16384319163321762,3345,4694,1,17
26,5.125824479186288,7.758978993583831,0.4873524245342929,3345,4656,3,17
27,5.319916350127112,8.052776558360046,-1.8760340425421886,3345,4916,4,17
28,5.091362343964749,7.706813535257328,0.8081080467562866,3345,4636,5,17
29,5.342965106203461,8.087665543527368,-1.5352478399048257,3345,4907,6,17
30,5.061773305504745,7.662024501067073,1.1275351651844245,3345,4626,7,17
31,5.303591701638888,8.02806587909038,-1.1814014149694998,3345,4847,8,17
32,5.025022206058482,7.606394229341513,1.443890112321331,3345,4615,9,17
33,5.25499758754774,7.954508793400843,-0.8340804580950887,3345,4785,10,17
