,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,13.719360166688423,21.452365606059754,-5.878870854222568,3260,13067,2,188
1,13.8638518717815,21.678300988398203,-5.001867004800746,3260,13107,4,188
2,9.69510577996184,15.159814397624885,2.209491195935324,3260,9065,7,188
3,13.618750316995124,21.286860061281327,-6.7712238579721475,3261,13081,0,188
4,13.714702415691503,21.43683849909637,-5.875271637353067,3261,13059,2,188
5,13.719658159993854,21.134495494732295,-6.751553610544357,3299,13043,0,227
6,13.900078300677457,21.41242433275214,-5.893717623809263,3299,13100,2,227
7,27.48107324458738,42.33331559030625,-6.197056112151749,3299,25425,8,227
8,9.15316951227247,14.10003205354864,2.6625145949847293,3299,8510,9,227
9,13.720190130874535,21.127240079408313,-6.750000696273742,3300,13040,0,227
10,13.904080032762685,21.09465453039071,-6.7696709437015326,3339,13078,0,11
11,26.825498183182788,40.69845796676039,-5.985003454626792,3339,24555,8,11
12,9.073322484454563,13.760415827949117,2.6105783525913724,3340,8344,9,11
13,12.045846759015513,18.26848551760375,-1.9144630451950593,3340,10983,10,11
14,15.037308044538623,22.470945575999227,-7.244862710509761,3379,13996,0,51
15,26.283171347684906,39.27615974675678,-5.802686916892693,3379,23807,8,51
16,8.616998902419661,12.876780391224496,3.0117291830233834,3379,7892,11,51
17,15.079918237099333,22.526112922328778,-7.263497681757142,3380,14032,0,51
18,26.493220660135783,39.575100533249746,-7.542957035309852,3380,24109,6,51
19,25.85272386509262,38.61833784364598,-5.706166396915815,3380,23411,8,51
20,15.271979079028677,22.480473638999598,-7.282132653004523,3419,14068,0,91
21,26.311307261529663,38.73045177966915,-7.4159322496971845,3419,23703,6,91
22,10.692075326804776,15.738819198652298,2.3362353130766773,3419,9585,7,91
23,15.331281376049205,22.559295479119292,-7.308532195604981,3420,14119,0,91
24,26.616725024594626,39.16532152715816,-9.204625936964522,3420,24120,4,91
25,25.89392191595201,38.10174905065478,-7.2964163184064486,3420,23321,6,91
26,10.750611475454003,15.819044403871954,2.348422247417192,3420,9635,7,91
27,24.607320157710138,36.208572054146465,-3.8301462707885854,3420,21973,10,91
28,15.517382647870905,22.50212801652793,-7.324061338311132,3459,14149,0,131
29,26.44802578662855,38.35291527832526,-9.055794920570817,3459,23730,4,131
30,25.787087028083224,37.39447216369907,-7.194421047200218,3459,22995,6,131
31,10.850149854950637,15.73406202418489,2.34671607660952,3459,9628,7,131
