,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-4.885658461668732,-0.7118696555248213,0.08617998298730598,26171,2469,1,59
1,-5.347391315972396,-0.779146893693732,-1.2475785473910754,26171,2773,2,59
2,-4.820414349989417,-0.7023631982743664,0.25529479455308,26171,2439,3,59
3,-5.286196250108125,-0.7702304066330017,-1.0383825528391568,26171,2721,4,59
4,-4.771201474991414,-0.6951925880798402,0.4218337948986655,26171,2420,5,59
5,-5.2132806688474345,-0.7596061703869194,-0.8344214365245916,26171,2667,6,59
6,-4.696760878893387,-0.6843461480519254,0.5827792001634152,26171,2391,7,59
7,-5.142668331636505,-0.749317530572957,-0.6381078820693522,26171,2618,8,59
8,-4.65031672710463,-0.6775789573867571,0.7443151846614184,26171,2379,9,59
9,-5.082709670466059,-0.7405811950701768,-0.4493750096069255,26171,2578,10,59
10,-4.588752496418739,-0.6686086808038038,0.9013816941587977,26171,2362,11,59
11,-5.006194976844278,-0.7294325466293441,-0.2651339543267534,26171,2533,12,59
12,-4.525902422858713,-0.6594510492243738,1.0559202490901023,26171,2347,13,59
13,-4.962831681597886,-0.7231142551868173,-0.0875412706894141,26171,2508,14,59
14,-4.484767672598261,-0.6534574701136463,1.2143789596210273,26171,2346,15,59
15,-5.471326212332903,-0.7962297741676733,-1.4814802141668288,26172,2862,0,59
16,-4.907549990778674,-0.7141846911021865,0.08656393592892622,26172,2480,1,59
17,-5.376453621716578,-0.7824231798485733,-1.2543270790213914,26172,2788,2,59
18,-4.832395501340327,-0.7032476276132108,0.2559228260279953,26172,2445,3,59
19,-5.292158969068683,-0.7701559690048686,-1.0395274068114162,26172,2724,4,59
20,-4.791038945971422,-0.6972291013064611,0.4235769097536187,26172,2430,5,59
21,-5.240780163976181,-0.7626789272807626,-0.8388016015457179,26172,2681,6,59
22,-4.720453047530696,-0.6869568945701499,0.5857040644051388,26172,2403,7,59
23,-5.156549833444892,-0.7504210770897392,-0.6398140528770242,26172,2625,8,59
24,-4.664118415235795,-0.6787586424811263,0.7465052671719817,26172,2386,9,59
25,-5.108469921404097,-0.7434241158374653,-0.45164105891836465,26172,2591,10,59
26,-4.619953754935877,-0.6723314589917686,0.9074875820108471,26172,2378,11,59
27,-5.028063049247359,-0.7317226849276108,-0.2662853453640982,26172,2544,12,59
28,-4.53951643670044,-0.6606255973326908,1.0590695638509164,26172,2354,13,59
29,-4.968894365663408,-0.723111999740964,-0.0876459851280378,26172,2511,14,59
30,-4.509733939515485,-0.6562914176315657,1.221108254793693,26172,2359,15,59
31,-5.4823598765040265,-0.7597650455606764,-1.4830331284374438,26211,2865,0,99
32,-4.940028277667298,-0.6846067923301473,0.08705260330917017,26211,2494,1,99
33,-5.410609198829586,-0.7498215799509191,-1.2610756106517071,26211,2803,2,99
34,-4.852897186665696,-0.672531854016029,0.2567602013278824,26211,2453,3,99
35,-5.314780637335552,-0.7365413150595972,-1.042961968728194,26211,2733,4,99
