,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-17.434012517058843,-25.817816530311283,6.055514277270026,21403,15868,11,155
1,-2.708235369191228,-4.010592731550633,-0.2536200439533058,21403,2423,12,155
2,-3.9892956107409407,-5.9076992208481665,1.6457419135797162,21403,3658,13,155
3,-2.671251961065929,-3.955824453467186,-0.08331778833159148,21403,2387,14,155
4,-3.0112638021125684,-4.457666132967403,0.4706410108373541,21404,2700,5,155
5,-17.44840907590599,-25.829414931119878,6.058948839186804,21404,15877,11,155
6,-2.6899291589181944,-3.9819846083823385,-0.2518406214410457,21404,2406,12,155
7,-3.9826906930955075,-5.895699144074077,1.6425925988189023,21404,3651,13,155
8,-2.6719423419903667,-3.9553581718001927,-0.08331778833159148,21404,2387,14,155
9,-3.6302449735712585,-5.373962939318329,1.7377110688183244,21404,3357,15,155
10,-2.6927051323852895,-3.9267131383148848,0.0831083594543441,21444,2381,1,196
11,-2.7436421992436126,-4.000993551440781,0.25424807542822114,21444,2429,3,196
12,-3.03104273049152,-4.4201034749288155,0.46889789598240095,21444,2690,5,196
13,-4.29752282356715,-6.2669837593991,0.9330316931098092,21444,3828,7,196
14,-11.650425906921063,-16.989561881640572,4.004317576972169,21444,10493,11,196
15,-2.702978914281583,-3.9416951702749246,-0.25047988657872916,21444,2393,12,196
16,-4.053509644178818,-5.91114466439304,1.654739955753471,21444,3678,13,196
17,-2.683657824086641,-3.9135196460399926,-0.08282912095134755,21444,2373,14,196
18,-3.6654884511871866,-5.345301825479908,1.7366757926379142,21444,3355,15,196
19,-2.679816015810555,-3.9064552432754027,0.08268950169984929,21445,2369,1,196
20,-2.7398211699088466,-3.9939267142524577,0.25382938777827757,21445,2425,3,196
21,-3.016035179572772,-4.3965728884493815,0.4664575351854665,21445,2676,5,196
22,-4.278403622613746,-6.236768556423716,0.9286443967472238,21445,3810,7,196
23,-11.648948618791994,-16.98105248347121,4.002791105009157,21445,10489,11,196
24,-2.699147536046282,-3.9346354310718024,-0.25006119892878564,21445,2389,12,196
25,-3.9895010502069126,-5.81562585031407,1.628195731340895,21445,3619,13,196
26,-18.72770857601523,-27.29999183887267,8.870763951843797,21445,17137,15,196
27,-2.70177452954276,-3.8815589533616217,0.08254988244835101,21484,2365,1,236
28,-2.8239936629179963,-4.057147540135749,0.25906298340257194,21484,2475,3,236
29,-4.329828972586256,-6.22053625544801,0.9305943062417061,21484,3818,7,236
30,-17.82528852196851,-25.60906082359526,6.065054727038853,21484,15893,11,236
31,-2.7441231350778916,-3.9423999329399906,-0.2517359495285598,21484,2405,12,236
32,-3.7295192070708665,-5.358089104641159,1.5071720641038955,21484,3350,13,236
33,-2.7109137245686976,-3.8946889625061853,-0.08282912095134755,21484,2373,14,236
34,-18.756381399890728,-26.946734214617223,8.79725934303468,21484,16995,15,236
35,-2.700166576600997,-3.8778052421690834,0.08248007282260188,21485,2363,1,236
36,-2.8247017257306637,-4.056654598469627,0.25906298340257194,21485,2475,3,236
37,-4.33091459502265,-6.219780462991463,0.9305943062417061,21485,3818,7,236
38,-17.811808077605157,-25.580170991818576,6.058948839186804,21485,15877,11,236
39,-2.735680822859152,-3.92880851415422,-0.25089857422867273,21485,2397,12,236
40,-3.74493070309943,-5.37822815743447,1.513020791516836,21485,3363,13,236
41,-2.6841689752161417,-3.8548305179243245,-0.08199140544235795,21485,2349,14,236
