,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,19.689645552432893,36.40005152752947,-11.0888431683724,2841,21422,0,24
1,22.233732598103664,41.103279897300396,-9.083653033895793,2841,23803,4,24
2,19.94346953532036,36.2770364121034,-11.092466635003834,2880,21429,0,64
3,20.181656983583707,36.71029777208153,-9.671545630460132,2880,21497,2,64
4,22.54326228101954,41.006041860860506,-9.095864809599892,2880,23835,4,64
5,19.93025035506921,36.238007694494875,-11.08159623510953,2881,21408,0,64
6,20.17679450280026,36.68628448797921,-9.66614680515588,2881,21485,2,64
7,22.550418842066513,41.00210669481331,-9.095864809599892,2881,23835,4,64
8,20.182685681772085,36.14228274639912,-11.09194899691363,2918,21428,0,102
9,22.848228656717666,40.91562210232879,-9.109221439276249,2918,23870,4,102
10,8.807677062493557,15.772408080412916,-1.5804822389860331,2918,9067,10,102
11,17.399203891285268,31.14497267629592,-9.5592226118165,2919,18467,0,102
12,22.902286612546845,40.995616536785064,-9.12792072082315,2919,23919,4,102
13,23.161754809512633,40.788636036839584,-9.117617035072817,2959,23892,4,143
14,36.79481617734792,64.77058994719764,-19.9601247583064,2960,38560,0,143
15,23.176631284877708,40.798249244532755,-9.120669978998842,2960,23900,4,143
16,16.151145831987915,27.985884218133013,-7.459826864151251,2999,16581,2,183
17,20.831156369750044,36.08062121281913,-11.163383053361924,3000,21566,0,183
18,16.17649181556447,28.018505712779785,-7.469274808433694,3000,16602,2,183
19,16.210530681570567,28.077462758134374,-0.5659117311353552,3000,16213,14,183
20,21.099719887512375,35.97798733537023,-11.175806367526846,3039,21590,0,223
21,16.382604874780228,27.93464339088478,-7.476473242172698,3039,16618,2,223
22,16.27987741711106,27.75947864032316,-0.5617231535904071,3039,16093,14,223
23,21.122617806264934,36.00263041535289,-11.184606215060331,3040,21607,0,223
24,16.089422828745903,27.42375727348872,0.5549865247056157,3040,15900,1,223
25,16.403258193108517,27.958676701470967,-7.483671675911701,3040,16634,2,223
26,12.616113591536202,21.503645006513793,-4.846166864573485,3040,12699,4,223
27,15.76280747490648,26.86705488081594,-4.933630158438802,3040,15769,6,223
28,8.33492419960073,14.206534353388864,-1.44103305058978,3040,8267,10,223
29,16.21737970204552,27.641854483823316,-1.6795655077485532,3040,16046,12,223
30,16.106625356298647,27.453078271831444,-0.5555799065244833,3040,15917,14,223
31,21.393554168488368,35.91652015293325,-11.201688272037098,3078,21640,0,6
32,16.148149267618063,27.110283968489338,0.5507979471606677,3078,15780,1,6
33,12.641909575697866,21.22384137161791,-4.801899177646127,3078,12583,4,6
34,16.216374403115488,27.224823583306556,-1.6607245635010934,3078,15866,12,6
35,16.161452559156658,27.132618169477322,-0.551251709728037,3078,15793,14,6
36,21.42553388972801,35.955934174977436,-11.21514686238243,3079,21666,0,6
37,16.013666985195638,26.8738393630299,0.5460508926097265,3079,15644,1,6
38,12.534061300655331,21.034429545186768,-4.759539580672533,3079,12472,4,6
39,15.94531914200065,26.759139278375358,-4.933630158438802,3079,15769,6,6
40,16.188715020999894,27.16760173484433,-2.766846209267156,3079,15873,10,6
41,16.098439846086695,27.016103608192292,-1.6481639340027872,3079,15746,12,6
42,15.977839936839601,26.813715073992185,-0.5448292241591167,3079,15609,14,6
43,7.400936750241135,12.420114989639579,3.8740034670945303,3079,7484,15,6
44,16.042507468050157,26.520656977537914,0.5410245995557889,3117,15500,1,45
45,16.913667928896242,27.960815119929663,-7.544408460584545,3117,16769,2,45
46,12.6519513055042,20.915562067715335,-4.751525602866719,3117,12451,4,45
47,16.122440483237884,26.652798170627328,-4.933630158438802,3117,15769,6,45
48,16.352770526237443,27.033568076714538,-3.8793449392726544,3117,15916,8,45
49,8.731331714619062,14.434193271948308,-1.4758953476888435,3117,8467,10,45
50,16.018702456968537,26.481303744603505,-0.5402217888596739,3117,15477,14,45
51,16.752922270365865,27.68416695697421,-8.670438010934445,3118,16750,0,45
52,15.895982283853362,26.268075526723624,0.5359284968761021,3118,15354,1,45
53,16.928636935196046,27.97453505153359,-7.548907481671422,3118,16779,2,45
54,12.66881519004728,20.935189049895854,-4.756486636746509,3118,12464,4,45
55,16.294816240081825,26.927147756281467,-4.984940662971997,3118,15933,6,45
56,16.203327725745623,26.77596318891741,-3.8427841362511104,3118,15766,8,45
57,16.0658706244826,26.548815633441755,-2.714901386589552,3118,15575,10,45
58,15.89287638657242,26.262943038344034,-0.5358237824374784,3118,15351,14,45
59,16.949064073840216,27.582660498709725,-8.674579115656085,3157,16758,0,85
60,15.917375734163869,25.903705891552903,0.5306927749449171,3157,15204,1,85
