,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-8.598058985578719,-0.2822224357688154,0.15016050498638736,26812,4302,1,188
1,-7.044798991142468,-0.23123827530337634,-1.6272959271235194,26812,3617,2,188
2,-8.627507255167414,-0.2831890449054168,0.45239200576400646,26812,4322,3,188
3,-8.088178518784837,-0.2654861342929975,-1.5730293578842354,26812,4122,4,188
4,-8.652272145749519,-0.2840019269469744,0.7573834044771495,26812,4345,5,188
5,-8.244732725024695,-0.2706248649633702,-1.3065406520160083,26812,4176,6,188
6,-8.693992223489136,-0.2853713455541144,1.0680629256027123,26812,4382,7,188
7,-8.265443086046497,-0.2713046612456506,-1.015415369251689,26812,4166,8,188
8,-8.742259699810669,-0.2869556757801253,1.3853836223962845,26812,4428,9,188
9,-8.512879959281749,-0.27942652190985406,-0.7451816004924774,26812,4275,10,188
10,-8.745514715726351,-0.287062518326999,1.7008713847865202,26812,4457,11,188
11,-8.531690423087813,-0.2800439560216917,-0.44736775396468387,26812,4274,12,188
12,-8.79187797788695,-0.2885843446832847,2.0308581186164134,26812,4514,13,188
13,-8.572076938434941,-0.28136960181600396,-0.14970674241901796,26812,4289,14,188
14,-8.833463946948932,-0.2899493613111265,2.368194262688065,26812,4575,15,188
15,-6.18635632691771,-0.2019798984979014,-1.658512441016953,26813,3204,0,188
16,-8.604104003021119,-0.2809175484499552,0.15026521942501103,26813,4305,1,188
17,-7.064316265601241,-0.23064463262078638,-1.6317949482103968,26813,3627,2,188
18,-8.627556549575106,-0.2816832565214222,0.45239200576400646,26813,4322,3,188
19,-8.119620072691607,-0.26509951115940444,-1.5791352457362848,26813,4138,4,188
20,-8.650330253327509,-0.2824268008840896,0.7572090929916542,26813,4344,5,188
21,-8.234908209036764,-0.26886358242307973,-1.304976307365606,26813,4171,6,188
22,-8.69007382752664,-0.283724398800937,1.0675754482290918,26813,4380,7,188
23,-8.249618030788989,-0.26934384708088954,-1.0134654597572066,26813,4158,8,188
24,-8.730463701836625,-0.28504309793211663,1.3835064088158018,26813,4422,9,188
25,-8.514919927078365,-0.2780057551980587,-0.7453559119779726,26813,4276,10,188
26,-8.75930014608394,-0.28598458622899503,1.7035427107217922,26813,4464,11,188
27,-8.527746779219077,-0.2784245423090041,-0.4471584101397121,26813,4272,12,188
28,-8.774398890690264,-0.2864775489265626,2.0268089996382237,26813,4505,13,188
29,-8.564131394412424,-0.2796124727312562,-0.1495671231675197,26813,4285,14,188
30,-8.825791126822986,-0.28815546692693733,2.3661237103272446,26813,4571,15,188
31,-6.199230610173271,-0.15800179796825217,-1.6616182695581831,26854,3210,0,230
32,-8.597897714133579,-0.21913740317240124,0.15012560017351279,26854,4301,1,230
33,-7.128125281781032,-0.1816768372539827,-1.6461918156884041,26854,3659,2,230
34,-8.625358102941085,-0.2198372949940368,0.4521826619390347,26854,4320,3,230
35,-8.15859890547784,-0.20794085218444275,-1.5863859875605935,26854,4157,4,230
36,-8.638187567552196,-0.2201642837129593,0.7559889125931869,26854,4337,5,230
37,-8.246494978773272,-0.21018108786663164,-1.3065406520160083,26854,4176,6,230
38,-8.687912711879614,-0.2214316445682031,1.0670879708554712,26854,4378,7,230
39,-8.249349735788844,-0.21025384798310195,-1.0132217210703962,26854,4157,8,230
40,-8.724380942581494,-0.22236112217307916,1.38225493309548,26854,4418,9,230
41,-8.50075732956255,-0.21666155473528023,-0.7439614200940101,26854,4268,10,230
42,-8.751309242127903,-0.22304745246341842,1.7016346207680269,26854,4459,11,230
43,-8.5195377373263,-0.21714021706934147,-0.44663505057728264,26854,4267,12,230
44,-8.770379890291938,-0.22353351224854606,2.0254592933121605,26854,4502,13,230
45,-8.549920605289309,-0.21791459506355731,-0.14928788466452317,26854,4277,14,230
46,-8.808314895015666,-0.22450037399788106,2.360947329425194,26854,4561,15,230
47,-6.214707956673846,-0.15731090316213092,-1.6657593742798236,26855,3218,0,230
48,-8.575946224168913,-0.21708016778891734,0.14974164723189254,26855,4290,1,230
49,-7.141793694640718,-0.18077792619282443,-1.6493411304492183,26855,3666,2,230
50,-8.62140310136885,-0.2182308030974636,0.45197331811406294,26855,4318,3,230
51,-8.193962336508468,-0.20741113252930926,-1.593255111394149,26855,4175,4,230
52,-8.624283602036618,-0.21830371628417564,0.7547687321947197,26855,4330,5,230
53,-8.218885118704879,-0.20804199489709277,-1.3021604869948817,26855,4162,6,230
54,-8.683982313361673,-0.2198148505581643,1.0666004934818507,26855,4376,7,230
55,-8.257324132974846,-0.20901498929902232,-1.0141966758176375,26855,4161,8,230
56,-8.720470130754624,-0.22073845494126906,1.3816291952353192,26855,4416,9,230
57,-8.494819760435606,-0.21502663971178038,-0.7434384856375241,26855,4265,10,230
58,-8.735647032287234,-0.22112262296717503,1.6985816768420021,26855,4451,11,230
59,-8.51957550568339,-0.2156532739270211,-0.44663505057728264,26855,4267,12,230
60,-8.772366886788639,-0.22205210083095703,2.0259091954208484,26855,4503,13,230
61,-8.553956618465916,-0.216523551974074,-0.1493576942902723,26855,4279,14,230
62,-8.794835312210283,-0.22262083685529654,2.357323862793759,26855,4554,15,230
63,-6.252292897098626,-0.11786690452900854,-1.6755944979937194,26892,3237,0,12
64,-8.563173858970433,-0.16143114411177728,0.14949731354177057,26892,4283,1,12
65,-7.148657367790005,-0.1347649781204111,-1.6506908367752815,26892,3669,2,12
66,-8.616641887037188,-0.16243911207860479,0.4516593023766053,26892,4315,3,12
67,-8.20101959442348,-0.15460388844307094,-1.5943999653664083,26892,4178,4,12
68,-8.635473688541534,-0.16279412522123154,0.7556402896221963,26892,4335,5,12
69,-8.212157111019112,-0.15481385055247193,-1.30090901127456,26892,4158,6,12
70,-8.669342818985248,-0.16343261891149713,1.0646505839873683,26892,4368,7,12
71,-8.252547491149418,-0.15557528146382898,-1.0134654597572066,26892,4158,8,12
72,-8.721713757157383,-0.1644199047714565,1.3816291952353192,26892,4416,9,12
73,-8.498023242287932,-0.16020293845300435,-0.7436127971230194,26892,4266,10,12
74,-8.725115389471608,-0.16448403162504796,1.6962919688974833,26892,4445,11,12
75,-8.506812152671708,-0.16036862513438152,-0.44590234718988137,26892,4260,12,12
76,-8.767772732367135,-0.1652881988394249,2.024559489094785,26892,4500,13,12
77,-8.551177818075306,-0.1612049972836963,-0.14928788466452317,26892,4277,14,12
78,-8.79222652690545,-0.1657491966067491,2.356288586613349,26892,4552,15,12
79,-6.265833977052604,-0.11702819871006227,-1.6792179646251546,26893,3244,0,12
80,-8.565201250292573,-0.15997392806478725,0.1495322183546451,26893,4284,1,12
81,-7.152577580478591,-0.13359008129531194,-1.651590640992657,26893,3671,2,12
82,-8.600694820362635,-0.16063684836977796,0.4508219270767182,26893,4307,3,12
83,-8.189268980815571,-0.152952568019979,-1.5921102574218897,26893,4172,4,12
84,-8.631517885996645,-0.16121253675588598,0.7552916666512057,26893,4333,5,12
85,-8.214159038283357,-0.1534174444597175,-1.3012218802046402,26893,4159,6,12
86,-8.655477988221454,-0.16166004424085087,1.0629444131796961,26893,4361,7,12
87,-8.236696549213262,-0.1538383819306423,-1.0115155502627242,26893,4150,8,12
88,-8.717792256547904,-0.1628238999387336,1.381003457375158,26893,4414,9,12
89,-8.494066989589129,-0.1586453396554576,-0.7432641741520288,26893,4264,10,12
90,-8.719255228375543,-0.16285122414783,1.6951471149252242,26893,4442,11,12
91,-8.49485854790403,-0.15866012374391353,-0.4452743157149661,26893,4254,12,12
92,-8.754162644808039,-0.16350319674743574,2.021410174333971,26893,4493,13,12
93,-8.547207130018851,-0.15963784838397893,-0.14921807503877405,26893,4275,14,12
94,-8.79225532168417,-0.1642146610752785,2.356288586613349,26893,4552,15,12
95,-6.303187998235721,-0.07481125362855094,-1.6890530883390502,26932,3263,0,52
96,-8.566091727859472,-0.10166919676800056,0.1495322183546451,26932,4284,1,52
97,-7.1513725923300795,-0.08487818369796714,-1.6511407388839692,26932,3670,2,52
