,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-2.0372736158602103,-5.137704664902042,0.4835400607640075,20163,2774,5,195
1,-5.624929624549572,-14.185245882935432,2.4169124848715673,20163,7725,9,195
2,-8.56255581592159,-21.593507428981013,4.515304066590557,20163,11832,11,195
3,-21.999503985290158,-55.479516040869285,13.77870198067042,20163,30626,13,195
4,-2.1398314374308076,-5.396340419178459,-0.10132867177486807,20163,2903,14,195
5,-24.796118051403617,-62.53216572991708,18.02467593902975,20163,34821,15,195
6,-2.225578246686265,-5.609723734562394,0.10534272525544329,20164,3018,1,195
7,-2.030088137409106,-5.116977407841639,0.481622634423559,20164,2763,5,195
8,-5.655087066286195,-14.254037656953464,2.4288015042146243,20164,7763,9,195
9,-8.667683948366463,-21.847496236644858,4.568730585295989,20164,11972,11,195
10,-2.1385609394930976,-5.390390599811446,-0.10122395733624437,20164,2900,14,195
11,-25.10054691719785,-63.26766268566562,18.23794283219423,20164,35233,15,195
12,-2.264686952504935,-5.5940496884984565,0.10534272525544329,20204,3018,1,236
13,-2.0665092685051794,-5.1045269267675435,0.48179694590905436,20204,2764,5,236
14,-5.78262857190197,-14.283789433047476,2.440690523557682,20204,7801,9,236
15,-8.903981708193262,-21.993907831729747,4.612235036241841,20204,12086,11,236
16,-22.926844006008327,-56.63206759247848,14.105330911577711,20204,31352,13,236
17,-2.1828940837762945,-5.392011445938373,-0.10153810065211548,20204,2909,14,236
18,-25.552497276289476,-63.117747585677975,18.2457074035473,20204,35248,15,236
19,-2.470608946776689,-6.0996409661263655,0.11487173917020008,20205,3291,1,236
20,-2.0920832871501673,-5.16510593046229,0.4875492249303998,20205,2797,5,236
21,-5.829616705276781,-14.392633410768141,2.4594626593625097,20205,7861,9,236
22,-9.009531237454803,-22.243465884502722,4.664898318965768,20205,12224,11,236
23,-23.18254117985392,-57.23494932859952,14.256498020096789,20205,31688,13,236
24,-2.188339434777894,-5.402750962096128,-0.10174752952936288,20205,2915,14,236
25,-25.797767855075982,-63.691634343321425,18.412904506683528,20205,35571,15,236
26,-2.5288632653682517,-6.1233450055964465,0.11563964505344056,20244,3313,1,20
27,-2.143923891722813,-5.191259580754001,0.4913840776112967,20244,2819,5,20
28,-4.422934066389045,-10.709614709659641,1.4227027149116915,20244,5837,7,20
29,-5.968166195386497,-14.45121259245615,2.476357581586855,20244,7915,9,20
30,-9.237167141627078,-22.36671395292113,4.703823354022583,20244,12326,11,20
31,-2.2281170756444086,-5.3951234745958425,-0.10188714878086114,20244,2919,14,20
32,-26.562540258338274,-64.3180675105283,18.645841647275798,20244,36021,15,20
33,-2.5284046766097,-6.1192072529403205,0.1155698354276914,20245,3311,1,20
34,-4.439206342050961,-10.743700918162073,1.4273337499610872,20245,5856,7,20
35,-5.9978449535705565,-14.515894817562865,2.4876208630697514,20245,7951,9,20
36,-9.32803845605652,-22.57557941735232,4.748091040949941,20245,12442,11,20
37,-24.075683260358176,-58.26760921191709,14.555233020265442,20245,32352,13,20
38,-2.236695046146122,-5.4132159600912715,-0.10223619690960682,20245,2929,14,20
39,-26.924924863580046,-65.16330120501729,18.892237378213398,20245,36497,15,20
40,-2.577174477286439,-6.124870148556396,0.11598869318218621,20282,3323,1,58
41,-2.991550278557719,-7.10966880998149,0.40424292602049816,20282,3862,3,58
42,-3.567662234674496,-8.478846936392795,0.8047961285318755,20282,4617,5,58
43,-4.528510307887433,-10.762382542067565,1.433670955818155,20282,5882,7,58
44,-6.129765042904524,-14.567898006067994,2.5032643095737743,20282,8001,9,58
45,-9.569569020448936,-22.742879127691793,4.79617490778483,20282,12568,11,58
46,-24.752260543243672,-58.82581216240778,14.734294059523158,20282,32750,13,58
47,-2.2708296327098085,-5.39681606830368,-0.10220129209673225,20282,2928,14,58
48,-27.698810043668434,-65.82853286892265,19.136562556790178,20282,36969,15,58
49,-2.578243429531894,-6.124420253471303,0.11598869318218621,20283,3323,1,58
50,-3.005964964658285,-7.140440076335551,0.4060223485327582,20283,3879,3,58
51,-3.585375932599701,-8.516786555685679,0.8084566697272771,20283,4638,5,58
52,-4.556575846520662,-10.823797738127457,1.441958071169705,20283,5916,7,58
53,-6.159899462264326,-14.632370471273973,2.5145275910566713,20283,8037,9,58
54,-9.667993916601798,-22.965580780719268,4.843495538638213,20283,12692,11,58
55,-25.064970287661097,-59.539921608674106,14.914254902998248,20283,33150,13,58
56,-2.2787544244764293,-5.413007007055438,-0.10251543541260336,20283,2937,14,58
57,-28.029609298979068,-66.58219504072294,19.357076383217528,20283,37395,15,58
58,-2.6256691280156574,-6.117297085038079,0.11619812205943363,20323,3329,1,99
59,-3.0628308684970524,-7.135798697523451,0.4069643957451312,20323,3888,3,99
60,-3.655748285375769,-8.517180664977063,0.8108970305242116,20323,4652,5,99
61,-4.639858218276379,-10.809964915534781,1.444395458037808,20323,5926,7,99
62,-6.3195576692747935,-14.723337109196569,2.5376798918826253,20323,8111,9,99
63,-9.934947711987514,-23.14649093828418,4.89615882136214,20323,12830,11,99
64,-2.324375764572587,-5.415342297869395,-0.10286448354134901,20323,2947,14,99
65,-28.854926203431024,-67.22635158780939,19.602436837974714,20323,37869,15,99
66,-2.6362053192314545,-6.138888009637809,0.11661697981392843,20324,3341,1,99
67,-3.0719571082233474,-7.153616040533529,0.4080111148699901,20324,3898,3,99
68,-3.6745303653406274,-8.556818483097485,0.8147318832051086,20324,4674,5,99
69,-4.6683765205329975,-10.87117169414167,1.4526825733893578,20324,5960,7,99
70,-6.3657765376164805,-14.823879222806639,2.555200551967131,20324,8167,9,99
71,-10.067582233899211,-23.444213320889755,4.959507407827153,20324,12996,11,99
72,-2.3245318379095674,-5.413099094999398,-0.10282957872847445,20324,2946,14,99
73,-29.362138875707718,-68.37513033087714,19.93890159660799,20324,38519,15,99
74,-2.691026080031573,-6.147812678316198,0.11714055200704693,20364,3356,1,140
75,-3.1266287720754145,-7.142973510360002,0.4086391463449054,20364,3904,3,140
76,-3.743765303832599,-8.552859435413687,0.8168236210310523,20364,4686,5,140
77,-4.770425219520376,-10.898326427658631,1.4607259500540977,20364,5993,7,140
78,-6.503963329602924,-14.85869962901562,2.568966784890671,20364,8211,9,140
79,-10.36326383519516,-23.675506256706754,5.023619230273671,20364,13164,11,140
80,-2.3638691549264235,-5.400402793705647,-0.10289938835422359,20364,2948,14,140
81,-30.139332371373236,-68.8551370957134,20.13974517560755,20364,38907,15,140
82,-2.692901209690748,-6.149174659022555,0.1171754568199215,20365,3357,1,140
83,-3.1463029531802236,-7.1845065536308645,0.41104660033208085,20365,3927,3,140
84,-3.7564474202277833,-8.577756659357002,0.8192639818279868,20365,4700,5,140
85,-4.798605721795404,-10.957499887823055,1.4687693267188373,20365,6026,7,140
86,-6.557271411216424,-14.973370374331575,2.588990396415821,20365,8275,9,140
87,-10.52805739072239,-24.04056394003397,5.101469300387302,20365,13368,11,140
88,-14.795103203428214,-33.78425965599832,8.51484730902398,20365,18926,13,140
89,-2.3624051422517875,-5.394494897474359,-0.10279467391559988,20365,2945,14,140
90,-2.7382523304789594,-6.14444226658719,0.11741979051004346,20402,3364,1,178
91,-3.2007624991542265,-7.182281985557721,0.4120933194569397,20402,3937,3,178
92,-3.8296037327698116,-8.593356710772902,0.8230988345088838,20402,4722,5,178
93,-4.893506903661468,-10.980679288031295,1.4760814873231463,20402,6056,7,178
94,-6.7085058013088545,-15.053406923969467,2.6102654836612924,20402,8343,9,178
95,-10.810948539251916,-24.25899483662977,5.162528178907796,20402,13528,11,178
96,-14.98361234431005,-33.622153798526156,8.498200931002533,20402,18889,13,178
97,-2.408587587956968,-5.40469817682268,-0.10328334129584382,20402,2959,14,178
98,-2.7376960846589387,-6.140311484772542,0.11734998088429434,20403,3362,1,178
99,-3.2150290141120568,-7.210909819337585,0.41376807005671395,20403,3953,3,178
100,-3.8521980959475415,-8.640000744681773,0.827630933131762,20403,4748,5,178
101,-4.918057376814654,-11.030590416097061,1.4829061705538347,20403,6084,7,178
102,-6.741700322731003,-15.120794506931926,2.62215450300435,20403,8381,9,178
103,-10.83596849604795,-24.30372829831684,5.172450246667377,20403,13554,11,178
104,-2.4127880722321344,-5.411583262754623,-0.1034229605473421,20403,2963,14,178
105,-2.787695301282037,-6.139742490184702,0.11769902901304,20442,3372,1,218
106,-3.264037261699089,-7.188858931599748,0.41376807005671395,20442,3953,3,218
107,-3.9240981921717037,-8.642606096531942,0.8304199168996871,20442,4764,5,218
108,-5.016004791795382,-11.047469117945893,1.4897308537845229,20442,6112,7,218
109,-6.914700501792565,-15.229239887957927,2.6490612309912698,20442,8467,9,218
110,-11.351780571702054,-25.00165978802606,5.337309218672711,20442,13986,11,218
111,-2.457007839682744,-5.411421910091617,-0.10373710386321319,20442,2972,14,218
112,-2.798691283208857,-6.161103737652559,0.1181178867675348,20443,3384,1,218
113,-3.2710741062597575,-7.2010182127370825,0.4145007734441151,20443,3960,3,218
114,-3.943734877525586,-8.681829196385998,0.8342547695805841,20443,4786,5,218
115,-5.040920774816842,-11.097199613715576,1.496555537015211,20443,6140,7,218
116,-6.961475248437044,-15.325152663335208,2.665956153215615,20443,8521,9,218
117,-11.565631009669046,-25.46084767173108,5.435766660287008,20443,14244,11,218
118,-2.4587793099822495,-5.412813656040502,-0.10377200867608775,20443,2973,14,218
119,-2.84727870752686,-6.156430953270885,0.11839712527053134,20482,3392,1,2
120,-3.3300743736466054,-7.200339361375536,0.4157568363939458,20482,3972,3,2
121,-4.016956230991549,-8.685526152756308,0.8372180648340043,20482,4803,5,2
122,-5.141338057140207,-11.116682280710299,1.5038676976195198,20482,6170,7,2
123,-7.122013897667371,-15.399330839413864,2.687231240461086,20482,8589,9,2
124,-11.93315894599612,-25.802064585817803,5.525828506104737,20482,14480,11,2
125,-2.496405329063939,-5.397766997354838,-0.10380691348896233,20482,2974,14,2
126,-2.8533915246075665,-6.166822949672782,0.11860655414777875,20483,3398,1,2
127,-3.3472663891422347,-7.234197974310454,0.41774560273117767,20483,3991,3,2
128,-4.041061866922178,-8.733646556061245,0.8419244749423779,20483,4830,5,2
129,-5.166618852539688,-11.166229182809326,1.5106923808502082,20483,6198,7,2
130,-7.189403623504309,-15.537923512261301,2.711635017007362,20483,8667,9,2
131,-12.150363511536085,-26.25967726602562,5.624285947719034,20483,14738,11,2
132,-10.81749437383143,-23.379046298833657,5.947255974743102,20483,13219,13,2
133,-2.5049049199247704,-5.413664761293086,-0.10412105680483344,20483,2983,14,2
134,-2.9027458346226416,-6.16585534895751,0.11895560227652441,20521,3408,1,41
135,-3.4019770934687594,-7.226295326515275,0.41858297803106476,20521,3999,3,41
136,-4.11926349008518,-8.749916207324071,0.8461079505942655,20521,4854,5,41
137,-5.265082130536706,-11.183802050478407,1.5177608027677068,20521,6227,7,41
138,-7.342779346138117,-15.59713384740285,2.7304071528121896,20521,8727,9,41
139,-12.493172845707576,-26.537320525057567,5.701372781851158,20521,14940,11,41
140,-10.961520499543695,-23.283867639622418,5.9414072473301625,20521,13206,13,41
141,-2.5560857540207005,-5.429498797600202,-0.10474934343657563,20521,3001,14,41
142,-39.95665163632298,-84.87375342329334,25.13598802226661,20521,48559,15,41
143,-2.913194599873113,-6.185248523206685,0.11933955521814466,20522,3419,1,41
144,-3.410897469012445,-7.241963353199115,0.4195250252434377,20522,4008,3,41
145,-4.132675839109013,-8.774431729296193,0.8485483113911999,20522,4868,5,41
146,-5.295792488204281,-11.24394253246978,1.5260479181192568,20522,6261,7,41
147,-7.411153918510861,-15.735244336826428,2.7548109293584657,20522,8805,9,41
148,-12.716975959879822,-27.00048145734157,5.801356695428468,20522,15202,11,41
149,-10.959771693621702,-23.269613257421483,5.938257932569348,20522,13199,13,41
150,-2.5595895226729546,-5.434479837295373,-0.10485405787519934,20522,3004,14,41
151,-2.9716511764427795,-6.19953745261206,0.12000274666276144,20561,3438,1,81
152,-3.47219877365542,-7.2437931177232615,0.42099043201824016,20561,4022,3,81
153,-4.2129740219471365,-8.789218076129691,0.8527317870430876,20561,4892,5,81
154,-5.4082420899966435,-11.282818002166252,1.5362849429652892,20561,6303,7,81
155,-7.584687570616593,-15.823376253967327,2.779214705904742,20561,8883,9,81
156,-13.129589259369977,-27.391297133438822,5.904393552931802,20561,15472,11,81
157,-11.135596729539984,-23.231377063779952,5.947705876851791,20561,13220,13,81
158,-2.60170739996881,-5.427750940186825,-0.10506348675244674,20561,3010,14,81
159,-2.976191831900659,-6.206231061734677,0.1201423659142597,20562,3442,1,81
160,-3.4829627756602566,-7.26299680466626,0.42214182305558495,20562,4033,3,81
161,-4.233461190415839,-8.828005660450996,0.8565666397239844,20562,4914,5,81
162,-5.439395299042295,-11.342731237996581,1.544572058316839,20562,6337,7,81
163,-7.6848227006148875,-16.02510457735569,2.814881763933914,20562,8997,9,81
164,-11.610572322215987,-24.21144155369719,5.219389259530006,20562,13677,11,81
165,-2.6104367055514497,-5.4435245715796015,-0.10537763006831785,20562,3019,14,81
166,-16.917177319987655,-35.277266147569094,10.4832066028325,20562,20252,15,81
167,-3.024036310468475,-6.191962583625066,0.12028198516575797,20603,3446,1,123
168,-3.55149920358188,-7.27198615579668,0.42413058939281684,20603,4052,3,123
169,-4.312262329441993,-8.829711105732123,0.8597042464629002,20603,4932,5,123
