,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,14.697473998658364,72.0472783376922,-6.433139683690144,1153,36906,10,129
1,7.048067819141251,34.51899020424975,-9.440165851069342,1154,18237,0,129
2,7.285684714527837,34.453824159689574,-9.4360247463477,1194,18229,0,170
3,7.296097989339331,34.47334188740897,-9.441718765339958,1195,18240,0,170
4,7.524159178228688,34.42230721400725,-9.441201127249752,1233,18239,0,209
5,7.538836964939275,34.46062508228512,-9.452071527144058,1234,18260,0,209
6,7.771523754863852,34.400974464456425,-9.450000974783237,1273,18256,0,249
7,7.781361971731321,34.41657617325376,-9.454659717595083,1274,18265,0,249
8,8.060529568691141,34.52884686599353,-9.500729507623332,1314,18354,0,34
9,13.35831664291287,53.85750891613988,-10.786050890645324,1393,28264,4,113
10,5.271971922877519,21.23945270103365,-1.146890145107871,1394,10957,12,113
11,13.431010651444314,52.61521229302258,-14.550289077573511,1432,28109,0,152
12,5.399876416290901,21.153705508280506,-1.144168675383238,1432,10931,12,152
13,13.43732466038582,52.601636870828095,-14.547183249032281,1433,28103,0,152
14,5.605751085274654,21.94422553807681,1.186979487589966,1433,11340,3,152
15,5.7496448720078615,21.900769048225378,1.1866654718525083,1471,11337,3,191
16,5.755497168423358,21.90749204136633,1.187084159502452,1472,11341,3,191
17,5.433659792038363,20.682463246208407,1.8708851738212302,1472,10733,5,191
18,19.995583091577323,70.14856973046255,-14.178634828440293,1591,37154,4,55
19,4.457754609127818,15.638709239312623,3.160941817407841,1591,8283,11,55
20,20.00567197929524,70.1375269545879,-14.177108356477278,1592,37150,4,55
21,20.2726307272182,69.2821007852389,-16.665723812119584,1631,37043,2,95
22,20.481513144060752,69.99596041454295,-14.176345120495775,1631,37148,4,95
23,4.263256036633906,14.569758527036443,3.504737426677417,1631,7790,13,95
24,20.291293618205128,69.30100412914493,-16.671122637423835,1632,37055,2,95
25,20.758054344047295,69.1463497147525,-16.667523420554335,1671,37047,2,135
26,20.97249649342859,69.86066964131895,-14.178253210449538,1671,37153,4,135
27,20.7779713373712,69.16885461929945,-16.673822050075962,1672,37061,2,135
28,6.515402319035721,21.689456996269282,1.1868748156774802,1672,11339,3,135
29,20.998809615008227,69.90401448992543,-14.187793660218365,1672,37178,4,135
30,21.244278328821217,69.05560594478655,-16.680120679597593,1710,37075,2,174
31,23.775825686011594,77.23656109580146,-21.653836589457296,1711,41832,0,174
32,6.374655106852964,20.708279288688914,-1.8956374047615652,1711,10875,10,174
33,6.783634517120601,21.51493997563138,1.182269251528101,1750,11295,3,214
34,6.5268464664269805,20.700512328742512,-1.8989493229859762,1750,10894,10,214
35,6.7657563653124155,21.445185941150054,1.1785010626786092,1751,11259,3,214
36,6.538851653494148,20.725973857071246,-1.9013896837829105,1751,10908,10,214
37,6.855467149977066,21.224934808940993,0.3893282828029206,1790,11154,1,254
38,6.923234797525397,21.434747483978523,1.180489829015841,1790,11278,3,254
39,6.673652572915316,20.662026044151165,-1.8996465689279574,1790,10898,10,254
40,6.790932090738444,21.02513041993805,-0.385663277451091,1790,11049,14,254
41,6.8511771231305145,21.19900168958446,0.3888745202355512,1791,11141,1,254
42,6.677258675097498,20.66086095735111,-1.8996465689279574,1791,10898,10,254
43,6.735344582172784,20.84059112927628,-1.1478321923202441,1791,10966,12,254
44,6.783532433825752,20.989694608904603,-0.38503499081934883,1791,11031,14,254
45,6.981658232487736,21.135329197395066,0.38852547210680555,1828,11131,1,36
46,7.130394201349805,21.58559238139988,1.1913757079143732,1828,11382,3,36
47,6.738898591326726,20.400431446613702,-2.6379838073478226,1828,10823,8,36
48,6.8067909294175015,20.605959541479795,-1.8986007000149854,1828,10892,10,36
49,6.847859692053658,20.73028556677931,-1.144168675383238,1828,10931,12,36
50,6.921444487961743,20.953046239623983,-0.38517461007084713,1828,11035,14,36
51,17.915181466641148,54.202235823935155,-15.296205565558976,1829,29550,0,36
52,6.775476713635376,20.499149692447936,-2.6509019577487676,1829,10876,8,36
53,6.791004026661804,20.546127451726438,-1.8931970439646308,1829,10861,10,36
54,5.166180688635816,15.630237657145981,3.1998668524646563,1829,8385,11,36
55,6.855238464994999,20.74046822248764,-1.1447967068581533,1829,10937,12,36
56,6.957734389551638,21.05056880863888,-0.38698966034032456,1829,11087,14,36
57,18.28246903353872,54.07537616934911,-15.295170289378566,1868,29548,0,76
58,16.83683360548718,49.79951608545025,-8.326067967301249,1868,26612,6,76
59,6.8563592815249725,20.2795479440179,-2.628477998562221,1868,10784,8,76
60,6.927508043556734,20.489989764747534,-1.8923254865371542,1868,10856,10,76
61,7.008408503960831,20.729274886499947,-1.146785473195385,1868,10956,12,76
62,7.099577842250752,20.998933008392243,-0.38691985071457546,1868,11085,14,76
63,18.284478000371966,54.05022471917996,-15.288958632296106,1869,29536,0,76
64,6.710546311089035,19.836854850078183,-4.834648059958347,1869,10746,2,76
65,6.8206272328447,20.162261928041637,-3.3711627216169755,1869,10775,6,76
66,6.945130159590635,20.530301484253002,-1.896160339218051,1869,10878,10,76
67,7.0827372122255845,20.937077773831067,-0.3858028967025893,1869,11053,14,76
68,23.78983712014525,68.77858651026075,-19.500462134204327,1908,37672,0,116
69,6.834585662350129,19.75940982133408,-4.826999724110656,1908,10729,2,116
70,6.900250309541572,19.949252298805185,-4.10315663657722,1908,10752,4,116
71,6.9402737007792625,20.06496356924278,-3.362715260504803,1908,10748,6,116
72,7.0081514463951535,20.26120431588542,-2.632377817551186,1908,10800,8,116
73,5.026086389779338,14.530873659271684,3.54972763754619,1908,7890,13,116
74,17.11594472265775,49.45581332366259,-14.022815863654573,1909,27090,0,116
75,6.825287400916922,19.72138523754703,-4.8180016819369005,1909,10709,2,116
76,6.883827272510712,19.890533771761508,-4.0913264788638735,1909,10721,4,116
77,6.941191380604565,20.056284986043735,-3.361463784784481,1909,10744,6,116
78,7.028567575529381,20.308754882105813,-2.6387150234082535,1909,10826,8,116
79,17.48542352076573,49.45959897529668,-14.056462339517902,1947,27155,0,155
80,6.944241775303105,19.642613345115755,-4.809903443980522,1947,10691,2,155
81,7.001197591817905,19.803719642643358,-4.082930883067306,1947,10699,4,155
82,7.091174964700108,20.05823133773152,-3.369598376966573,1947,10770,6,155
83,6.900343559136678,19.507607030660918,-5.5444215841862,1948,10711,0,155
84,6.937272167303098,19.6120060029912,-4.802705010241518,1948,10675,2,155
85,6.990905149803918,19.763629054443907,-4.0749169052614915,1948,10678,4,155
86,16.891520310794583,47.75314990470335,-8.0225851051232,1948,25642,6,155
87,7.265938623883801,20.541162069524546,-2.6752758264297976,1948,10976,8,155
88,7.014581624451094,19.4093147759359,-5.529927717660458,1987,10683,0,195
89,7.058682785630908,19.531342484094516,-4.794606772285139,1987,10657,2,195
90,7.108586790621847,19.669426634127458,-4.065376455492664,1987,10653,4,195
91,17.130232007126843,47.39927240310001,-7.982537882072901,1987,25514,6,195
92,7.0133705813238345,19.395373118712616,-5.526304251029023,1988,10676,0,195
93,7.0501634511351075,19.4971232586522,-4.7865085343287594,1988,10639,2,195
94,17.023983943020596,47.079577032635754,-9.731258764203785,1988,25500,4,195
95,7.409164757314857,20.489936087052193,-2.6752758264297976,1988,10976,8,195
96,7.162628471892194,19.39430321086497,-5.539762841374354,2027,10702,0,235
97,7.173935115462942,19.4249182950577,-4.780659806915819,2027,10626,2,235
98,17.286914271971245,46.80790833791072,-9.699202852980525,2027,25416,4,235
99,7.548462609938085,20.439029220559547,-2.6752758264297976,2027,10976,8,235
100,16.479420062120802,44.59749789617974,-12.739591038036275,2028,24611,0,235
101,17.13817755359169,46.38026304988167,-11.415366203733774,2028,25373,2,235
102,16.790784469287797,44.505983716383895,-12.745802695118737,2067,24623,0,19
103,17.42458773459348,46.1859551231208,-11.396470315168889,2067,25331,2,19
104,16.811514345107312,44.53739266345772,-12.755637818832632,2068,24642,0,19
105,17.43402482750317,46.18655961073226,-11.397370119386265,2068,25333,2,19
106,12.463647105826363,33.01893772184233,-4.333430112800234,2068,17779,8,19
107,17.578582971080866,45.650828551266905,-13.10763172017206,2106,25322,0,58
108,12.548595993660463,32.58816738574037,-5.530896945962403,2106,17678,6,58
109,12.690921276979498,32.957780062598154,-4.336354977041958,2106,17791,8,58
110,17.591411892405414,45.66037865653609,-13.111255186803495,2107,25329,0,58
111,5.981917458714525,15.526702343600299,0.87202170291993,2107,8331,3,58
112,12.555703839174859,32.589663359741635,-5.531522683822564,2107,17680,6,58
113,12.704523529417099,32.97594067787678,-4.339036102596871,2107,17802,8,58
114,5.723080843082874,14.854864406304326,-1.3927487691075775,2107,7990,10,58
115,17.915230955986644,45.57374139630084,-13.12109031051739,2146,25348,0,98
116,12.643525831282345,32.1632904419667,-6.7176214912266365,2146,17603,4,98
117,12.788805176742725,32.53285996281191,-5.536528586703851,2146,17696,6,98
118,12.930140088752268,32.89239541876088,-4.339523579970492,2146,17804,8,98
119,12.649857770452263,32.162910263405486,-6.718003109217389,2147,17604,4,98
120,12.804605254736343,32.556363655596364,-5.540908751724977,2147,17710,6,98
121,12.943146413736532,32.90861163700209,-4.341960966838594,2147,17814,8,98
122,14.809062212203045,36.91314357503413,-10.657133001141395,2186,20588,0,138
123,12.875798998232103,32.094281883249444,-6.72181928912492,2186,17614,4,138
124,13.031795142180862,32.48311866279834,-5.543411703165621,2186,17718,6,138
125,13.174237947576291,32.83817232193277,-4.344398353706698,2186,17824,8,138
126,14.825579203771799,36.935657810405445,-10.664379934404264,2187,20602,0,138
127,12.887250839123636,32.10660983751862,-6.724872233050945,2187,17622,4,138
128,13.036728485784693,32.47901047910521,-5.54309883423554,2187,17717,6,138
129,13.189581948128772,32.85982144795022,-4.347566956635231,2187,17837,8,138
130,15.074606861539149,36.84724727123306,-10.667485762945494,2225,20608,0,177
131,13.108825547786566,32.04223770684996,-6.729451648939983,2225,17634,4,177
132,5.686029548827381,13.89850751675181,1.3137856661781993,2225,7537,5,177
133,13.262320771889534,32.41743001066423,-5.5474789992566675,2225,17731,6,177
134,13.411734771603811,32.78264647327743,-4.349029388756093,2225,17843,8,177
135,15.223007862110085,37.19146427034201,-10.767907552445273,2226,20802,0,177
136,13.126316984440338,32.069020363780325,-6.735557536792032,2226,17650,4,177
137,13.272468235159447,32.42608376862259,-5.54935621283715,2226,17737,6,177
138,13.420464110930878,32.78765379313863,-4.350004343503334,2226,17847,8,177
139,6.9703468236178745,17.029315572234278,2.914374083699501,2226,9315,9,177
140,15.513005400718187,37.176126594848526,-10.793789456955524,2265,20852,0,217
141,13.345810212836179,31.982553809995498,-6.736320772773539,2265,17652,4,217
142,13.505047917933735,32.36415885237535,-5.554362115718437,2265,17753,6,217
143,13.649445653676663,32.71020066473365,-4.351954252997817,2265,17855,8,217
144,13.358955689193776,31.99834109377016,-6.740136952681068,2266,17662,4,217
145,13.519067734531808,32.38185309569198,-5.557803673949322,2266,17764,6,217
146,13.665861378682685,32.73346389560929,-4.355366594613161,2266,17869,8,217
147,18.608611562694843,43.7329931647125,-12.73493229522443,2305,24602,0,1
148,13.590286596316455,31.939186264422204,-6.747006076514624,2305,17680,4,1
149,13.744583124776598,32.30180595809209,-5.559993756459885,2305,17771,6,1
150,13.900011169956922,32.667084883635496,-4.359022674915315,2305,17884,8,1
151,13.603550795435655,31.954877634223504,-6.750822256422156,2306,17690,4,1
152,13.760279327808247,32.32303453304127,-5.564061052550931,2306,17784,6,1
153,13.917375697012469,32.69205548427601,-4.36267875521747,2306,17899,8,1
154,19.15721889984527,44.20620218873863,-11.122929833086749,2343,24723,2,39
155,13.822111639789512,31.89518609242326,-6.756928144274204,2343,17706,4,39
156,13.979720532403096,32.258876177609665,-5.568441217572059,2343,17798,6,39
157,5.426637009580199,12.522225386918342,1.6757034718207777,2343,6875,7,39
158,14.131357437456627,32.60878561483623,-4.36365370996471,2343,17903,8,39
159,6.761171857687619,15.601728608747198,3.305193417912509,2343,8661,11,39
160,5.289945527829567,12.206803231367592,-0.6972196090684977,2343,6661,12,39
161,16.323805442524897,37.64995232724863,-10.995668312135491,2344,21242,0,39
162,19.161833300095136,44.19570625191657,-11.121130224652,2344,24719,2,39
163,13.837830669682194,31.916189326101684,-6.761889178153996,2344,17719,4,39
164,13.99792306973907,32.285433571955906,-5.573447120453346,2344,17814,6,39
165,14.144944997979112,32.62453149913885,-4.366091096832814,2344,17913,8,39
166,19.493711238296562,44.135557221248106,-11.139126308999508,2383,24759,2,79
167,14.062687058458947,31.83921839027693,-6.765705358061525,2383,17729,4,79
168,14.22773237396716,32.2128961819332,-5.577514416544392,2383,17827,6,79
169,14.375506023247873,32.54746933087821,-4.368772222387727,2383,17924,8,79
170,14.077766027266726,31.858312443711576,-6.7702847739505625,2384,17741,4,79
171,14.237346446088155,32.219446648731356,-5.579078761194794,2384,17832,6,79
172,14.393221546328476,32.57219563149132,-4.372428302689881,2384,17939,8,79
173,19.86024161807457,44.10865766222676,-11.167920043955522,2424,24823,2,120
174,14.314342730582364,31.79147843742366,-6.777153897784118,2424,17759,4,120
175,14.468419916389287,32.133676582492136,-5.581581712635438,2424,17840,6,120
176,14.626785761276068,32.48539963661365,-4.3743782121843635,2424,17947,8,120
177,13.95309967725894,30.974732703455583,-7.843143460753197,2425,17433,2,120
178,14.33279270155774,31.817619962133318,-6.783259785636169,2425,17775,4,120
179,14.485386622781222,32.156365906145524,-5.585961877656564,2425,17854,6,120
180,14.633270625126586,32.48465621795563,-4.374621950871174,2425,17948,8,120
181,5.152721543703571,11.438617669425913,1.9870305749410124,2425,6351,9,120
182,14.54532263833905,31.740463027175807,-6.786694347552945,2462,17784,4,158
183,14.709198660670328,32.09806945208496,-5.592219256258173,2462,17874,6,158
184,14.81131534596427,32.320906095494074,-4.365359880772383,2462,17910,8,158
185,16.88481583287025,36.82867679683947,-10.855906027780131,2463,20972,0,158
186,20.16001732485893,43.972452505554024,-11.167920043955522,2463,24823,2,158
187,14.560680568160402,31.759339509221228,-6.791273763441983,2463,17796,4,158
188,14.723033123406482,32.11345825374783,-5.595347945558978,2463,17884,6,158
189,14.825229189992829,32.33636538779485,-4.367797267640486,2463,17920,8,158
190,17.02708560224235,36.4648425875606,-10.783436695151424,2503,20832,0,199
191,14.796997446892581,31.688933460134617,-6.798142887275539,2503,17814,4,199
192,14.798100121902216,31.69129492536659,-5.539657276004656,2503,17706,6,199
193,15.371449947746738,32.919168657573145,-4.460905446002018,2503,18302,8,199
194,14.436568124556747,30.902975280719808,-9.139418120660212,2504,17656,0,199
195,14.810837475148714,31.70413774467138,-6.80195906718307,2504,17824,4,199
196,14.792762031927447,31.665445378851786,-5.53558997991361,2504,17693,6,199
197,15.393999033718442,32.952455701796644,-4.465780219738224,2504,18322,8,199
198,6.22401203920061,13.323144983962347,3.9402611426407756,2504,7612,15,199
199,14.899840332740709,31.336634522015533,-6.7447163685701055,2543,17674,4,239
200,15.455829655774878,32.50596478495667,-5.700784774996094,2543,18221,6,239
201,15.619645763505579,32.85049502032409,-4.466267697111845,2543,18324,8,239
202,15.83790578030976,33.30952909214111,-3.226854219489296,2543,18512,10,239
203,4.974762804317241,10.462684186625193,2.2519277634339816,2543,5901,11,239
204,4.89879973816235,10.30292228393978,-0.19913195744940487,2543,5705,14,239
205,14.733266655721376,30.972364252828903,-6.666866298456475,2544,17470,4,239
206,15.475079645765787,32.53180810679686,-5.705790677877381,2544,18237,6,239
207,15.640728113868919,32.88003534057335,-4.4706549934744295,2544,18342,8,239
208,15.886512253478761,33.39672427843412,-3.235569793764062,2544,18562,10,239
209,14.943226197798433,30.89778469214211,-6.671445714345512,2581,17482,4,21
210,15.703757991806828,32.470319786756555,-5.712673794339151,2581,18259,6,21
211,15.773216221665466,32.61393706209337,-4.448231034287883,2581,18250,8,21
212,15.083444708941041,31.187711466306535,-3.0309281097925607,2581,17388,10,21
213,14.709940823450705,30.401886843987363,-7.797253445667049,2582,17331,2,21
214,15.546323972790631,32.13048835024994,-6.938196689881923,2582,18181,4,21
215,15.720609651984772,32.49069465977775,-5.716741090430197,2582,18272,6,21
216,15.566217150847638,32.17160273374849,-4.388271317332551,2582,18004,8,21
217,15.12359879864081,31.256817744443048,-3.0379005692123733,2582,17428,10,21
218,14.870060525399227,30.206643781206985,-7.772958731797912,2621,17277,2,61
219,15.787211922390373,32.069720632510126,-6.948118757641502,2621,18207,4,61
220,15.9509978494708,32.40243099016083,-5.7201826486610825,2621,18283,6,61
221,15.612998823222378,31.71582879598403,-4.3404985347177325,2621,17808,8,61
222,15.309606303642097,31.099525335134572,-3.0326712246475136,2621,17398,10,61
223,6.244416844623832,12.679156449842333,-3.787040267940083,2622,7316,0,61
224,15.639891890281614,31.75646999066519,-8.172471804312615,2622,18165,2,61
225,15.803217741697846,32.08809968066466,-6.95269817353054,2622,18219,4,61
226,15.978471872696288,32.44394949029477,-5.7280043719130935,2622,18308,6,61
227,15.371205504046154,31.210907961129124,-4.271764225037229,2622,17526,8,61
228,15.14954215878451,30.76082522262849,-2.999900665374394,2622,17210,10,61
229,4.772470176043545,9.690399843559437,2.4938073884560876,2622,5543,13,61
230,6.341437234606343,12.652524281256797,-3.792216648842134,2662,7326,0,102
