,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-8.040121541306526,-0.3271413172283302,0.1404569670072577,26767,4024,1,143
1,-7.757361933195326,-0.3156362236571411,-1.7924100010119164,26767,3984,2,143
2,-8.11414142038487,-0.3301530827368944,0.4255959961676192,26767,4066,3,143
3,-7.80336906040952,-0.3175081894130589,-1.5180763672157906,26767,3978,4,143
4,-9.806395972118251,-0.39900855715920447,0.8586583775499282,26767,4926,5,143
5,-7.835761810204089,-0.3188262051646866,-1.2420896524194331,26767,3970,6,143
6,-10.018411600421055,-0.4076351769882252,1.2311241070788,26767,5051,7,143
7,-7.8822347456094395,-0.3207171240053865,-0.9686175413841122,26767,3974,8,143
8,-9.276594586387713,-0.3774516786584451,1.4704839713781703,26767,4700,9,143
9,-7.919172386741049,-0.32222006503843187,-0.6934110893003684,26767,3978,10,143
10,-9.9552785272947,-0.4050663804100739,1.9367113030719298,26767,5075,11,143
11,-7.952497186481483,-0.3235760046007192,-0.4171175712562623,26767,3985,12,143
12,-12.629078689433957,-0.5138595749598939,2.9180650769486167,26767,6486,13,143
13,-8.010150909318556,-0.32592185406768787,-0.13993339481413922,26767,4009,14,143
14,-12.093044348106869,-0.49204908620043314,3.243002635134585,26767,6265,15,143
15,-7.70176997131906,-0.3120278360423884,-2.0653759799181155,26768,3990,0,143
16,-8.044174628361628,-0.3258999439585808,0.14052677663300683,26768,4026,1,143
17,-7.745734047174014,-0.3138089870639989,-1.7897105883597901,26768,3978,2,143
18,-8.088255833806441,-0.3276858403429582,0.42423526130530265,26768,4053,3,143
19,-7.799501066915096,-0.31598729242532936,-1.5173131312342842,26768,3976,4,143
20,-9.935864621452911,-0.4025394615247256,0.8699886241071239,26768,4991,5,143
21,-7.827922306466554,-0.3171387443523421,-1.2408381766991112,26768,3966,6,143
22,-10.008565267721696,-0.40548483971942734,1.2299054136447485,26768,5046,7,143
23,-7.868406345036061,-0.3187789058991217,-0.96691137057644,26768,3967,8,143
24,-9.304292928059338,-0.3769521030955473,1.4748641363992967,26768,4714,9,143
25,-7.91922850413538,-0.32083790381594035,-0.6934110893003684,26768,3978,10,143
26,-9.965157298774821,-0.4037262186923222,1.9386193930256952,26768,5080,11,143
27,-7.946566674122195,-0.32194547649781885,-0.41680355551880466,26768,3982,12,143
28,-12.592172469350013,-0.5101565408101763,2.9095169368835503,26768,6467,13,143
29,-8.006211558828872,-0.324361916403883,-0.13986358518839004,26768,4007,14,143
30,-12.07575762921605,-0.48923462212560936,3.2383438923227397,26768,6256,15,143
