,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-3.5794406855063623,8.94924015088536,0.16824119805541307,33820,4820,1,28
1,-7.380286521670465,18.452032668737456,-4.588101704397471,33820,10198,2,28
2,-3.3644318395414627,8.411679686510071,0.47479179503598645,33820,4536,3,28
3,-6.474314980831974,16.18694222551243,-3.388767757887436,33820,8880,4,28
4,-3.2748387283676568,8.187680928546035,0.7715026348022701,33820,4426,5,28
5,-7.1891953524023915,17.97427066211503,-3.066115514788525,33820,9800,6,28
6,-3.315185845872668,8.288555918711506,1.0960928745858964,33820,4497,7,28
7,-5.433159814116425,13.583868605938136,-1.796354121791874,33820,7370,8,28
8,-3.5197713572272114,8.800056187431418,1.5011451265260554,33820,4798,9,28
9,-5.427234991544681,13.56905549274405,-1.2785747461081454,33820,7335,10,28
10,-3.349437277245731,8.374190606306767,1.7531530495196939,33820,4594,11,28
11,-3.8406146528098963,9.602221652722474,-0.5419911628519263,33820,5178,12,28
12,-3.529481993154232,8.824334509259911,2.194172584070059,33820,4877,13,28
13,-3.8126241658484776,9.532240442872498,-0.1792013092980271,33820,5134,14,28
14,-3.3905626808011875,8.477011450415207,2.446357614309026,33820,4726,15,28
15,-7.593525405910057,18.994781861818268,-5.481269737181185,33821,10589,0,28
16,-3.5919823651346032,8.985144294654908,0.16890438950002984,33821,4839,1,28
17,-6.425093108410357,16.072013394613798,-3.996030529364418,33821,8882,2,28
18,-3.396326408097775,8.49572178992643,0.4795020310978514,33821,4581,3,28
19,-6.329379311538954,15.832590650163153,-3.3143522496905833,33821,8685,4,28
20,-3.2926389064746853,8.236353266105514,0.7760347334251483,33821,4452,5,28
21,-6.531980195815442,16.339385504480514,-2.787036429156753,33821,8908,6,28
22,-3.3196341913481016,8.303880471199092,1.0980427840803788,33821,4505,7,28
23,-5.451421475603387,13.636427908086766,-1.8031788050225621,33821,7398,8,28
24,-3.3385839505554236,8.3512822408958,1.4244922386563423,33821,4553,9,28
25,-5.4300437671467074,13.582952758253972,-1.2797949265066126,33821,7342,10,28
26,-3.347975654255608,8.374775065843354,1.7531530495196939,33821,4594,11,28
27,-3.831524749410456,9.584346258533024,-0.5409444437270674,33821,5168,12,28
28,-3.5322821040720305,8.83580740890556,2.1968719967221855,33821,4883,13,28
29,-3.8087335225264827,9.527335270897776,-0.1790965948594034,33821,5131,14,28
30,-3.3905173405555527,8.481190730255621,2.447392890489436,33821,4728,15,28
31,-7.503530831232738,19.146753972318255,-5.510257470232666,33860,10645,0,68
32,-3.594218579008713,9.171364841811313,0.17194110822011716,33860,4926,1,68
33,-7.217868874703588,18.41783057293027,-4.566956305289147,33860,10151,2,68
34,-3.405464950223894,8.689722349361997,0.489131847046553,33860,4673,3,68
35,-6.220031799013242,15.871650458206627,-3.313589013709077,33860,8683,4,68
36,-3.2590362593126456,8.316080369016365,0.781438389475503,33860,4483,5,68
37,-6.42421491065197,16.392664350436725,-2.7886007738071554,33860,8913,6,68
38,-3.3477797527987714,8.542527074526033,1.1265602104371832,33860,4622,7,68
39,-7.795068303682471,19.89066992125685,-2.6231157474523945,33860,10762,8,68
40,-3.2780578271788574,8.364617689418402,1.42292789400594,33860,4548,9,68
41,-5.3999824524145295,13.779131157941906,-1.2947857142592096,33860,7428,10,68
42,-3.2994894006973388,8.419304619428738,1.7577324654087307,33860,4606,11,68
43,-3.8252269470843614,9.760828720693585,-0.5494228686384243,33860,5249,12,68
44,-3.47987885654609,8.879604258094842,2.2018209199177505,33860,4894,13,68
45,-3.8189484454997165,9.744807872927407,-0.1826917905854838,33860,5234,14,68
46,-3.336938934246669,8.514864565989162,2.450498719030666,33860,4734,15,68
47,-7.549509149752446,19.273978223942926,-5.54649213654702,33861,10715,0,68
48,-3.9178934073120617,10.002424093854946,0.18750865476217404,33861,5372,1,68
49,-7.202571779971168,18.38824337978347,-4.559307969441456,33861,10134,2,68
50,-3.5503624648607737,9.064113636722295,0.5101709014562164,33861,4874,3,68
51,-6.20079295999266,15.830691255734964,-3.304811799921756,33861,8660,4,68
52,-3.2713911842249424,8.3518969506538,0.784750307699914,33861,4502,5,68
53,-6.491237217094623,16.57219857437118,-2.81894906002496,33861,9010,6,68
54,-3.281129513865573,8.376759011180905,1.1046237286242568,33861,4532,7,68
55,-7.866167733483993,20.082411000988646,-2.6482208321938545,33861,10865,8,68
56,-3.283081908801354,8.381743496493836,1.4257437143766643,33861,4557,9,68
57,-5.39612415238881,13.776363117626635,-1.294437091288219,33861,7426,10,68
58,-3.297303877686628,8.418052336334815,1.7573508474179778,33861,4605,11,68
59,-3.8453761698810056,9.81728680514095,-0.5525630260130009,33861,5279,12,68
60,-3.4690894866823836,8.856622847515604,2.19597219250481,33861,4881,13,68
61,-3.817976914981133,9.747336212086868,-0.18272669539835837,33861,5235,14,68
62,-3.3594082712104214,8.576605522329434,2.468098414097638,33861,4768,15,68
63,-7.458295657729254,19.429524459203712,-5.576515145778911,33900,10773,0,108
64,-3.876234019035216,10.097934855182729,0.18880013283853303,33900,5409,1,108
65,-7.076542722897432,18.435024063258567,-4.5588580673327685,33900,10133,2,108
66,-3.4842887071102444,9.076882409128988,0.5095428699813012,33900,4868,3,108
67,-6.1006332887160815,15.89269306814122,-3.30900959782004,33900,8671,4,108
68,-3.231602482795107,8.418612289366859,0.7889337833518016,33900,4526,5,108
69,-6.418635300644634,16.721116631966918,-2.836782589039547,33900,9067,6,108
