,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,0.27185767681181605,36.22326760441444,1.8984344767565444,43,18137,3,43
1,0.4381278562038826,58.37768778995119,-11.347792573033873,43,29736,4,43
2,0.3458679952386126,46.084661261940376,4.031998970992162,43,23131,5,43
3,0.19054439428525607,25.388801470166516,-4.0213043583241745,43,12853,6,43
4,0.2212026933882265,29.47382046145221,3.6190320217592595,43,14848,7,43
5,0.18696752438188594,24.912206815141786,-3.058920519469202,43,12550,8,43
6,0.2032493305571354,27.081651610984437,4.289433031403131,43,13710,9,43
7,0.19354612123853712,25.788762067120153,-2.2562878682513747,43,12944,10,43
8,0.1253561945312965,16.702897757496125,3.246805865327287,43,8508,11,43
9,0.1898372099477119,25.29457375585317,-1.3256697716337673,43,12665,12,43
10,0.1903839349746169,25.367421310455498,-0.4428024561267573,43,12686,14,43
11,0.28816298193531964,37.52317752736184,0.6549888135912502,44,18765,1,43
12,0.3283034219940997,42.750069782003024,2.2405022867604254,44,21405,3,43
13,0.33783066348720137,43.99066068473023,3.848797599736585,44,22080,5,43
14,0.19394403662207624,25.254446173717064,-4.000029271078703,44,12785,6,43
15,0.19029415610662312,24.779176541180615,-3.042590027452912,44,12483,8,43
16,0.20837037833717945,27.132974004081156,4.2975676235852225,44,13736,9,43
17,0.19846021449694243,25.842520821632057,-2.2609942783597483,44,12971,10,43
18,0.20299084456137576,26.432477363158593,5.138104627499598,44,13464,11,43
19,0.19356174658096417,25.20466622980043,-1.3209595355719024,44,12620,12,43
20,0.1963163102084267,25.563352065536574,-0.44622312778846485,44,12784,14,43
21,0.4760153647820528,32.85754645402112,0.5735907899677599,83,16433,1,83
22,0.8466134147256189,58.438532999204725,-13.49301414165371,83,29991,2,83
23,0.4880496554728301,33.688228181268414,1.7657104917244388,83,16869,3,83
24,0.6370534255229902,43.97339680915302,3.8475774193381174,83,22073,5,83
25,0.3641801221006145,25.13798117636555,-3.9818828731340368,83,12727,6,83
26,0.4276230920311068,29.517210264121267,3.6246380115558963,83,14871,7,83
27,0.3572871305552082,24.66218395075696,-3.028453183617915,83,12425,8,83
28,0.3900764849906166,26.92550949919189,4.265029254856854,83,13632,9,83
29,0.37401238351617044,25.816665122539483,-2.2589025405338043,83,12959,10,83
30,0.38355901969384015,26.47563343510864,5.14688184128692,83,13487,11,83
31,0.3646557506419794,25.17081202185708,-1.319284784972128,83,12604,12,83
32,0.36846074606144413,25.433456514035697,-0.44398921976449257,83,12720,14,83
33,0.48122239292296104,32.82147222441919,0.5729625033360176,84,16415,1,83
34,0.8589269558160604,58.582575619324714,-13.526306897696603,84,30065,2,83
35,0.49548120883185004,33.79398584221675,1.771258103086191,84,16922,3,83
36,0.6771209000816699,46.18260733798004,4.0408888567524235,84,23182,5,83
37,0.3705367677351182,25.272228410807124,-4.003157960379508,84,12795,6,83
38,0.3609803476548593,24.620438758368174,-3.0233346711948985,84,12404,8,83
39,0.39764285719194276,27.120982282828653,4.29600327893482,84,13731,9,83
40,0.38955920301911967,26.569641707645573,-2.324792282051034,84,13337,10,83
41,0.37159626647470806,25.34449085944763,-1.3283912413584003,84,12691,12,83
42,0.3748932050380035,25.56935649137208,-0.4463627470399631,84,12788,14,83
43,1.3609690167057378,63.38683048983727,-16.98836448243926,123,32819,0,123
44,0.7510204038885572,34.978608955346985,0.6106946060534246,123,17496,1,123
45,0.7216806252060871,33.61211526215722,1.761942302874947,123,16833,3,123
46,1.2666507215597884,58.99397678551273,-11.469910330074862,123,30056,4,123
47,0.722230534712904,33.63772717562878,2.943598055559407,123,16887,5,123
48,0.5464081524274507,25.448838666451888,-4.03162903301683,123,12886,6,123
49,0.6572869335563839,30.612993337181674,3.7596692440488,123,15425,7,123
50,0.5264261119711875,24.518179558349587,-3.011147736854384,123,12354,8,123
51,0.5860127787170083,27.293415363213185,4.323848613711982,123,13820,9,123
52,0.5700604486994906,26.550439126189143,-2.3233977901670717,123,13329,10,123
53,0.5452583729205142,25.39528794059974,-1.3312173829955192,123,12718,12,123
54,0.580177856593378,27.0216551577772,-0.4717734508126479,123,13516,14,123
55,1.3720320848653393,63.38659199049825,-16.98836448243926,124,32819,0,123
56,0.8547086205222097,39.48673445571808,0.6894049590855733,124,19751,1,123
57,0.7138890498912587,32.981002726611095,1.7288659785294063,124,16517,3,123
58,1.2748228137192779,58.895615084201,-11.450829430537206,124,30006,4,123
59,0.7293517812186842,33.69536637198198,2.948653088638771,124,16916,5,123
60,0.5502940812698462,25.42306902951276,-4.027561736925784,124,12873,6,123
61,0.7041704571175816,32.53201288033696,3.9953645541943548,124,16392,7,123
62,0.5319081625201254,24.573656874349208,-3.017972420085072,124,12382,8,123
63,0.5929565137337092,27.394033287374466,4.3398049291460845,124,13871,9,123
64,0.5664160764879319,26.167890046626113,-2.2899299849519705,124,13137,10,123
65,0.5521543023769953,25.509009495214432,-1.337183682007215,124,12775,12,123
66,0.5831197742664561,26.93958517496841,-0.47034235348479064,124,13475,14,123
67,0.9318878840867945,32.74775310825478,0.5718455493240315,163,16383,1,163
68,1.6554757984535025,58.175574176042105,-13.436326475959058,163,29865,2,163
69,0.9308093343395193,32.709851466392195,1.7149446141687834,163,16384,3,163
70,1.67903061041067,59.00332092504142,-11.473726509982392,163,30066,4,163
71,0.9663978036103361,33.96047659531905,2.972359450666134,163,17052,5,163
72,0.7245655106893498,25.462175074916402,-4.034444853387554,163,12895,6,163
73,0.8707623268875435,30.599721472746207,3.758694289301559,163,15421,7,163
74,0.703397075808192,24.718288722261818,-3.0362528215958444,163,12457,8,163
75,0.794746381015135,27.928422199272404,4.425218147058051,163,14144,9,163
76,0.7416870781051178,26.06384923779852,-2.281214410677205,163,13087,10,163
77,0.7880263734286226,27.692272386524962,5.385011467516848,163,14111,11,163
78,0.7253768054716178,25.49068502947361,-1.3364509786198135,163,12768,12,163
