,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,15.572517243319998,18.72391682438103,-5.622426652270562,3975,12497,2,135
1,15.48638511078741,18.620354191555013,-4.707639533930114,3975,12336,4,135
2,13.491522436071953,16.221792532330852,-3.341753042189412,3975,10681,6,135
3,15.32607685765726,18.427604467732532,-2.942900904547501,3975,12074,8,135
4,15.480513579172152,18.61329444213377,-2.118058860253589,3975,12151,10,135
5,15.179911863787401,18.251860164798504,-1.2441303518072608,3975,11886,12,135
6,15.527288873950424,18.662909129776246,-6.505157879606756,3976,12567,0,135
7,15.569553136482208,18.713708345110675,-5.620177141727123,3976,12492,2,135
8,15.396717021663795,18.505969265134446,-4.679399802614385,3976,12262,4,135
9,13.494353467472585,16.21943757039462,-3.341753042189412,3976,10681,6,135
10,15.248037692857581,18.327265254053565,-2.9273016285916422,3976,12010,8,135
11,15.5117961102026,18.644287717864486,-2.1218937129344857,3976,12173,10,135
12,15.074518749614217,18.11870545354141,-1.2352332392459602,3976,11801,12,135
13,14.459826119412712,17.37988022826722,-0.3946338143598548,3976,11306,14,135
14,15.55908022061968,18.45737836213514,-6.4684055752021985,4013,12496,0,173
15,15.668723343445404,18.587445472408053,-5.612528805879432,4013,12475,2,173
16,15.46528690290113,18.346113510458565,-4.664135082984261,4013,12222,4,173
17,15.25475999139811,18.096370286185362,-2.9060963628391465,4013,11923,8,173
18,15.099812125015225,17.912559202517038,-1.2278015334594623,4013,11730,12,173
19,14.458339250580625,17.151594712032892,-0.39156219082689286,4013,11218,14,173
20,15.573509847574806,18.467954119564624,-6.473064318014044,4014,12505,0,173
21,15.751112230839666,18.678565131325183,-5.640872638726759,4014,12538,2,173
22,15.312816592739015,18.158809224373442,-4.617196070121631,4014,12099,4,173
23,15.164499734298577,17.982926654314095,-2.8883034387019952,4014,11850,8,173
24,15.329418365749437,18.178496551460317,-2.0804075793866006,4014,11935,10,173
25,15.019247605338736,17.81067841485784,-1.2209978591478796,4014,11665,12,173
26,14.422658990099075,17.103209688646682,-0.3905150464406559,4014,11188,14,173
27,15.68002438192058,18.339496573466835,-6.4652997466609685,4053,12490,0,213
28,15.327619871539172,17.927321110393834,-4.584758540907619,4053,12014,4,213
29,13.58273284122199,15.886485654137413,-3.3104661491813654,4053,10581,6,213
30,15.188513043804424,17.76462052215184,-2.869779298504413,4053,11774,8,213
31,15.320735246672426,17.919268791655167,-2.062627807866078,4053,11833,10,213
32,15.041490936293396,17.592662151983028,-1.213042793798952,4053,11589,12,213
33,15.295940780187127,17.883948572194303,-5.433017864513028,4054,12076,2,213
34,15.241423392026602,17.820207075011204,-4.558045281554903,4054,11944,4,213
35,13.585505349143418,15.884114778089454,-3.3104661491813654,4054,10581,6,213
36,15.102584843994965,17.65787763816792,-2.8529613291145024,4054,11705,8,213
37,11.726322579205306,13.710366231223272,-1.5783905011600894,4054,9055,10,213
38,14.94849618489492,17.477717836655543,-1.2052970722749965,4054,11515,12,213
39,14.337647234634108,16.763515855304153,-0.38503499081934883,4054,11031,14,213
40,15.324119244087115,17.67194146799154,-5.400175010578823,4093,12003,2,253
41,15.29291289659479,17.63595396766411,-4.537437910054235,4093,11890,4,253
42,13.693309531175204,15.791273918166024,-3.3104661491813654,4093,10581,6,253
43,15.132692467252427,17.45118602085978,-2.836143359724592,4093,11636,8,253
44,11.845479448265763,13.660336110398076,-1.581876730869996,4093,9075,10,253
45,14.976831086798494,17.271444976782153,-1.1980747103134701,4093,11446,12,253
46,14.39246653585978,16.59754940238281,-0.38346427423999335,4093,10986,14,253
47,15.304504002091276,17.643098732812796,-6.258244510578951,4094,12090,0,253
48,15.235263111291026,17.563277532950995,-5.367782058753307,4094,11931,2,253
49,15.317860511578832,17.65849617500253,-4.543925415897038,4094,11907,4,253
50,13.696065419829742,15.788883744295168,-3.3104661491813654,4094,10581,6,253
51,15.027774287917984,17.324083515541115,-2.8159130487193376,4094,11553,8,253
52,15.221403847924318,17.547300513904215,-2.032297609389893,4094,11659,10,253
53,14.89085093138875,17.16623767501317,-1.1909570202644297,4094,11378,12,253
54,14.308880888356182,16.49534007994182,-0.38116055659027187,4094,10920,14,253
55,15.337979431284303,17.434293230967924,-6.222009844264599,4134,12020,0,38
56,15.28542281480787,17.37455345448806,-5.342587540666794,4134,11875,2,38
57,15.46540461448339,17.579134213370825,-4.551176157721347,4134,11926,4,38
58,13.805957963609776,15.69288318258197,-3.3104661491813654,4134,10581,6,38
59,15.056567654208127,17.11441958254023,-2.798851340642617,4134,11483,8,38
