,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-47.738773540310774,47.50604607944743,-15.54861687624795,31486,34560,2,254
1,-15.135484460930991,15.061698676204982,1.119047416386625,31486,10691,3,254
2,-47.76312725329245,47.530281067598864,-13.097892678627543,31486,34322,4,254
3,-13.338892698027617,13.273865333516058,1.6463719805032628,31486,9445,5,254
4,-48.16446159724902,47.929658898727396,-10.762065456907724,31486,34398,6,254
5,-11.683133477526654,11.626177971812702,2.0237623165858794,31486,8303,7,254
6,-32.34917965173285,32.19147676405805,-5.603552409768682,31486,22990,8,254
7,-11.403319240885983,11.347727835084479,2.5480045665752806,31486,8144,9,254
8,-15.501078481053588,15.425510418281869,-1.9132428647965922,31486,10976,10,254
9,-9.617474868816041,9.570589489487086,2.6373619340946024,31486,6911,11,254
10,-9.288064620516481,9.242785122633231,3.025141778816297,31486,6724,13,254
11,-15.010784862771793,14.937606991041827,-0.3696419683416648,31486,10590,14,254
12,-8.670782152182547,8.628511918485136,3.2776843871783226,31486,6332,15,254
13,-14.30524494683217,14.240476647894853,0.3523291811558795,31487,10094,1,254
14,-15.14559475339589,15.077021694198564,1.119989463598998,31487,10700,3,254
15,-47.855010048912526,47.63834213389143,-13.125369173961763,31487,34394,4,254
16,-11.705020657296922,11.652025110571444,2.0279058742616543,31487,8320,7,254
17,-34.24562654325981,34.09057635114544,-5.9330871143362,31487,24342,8,254
18,-11.402738482972453,11.351111546312922,2.5483174355053606,31487,8145,9,254
19,-15.256929716973756,15.187852578592187,-1.8834356007768929,31487,10805,10,254
20,-9.642240496568117,9.59858437482897,2.644612675918911,31487,6930,11,254
21,-11.928217475408145,11.87421138476741,-0.8820702065185753,31487,8427,12,254
22,-8.818261690403395,8.778336207729433,2.872624963971156,31487,6385,13,254
23,-15.209420325877044,15.140558290589222,-0.37459845176985335,31487,10732,14,254
24,-8.650108362525476,8.61094420935323,3.270437453915452,31487,6318,15,254
25,-14.437415888917982,14.569043931756868,0.35801866565443397,31526,10257,1,38
26,-14.401550042836204,14.532851091484382,1.0722590715054332,31526,10244,3,38
27,-47.66230402660445,48.09684825837584,-13.162004501074062,31526,34490,4,38
28,-15.294841512786965,15.434286831073075,1.90104106081192,31526,10906,5,38
29,-11.644999325329028,11.751168495895747,2.0313182158769982,31526,8334,7,38
30,-11.759576952480094,11.866790744115505,-2.0513047881954423,31526,8416,8,38
31,-11.339114851625531,11.442495228483033,2.5514461248061653,31526,8155,9,38
