,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-58.54488858654747,-5.48257901438947,1.0263760225766434,26465,29405,1,97
1,-6.996544577429287,-0.6552084972669752,-1.6223470039279544,26465,3606,2,97
2,-8.168699083489473,-0.7649777675090285,-1.5947815833571615,26465,4179,4,97
3,-29.291461434600294,-2.7430704138198547,2.573883394823841,26465,14766,5,97
4,-9.279227316625239,-0.868975894977943,-1.4761156121196184,26465,4718,6,97
5,-29.79687979274016,-2.790401549820369,3.674604442352007,26465,15076,7,97
6,-12.042477353221399,-1.1277471904388106,-1.4850998187351272,26465,6093,8,97
7,-28.84073534781528,-2.7008610690878667,4.587909990699891,26465,14664,9,97
8,-29.850867646476043,-2.795457374181307,-2.62303923373352,26465,15048,10,97
9,-28.540601894718783,-2.672754339171889,5.572004282985862,26465,14601,11,97
10,-32.02573352818709,-2.99912799906521,-1.6857411505852207,26465,16105,12,97
11,-31.581463141102745,-2.957523214091668,7.3230566231101815,26465,16277,13,97
12,-39.99688035419665,-3.745605503148107,-0.701202785837177,26465,20089,14,97
13,-31.061567116527076,-2.908836281674172,8.359337518721215,26465,16149,15,97
14,-5.968519205493327,-0.5578857301206714,-1.6062309939062438,26466,3103,0,97
15,-58.247192087946004,-5.444445459026861,1.0211403006454582,26466,29255,1,97
16,-7.0432256071948975,-0.6583400211995729,-1.6331446545364598,26466,3630,2,97
17,-8.17665140800586,-0.7642828955797125,-1.5963080553201738,26466,4183,4,97
18,-29.141175324914368,-2.7238658891725205,2.560635721926197,26466,14690,5,97
19,-9.350183765643134,-0.8739745851964824,-1.4873788936025152,26466,4754,6,97
20,-29.977225757440998,-2.802012677330383,3.6967846628517433,26466,15167,7,97
21,-12.382628032594967,-1.1574213373425761,-1.527022872866498,26466,6265,8,97
22,-28.32393698128455,-2.647477492935326,4.505625462088729,26466,14401,9,97
23,-29.875159999537807,-2.792472450029827,-2.625130971559464,26466,15060,10,97
24,-28.92419576482494,-2.703584510134594,5.6468014091734675,26466,14797,11,97
25,-32.05608535052692,-2.9963265535158987,-1.6873112292725092,26466,16120,12,97
26,-29.593189245437078,-2.7661162543625033,6.861906961705258,26466,15252,13,97
27,-39.995542459841374,-3.7384385705326126,-0.7011678810243024,26466,20088,14,97
28,-6.008746601663182,-0.5204138550051653,-1.6160661176201394,26505,3122,0,137
29,-30.31189020573802,-2.625294205299837,0.5310767278865373,26505,15215,1,137
30,-7.063075363644487,-0.6117286219340357,-1.6367438714059617,26505,3638,2,137
31,-58.908326386186744,-5.10201399041397,3.098811969144704,26505,29605,3,137
32,-8.185576119975648,-0.7089477234496198,-1.5970712913016802,26505,4185,4,137
33,-28.728304860501805,-2.488140850552617,2.5228101295737133,26505,14473,5,137
34,-9.328363939254013,-0.8079238750348745,-1.4829987285813888,26505,4740,6,137
35,-29.481404800427683,-2.553366374097328,3.633412604281067,26505,14907,7,137
36,-12.413951696000844,-1.0751647367148942,-1.5299477371082215,26505,6277,8,137
37,-28.21141288379879,-2.4433731537183387,4.48497611270342,26505,14335,9,137
38,-29.956994192958835,-2.594556879467981,-2.6307089390953142,26505,15092,10,137
39,-28.871514720898578,-2.5005441686594594,5.633063161506356,26505,14761,11,137
40,-32.101605458143915,-2.780300344784616,-1.6886719641348253,26505,16133,12,137
41,-29.450189717186156,-2.5506628548975776,6.824565086684177,26505,15169,13,137
42,-6.153188012290507,-0.5318418635850715,-1.6548889743855177,26506,3197,0,137
43,-58.451132194471555,-5.052138665821973,1.024072304926922,26506,29339,1,137
44,-7.0981290477049095,-0.6135164687245505,-1.6448421093623409,26506,3656,2,137
45,-58.61073994440733,-5.065934129734161,3.083111182271821,26506,29455,3,137
46,-8.232642810910567,-0.7115765170898858,-1.6062301230797544,26506,4209,4,137
47,-28.619564317468644,-2.4736904497623713,2.513222997871471,26506,14418,5,137
48,-9.444619106825403,-0.8163319268957915,-1.501457995456136,26506,4799,6,137
49,-29.588646798053716,-2.5574516856310856,3.646574493368823,26506,14961,7,137
50,-12.431938625263397,-1.074536548083484,-1.5321413852895143,26506,6286,8,137
51,-28.485396322606977,-2.462093834109124,4.528464893984603,26506,14474,9,137
52,-29.985236411408053,-2.591730332508696,-2.6331492998922483,26506,15106,10,137
53,-28.801536087112872,-2.489418915217051,5.619324913839244,26506,14725,11,137
54,-32.110049583530845,-2.775385471109155,-1.6890906517847692,26506,16137,12,137
55,-29.530235999888315,-2.5524030331784497,6.8430110731403735,26506,15210,13,137
56,-6.152814045123039,-0.48963994023156715,-1.6538536982051077,26545,3195,0,177
57,-58.62370419574135,-4.665264837852232,1.0265156418281416,26545,29409,1,177
58,-7.133222232223638,-0.5676606641822577,-1.6520405431013447,26545,3672,2,177
59,-30.288545660466827,-2.410357533663363,1.592373804647809,26545,15213,3,177
60,-8.24316680470539,-0.6559898725972424,-1.6073749770520134,26545,4212,4,177
61,-26.889948061730742,-2.1398976899378233,2.3600032021210877,26545,13539,5,177
62,-9.22350447029469,-0.7340049844575424,-1.465478068496883,26545,4684,6,177
63,-29.144300384780426,-2.319298680870399,3.589783379342024,26545,14728,7,177
64,-12.146096942000424,-0.9665844176522616,-1.4960680596415903,26545,6138,8,177
65,-28.387284467072643,-2.259055477356945,4.510318496039937,26545,14416,9,177
66,-30.057794073877915,-2.39199435996152,-2.6380300214861174,26545,15134,10,177
67,-28.67494777363329,-2.28194767647075,5.59146680051427,26545,14652,11,177
68,-32.19987175223362,-2.5624605529440334,-1.6928588406342613,26545,16173,12,177
69,-29.712046307696227,-2.3644798090053465,6.88125275237883,26545,15295,13,177
70,-6.251114705442656,-0.496364771273084,-1.6802532408055646,26546,3246,0,177
71,-58.716214910159074,-4.662314156309911,1.0281212632203718,26546,29455,1,177
72,-7.1605179574383815,-0.5685752102814805,-1.6583391726229728,26546,3686,2,177
73,-33.876734013574016,-2.6899550116215707,1.7809925909473785,26546,17015,3,177
74,-8.29220852836321,-0.6584361963388834,-1.6169154268208408,26546,4237,4,177
75,-26.85059837661739,-2.1320503221851164,2.3565169724111814,26546,13519,5,177
76,-9.261046830743858,-0.7353660280604275,-1.4714225781684116,26546,4703,6,177
77,-29.275309739791165,-2.324582591691723,3.6058701326715035,26546,14794,7,177
78,-11.932548177027222,-0.9474944590983567,-1.4697442814660786,26546,6030,8,177
79,-28.1907604569273,-2.2384648219674848,4.47903160303189,26546,14316,9,177
80,-30.066155649473632,-2.3873790796093117,-2.6387272674280986,26546,15138,10,177
81,-28.573576708544458,-2.268862040724026,5.571622664995108,26546,14600,11,177
82,-32.27995818760361,-2.5631643022874244,-1.6970457171336966,26546,16213,12,177
83,-30.790615742104812,-2.4449042547372395,7.130948422700521,26546,15850,13,177
84,-6.285177095150541,-0.45604047610704934,-1.6885354502488452,26585,3262,0,217
85,-66.11808517056483,-4.797402298136615,1.1571294516047714,26585,33151,1,217
86,-7.191433042947289,-0.5217966811671989,-1.664637802144601,26585,3700,2,217
87,-34.03967665064819,-2.4698540886412044,1.7886336405588483,26585,17088,3,217
88,-8.308246869330327,-0.6028305647628779,-1.6192051347653593,26585,4243,4,217
89,-26.83070683672886,-1.9467849727816497,2.353553677157761,26585,13502,5,217
90,-9.618503037925832,-0.6979002561816811,-1.527426116652814,26585,4882,6,217
91,-29.51022185825308,-2.141205477988214,3.6329251269074465,26585,14905,7,217
92,-13.979985007791008,-1.0143610788376236,-1.7210388675674926,26585,7061,8,217
93,-28.266420132142954,-2.0509575943135148,4.488730539864385,26585,14347,9,217
94,-30.09363237560523,-2.183536633669479,-2.6397731363410704,26585,15144,10,217
95,-28.537447530902703,-2.0706228260320954,5.561700597235528,26585,14574,11,217
96,-32.35243378295747,-2.3474309605349832,-1.6999765306833015,26585,16241,12,217
97,-29.26135796258687,-2.1231483878303186,6.773276246293775,26585,15055,13,217
98,-61.70236798050628,-4.477006271227186,-1.07985019590048,26585,30937,14,217
99,-31.82473025156391,-2.3091417976272632,8.54982833591667,26585,16517,15,217
100,-6.302597890048308,-0.45619870774057175,-1.6931941930606906,26586,3271,0,217
101,-7.218735176023627,-0.5225111479860165,-1.6709364316662292,26586,3714,2,217
102,-29.60979362512581,-2.1432351902976756,1.5558433071902342,26586,14864,3,217
103,-8.357305244082019,-0.6049238614070138,-1.6287455845341863,26586,4268,4,217
104,-26.938354493448685,-1.949869359105586,2.3629664973745084,26586,13556,5,217
105,-9.291567815602038,-0.6725482577675675,-1.4754898742594575,26586,4716,6,217
106,-30.100609030787783,-2.178761707728798,3.7055592555769143,26586,15203,7,217
107,-13.760391551928901,-0.996013541321788,-1.69398387333155,26586,6950,8,217
108,-28.055963887653313,-2.0307648835051233,4.455253564345775,26586,14240,9,217
109,-30.09003863527589,-2.17799659453945,-2.6394245133700798,26586,15142,10,217
110,-28.8119468981778,-2.0854849336323342,5.615127115940961,26586,14714,11,217
111,-32.39866008604993,-2.3451007222148403,-1.7023839846704767,26586,16264,12,217
112,-29.234516904300317,-2.116071668513106,6.766977616772147,26586,15041,13,217
113,-61.65926992213856,-4.463061066155231,-1.0790822900172394,26586,30915,14,217
114,-6.143629011345998,-0.4026747196557786,-1.6497125934834673,26625,3187,0,1
115,-7.245459352162163,-0.47489249562776475,-1.676335256970482,26625,3726,2,1
116,-29.87481194008871,-1.958098625507456,1.569031968163456,26625,14990,3,1
117,-8.38669685406945,-0.549693153397381,-1.6337066184139766,26625,4281,4,1
118,-26.785988421379756,-1.7556464360661206,2.348498644078397,26625,13473,5,1
119,-9.291988127464085,-0.6090290783120825,-1.4748641363992967,26625,4714,6,1
120,-29.280807453357212,-1.9191655145192852,3.60294526842978,26625,14782,7,1
121,-28.15767000064083,-1.845551196650767,-3.4647454330083427,26625,14215,8,1
122,-28.561923624725196,-1.872047379028866,4.533470796865891,26625,14490,9,1
123,-30.132000335072483,-1.974955643510586,-2.6418648741670143,26625,15156,10,1
124,-31.180253942856663,-2.043661814873328,6.0738319408261745,26625,15916,11,1
125,-32.471668508329905,-2.1283055974244816,-1.7054194701325676,26625,16293,12,1
126,-29.228797510024012,-1.9157566027324027,6.76247859568527,26625,15031,13,1
127,-61.69620203345648,-4.043782723821314,-1.0792219092687378,26625,30919,14,1
128,-6.336472941031847,-0.41420371714092913,-1.7014764025039713,26626,3287,0,1
129,-61.92039577572627,-4.0476237073564745,1.0831312483106894,26626,31031,1,1
130,-7.280544745150573,-0.4759159747569527,-1.6844334949268613,26626,3744,2,1
131,-28.177112506690356,-1.8418866216556058,1.4798514987254796,26626,14138,3,1
132,-8.416178764925837,-0.5501503061713011,-1.639430888275273,26626,4296,4,1
133,-27.201816997844006,-1.7781333272228155,2.384929744546918,26626,13682,5,1
134,-9.274353753662183,-0.606247645116788,-1.4720483160285724,26626,4705,6,1
135,-29.247467265089522,-1.9118537664243516,3.598801710754005,26626,14765,7,1
136,-28.173838598805844,-1.8416726122488014,-3.4666953425028253,26626,14223,8,1
137,-28.33359423063554,-1.852115547483254,4.497178000976557,26626,14374,9,1
138,-30.152226033423634,-1.9709962023579315,-2.6436079890219677,26626,15166,10,1
139,-29.092238049150062,-1.9017067147681148,5.667027162683381,26626,14850,11,1
140,-32.5079135731098,-2.124983214445083,-1.7073035645573136,26626,16311,12,1
141,-29.37303108319963,-1.9200616449529302,6.795771351728162,26626,15105,13,1
142,-61.90642771893048,-4.046710640876133,-1.0828869146205673,26626,31024,14,1
143,-6.385495873999865,-0.37265829433005837,-1.7138997166688923,26666,3311,0,42
144,-61.937162840649606,-3.6146601478236335,1.0829567242463165,26666,31026,1,42
145,-7.330380136048417,-0.4278018516014786,-1.6952311455353668,26666,3768,2,42
146,-28.073640283430308,-1.6383809668183924,1.473780527801298,26666,14080,3,42
147,-8.480571917301628,-0.494927179972536,-1.6512610459886188,26666,4327,4,42
148,-27.048480297404527,-1.5785525088025723,2.3704618912508066,26666,13599,5,42
149,-9.873910543020635,-0.5762425869401991,-1.5665347329128718,26666,5007,6,42
150,-29.17488769663228,-1.7026498960820127,3.5883209472211623,26666,14722,7,42
151,-28.235552228067977,-1.6478301670545115,-3.472788809673083,26666,14248,8,42
152,-28.408938542591432,-1.6579490128740784,4.507189806739132,26666,14406,9,42
153,-30.256745516884894,-1.7657872464081719,-2.651626317354752,26666,15212,10,42
154,-29.483069875657133,-1.7206354444943057,5.740679434898728,26666,15043,11,42
155,-32.51996257263837,-1.897868861421021,-1.7071988926448276,26666,16310,12,42
156,-29.222303615600655,-1.7054170947202256,6.757979574598393,26666,15021,13,42
157,-6.40291812605813,-0.3725537442348977,-1.718558459480738,26667,3320,0,42
158,-61.93978909348192,-3.603966174420371,1.082991629059191,26667,31027,1,42
159,-7.346018287976276,-0.42742802024371035,-1.6988303624048686,26667,3776,2,42
160,-27.146768456386436,-1.579534523664275,1.4251080884953604,26667,13615,3,42
161,-8.480658169223174,-0.4934470334177879,-1.6512610459886188,26667,4327,4,42
162,-27.255614028619245,-1.5858677024868642,2.38859028574232,26667,13703,5,42
163,-9.737940113799262,-0.5666019741477769,-1.54494677673732,26667,4938,6,42
164,-29.311924518893306,-1.705514113291859,3.6051389166110726,26667,14791,7,42
165,-28.28340117190489,-1.6456694898858368,-3.4786385381565297,26667,14272,8,42
166,-30.28092154796026,-1.7618951983259157,-2.653718055180696,26667,15224,10,42
167,-29.553927555746764,-1.719595058217431,5.754417682565839,26667,15079,11,42
168,-32.53026275181379,-1.8927730997857253,-1.7077222522072573,26667,16315,12,42
169,-32.4209202248741,-1.886411005657159,7.49761864128102,26667,16665,13,42
170,-57.056792860437895,-3.319849074390325,-0.9976144567680001,26667,28581,14,42
171,-6.401447051079645,-0.32876399901697634,-1.7175231833003277,26706,3318,0,82
172,-7.391573351478194,-0.37961467066253973,-1.7087282087959985,26706,3798,2,82
173,-26.939476341263795,-1.3835512350107406,1.4136988500343988,26706,13506,3,82
174,-8.585775323768885,-0.44094621225172337,-1.6711051815077795,26706,4379,4,82
175,-26.70267313800411,-1.3713895522751858,2.339260135347145,26706,13420,5,82
176,-9.972386102781094,-0.5121594396908558,-1.581552441556734,26706,5055,6,82
177,-29.38232883895166,-1.5090106740625753,3.6124510772153813,26706,14821,7,82
178,-28.32170230033489,-1.4545392679075602,-3.4820508797718737,26706,14286,8,82
179,-28.822267252548325,-1.4802471639729777,4.571015068475546,26706,14610,9,82
180,-30.304151407734917,-1.556353418863717,-2.654763924093668,26706,15230,10,82
181,-29.402212092997992,-1.5100318335069292,5.722743389333332,26706,14996,11,82
182,-32.81565709806545,-1.6853387322965134,-1.7220623042178238,26706,16452,12,82
183,-29.070018733815115,-1.4929711257731324,6.720187797468624,26706,14937,13,82
184,-57.161945062251995,-2.9357096138263215,-0.999080458908732,26706,28623,14,82
185,-6.43816153153434,-0.3295229476991839,-1.7273583070142235,26707,3337,0,82
186,-61.98341070296522,-3.1724827193676477,1.0833406771879366,26707,31037,1,82
187,-7.434455731352951,-0.3805160456343312,-1.7186260551871289,26707,3820,2,82
188,-28.06868823781855,-1.4366332439582477,1.4729431525014112,26707,14072,3,82
189,-8.613301782715713,-0.44085265319317,-1.6764478333783226,26707,4393,4,82
190,-27.956476511116943,-1.4308899368405221,2.4490763712091947,26707,14050,5,82
191,-9.998121665871365,-0.5117315722284832,-1.5856197376477803,26707,5068,6,82
192,-30.72275990544724,-1.572475986492461,3.7772184294991407,26707,15497,7,82
193,-28.389360640511356,-1.4530461461297053,-3.490337995123424,26707,14320,8,82
194,-30.34819784680111,-1.5533048623979817,-2.6585987767745647,26707,15252,10,82
195,-29.36914350177525,-1.5031941480037547,5.71625588349053,26707,14979,11,82
196,-33.065281759402936,-1.6923727462404685,-1.7351462932785597,26707,16577,12,82
197,-29.089740789668213,-1.4888935429571593,6.724686818555501,26707,14947,13,82
198,-57.513942869307456,-2.943722970489058,-1.0052237059746556,26707,28799,14,82
199,-6.482714339388741,-0.2875759754171925,-1.7387463449987344,26746,3359,0,122
200,-29.74820847427326,-1.3196432267459386,0.5197675685151776,26746,14891,1,122
201,-7.475810085690658,-0.3316301266529181,-1.7276240973608832,26746,3840,2,122
202,-27.187914394274596,-1.2060674884264397,1.426259479532705,26746,13626,3,122
203,-8.6572908479872,-0.38404111761540327,-1.6844618111841374,26746,4414,4,122
204,-27.99940589592464,-1.2420655978467259,2.452039666462615,26746,14067,5,122
205,-9.890860856351619,-0.4387628097691626,-1.5680990775632744,26746,5012,6,122
206,-30.73473474384854,-1.363405953189712,3.7774621681859513,26746,15498,7,122
207,-28.414458601746155,-1.2604775130534387,-3.4922879046179065,26746,14328,8,122
208,-12.72668828064876,-0.5645613248606004,2.017691730088898,26746,6449,9,122
209,-30.381952910741006,-1.3477564004785971,-2.6606905146005086,26746,15264,10,122
210,-29.76311477530716,-1.3203044766229601,5.791053009678135,26746,15175,11,122
211,-33.19176250908249,-1.4724007537042292,-1.7412172642027413,26746,16635,12,122
212,-29.14981885756412,-1.293098407909933,6.736384273381382,26746,14973,13,122
213,-6.509783992130219,-0.2876383981154868,-1.745993278261605,26747,3373,0,122
214,-29.456767400328925,-1.301563523295723,0.5146714658354908,26747,14745,1,122
215,-7.528432548039159,-0.3326479466993595,-1.7397714542954519,26747,3867,2,122
216,-27.170166668573067,-1.200528808102857,1.4253174323203324,26747,13617,3,122
217,-8.58086545758369,-0.3791502755925106,-1.669578709544767,26747,4375,4,122
218,-27.838396019039784,-1.230054890715485,2.437920436137494,26747,13986,5,122
219,-9.965928428874777,-0.4403500473257776,-1.5799880969063318,26747,5050,6,122
220,-31.230761566405143,-1.3799484345021862,3.8383968398885253,26747,15748,7,122
221,-28.452358152985433,-1.2571831464187746,-3.4969189396673017,26747,14347,8,122
222,-12.752441486611646,-0.5634736645186484,2.021759026179944,26747,6462,9,122
223,-30.366264097416767,-1.3417501367621503,-2.659296022716546,26747,15256,10,122
224,-29.896715924559587,-1.3210028916243746,5.817003033049345,26747,15243,11,122
225,-33.33368615445264,-1.4728673179236489,-1.7486489699892391,26747,16706,12,122
226,-29.204555638255865,-1.2904194074055058,6.748981532424637,26747,15001,13,122
227,-33.2924400628336,-1.4710448366038127,-0.5816887065546594,26747,16665,14,122
228,-30.412444751849392,-1.3437906544630422,8.156941025451044,26747,15758,15,122
229,-6.540505872097046,-0.24554498972480193,-1.7537578496146804,26785,3388,0,161
230,-29.25692986349373,-1.0983695578286343,0.5110413652965358,26785,14641,1,161
231,-7.538262634684703,-0.2830029752091704,-1.7415710627302028,26785,3871,2,161
232,-27.207469053284296,-1.0214282870117777,1.4268875110076205,26785,13632,3,161
233,-8.726408015796432,-0.3276085685840312,-1.6974368228697427,26785,4448,4,161
234,-28.35563436128444,-1.0645329404236823,2.4825441764242955,26785,14242,5,161
235,-10.041667221144673,-0.37698629476886186,-1.5915642473193088,26785,5087,6,161
236,-29.438031855472104,-1.105168525313578,3.617082112264777,26785,14840,7,161
237,-28.50569526705756,-1.0701665571938084,-3.502524929463939,26785,14370,8,161
238,-12.757872075930415,-0.47895860489309106,2.0220718951100243,26785,6463,9,161
