,X,Y,Z,azimuth,dis,laser_id,reflectivity
10157,3.4459009614223532,-0.9375223302455349,-0.69416312517987,10522,1819,4,26
10158,4.121853223228627,-1.1214278883907054,0.3737238249019582,10522,2144,5,26
10159,3.852208243659312,-1.0480658874466946,-0.6323081076926131,10522,2021,6,26
10160,4.093348749466685,-1.1136727088417586,0.5208695737136003,10522,2137,7,26
10161,4.169967350299005,-1.1345182438692132,-0.5306191211860122,10522,2177,8,26
10162,4.0961877860583185,-1.114445122277559,0.6723553307429123,10522,2149,9,26
10163,4.1949084575955515,-1.1413039423827047,-0.38034766135078024,10522,2182,10,26
10164,7.70639093516555,-2.0966689606590636,1.5524219863835687,10522,4068,11,26
10165,4.168544494311908,-1.1341311290694667,-0.226405346706975,10522,2163,12,26
10166,7.690786522046117,-2.0924234858431516,1.8400996245328156,10522,4090,13,26
10167,4.158192971633978,-1.131314802143287,-0.07521987174469194,10522,2155,14,26
10168,4.1326914995045785,-1.1243766458111395,1.147603645984577,10522,2217,15,26
10169,1.828587184075579,-0.49784441089293807,-0.5078029664911456,10523,981,0,26
10170,4.150277599624293,-1.1299392911755821,0.07508025249319368,10523,2151,1,26
10171,1.895340972563277,-0.5160185514501631,-0.4535013255572318,10523,1008,2,26
10172,4.1240228772360155,-1.1227912771709025,0.22399789271979959,10523,2140,3,26
10173,3.4286885528136977,-0.9334821153599118,-0.6907285632630922,10523,1810,4,26
10174,4.123579849208561,-1.1226706599921001,0.37389813638745356,10523,2145,5,26
10175,3.846307264076655,-1.047181447334439,-0.6313695009023719,10523,2018,6,26
10176,4.1103926808892775,-1.119080370122176,0.523063221894893,10523,2146,7,26
10177,4.185092268286613,-1.1394178046211347,-0.5325690306804944,10523,2185,8,26
10178,4.1150532126568375,-1.120349229333525,0.675484020043717,10523,2159,9,26
10179,4.192786783740732,-1.1415126850549047,-0.38017334986528495,10523,2181,10,26
10180,4.16178384007276,-1.1330719378153185,0.8384147256845379,10523,2197,11,26
10181,4.176054941574974,-1.1369573353408158,-0.22682403435691859,10523,2167,12,26
10182,7.699822701038313,-2.0963253652662877,1.8423491350762542,10523,4095,13,26
